benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,2,random_uniform,Bayes-MAP,100,144,200,14400,0.04723253649905478,0.058092049950859634,0.03498723156727977,0.43754174472972035,0.13837317139624858,0.27643439918512946,0.07337315555933187,0.013888888888888888,0.82,0.7638888888888888,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,74.25350028088853,0.002679471923914227,1.3717086808080392,0.32447289117622363,0.4386107900236991,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,2,random_uniform,BayPIRE,100,144,200,14400,0.01436227637681426,0.018982333921812714,0.009840389507618702,0.3037344268559752,0.08783866322937257,0.13040096832641038,0.02382088685734196,0.013888888888888888,0.82,0.7638888888888888,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1819.0,0.0,1000.0,1000.0,4.0,0.97,3.039,0.434,3.391,1.0,0.18456994818930775,0.18442908613367004,1.0,0.20281597222222206,0.20147569444444396,1.0,0.10199309188460648,1.0,0.1014114583333332
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,3,random_uniform,Avg,100,144,200,14400,0.20653213712936508,0.26443712707610434,0.19473213712936513,3.1852593784410064,0.24686184505056055,0.29117731589219703,0.10022619047619052,0.013888888888888888,0.85,0.75,False,0,7,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,3,random_uniform,PE-Rasch,100,144,200,14400,0.08490022375957898,0.1119248374238657,0.073632018921078,0.327672445294407,0.09769709002442532,0.018426806781608775,0.0005923551556689154,0.013888888888888888,0.85,0.75,False,0,7,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,3,random_uniform,Bayes-MAP,100,144,200,14400,0.05140534704645952,0.059587604077123026,0.04104810414876092,0.43822226075774934,0.1400664567431465,0.278987295756483,0.07585422978448214,0.013888888888888888,0.85,0.75,False,0,7,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,73.41657721460611,0.0007454120632812966,1.4819455224096179,0.30624035462080335,0.42602163329763554,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,3,random_uniform,BayPIRE,100,144,200,14400,0.01437627801091685,0.020520747625064655,0.011942474700815494,0.3065058902220745,0.08828791547367833,0.14499841941033262,0.029644254548950713,0.013888888888888888,0.85,0.75,False,0,7,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2089.0,0.0,1000.0,1000.0,4.0,0.97,2.972,0.409,3.194,1.0,0.18250373643932105,0.18176203309547212,1.0,0.20115104166666645,0.20138888888888884,1.0,0.10212453824381162,1.0,0.10278124999999994
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,4,random_uniform,Avg,100,144,200,14400,0.2399265815675595,0.30248238460048993,0.224171026012004,3.552613865928671,0.26856756028329026,0.3236105261036992,0.11205952380952386,0.013888888888888888,0.91,0.7291666666666666,False,0,7,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,4,random_uniform,PE-Rasch,100,144,200,14400,0.08469903936616482,0.12105398954214931,0.06975679319779472,0.3174003591208585,0.09630147172441757,0.017224192974021793,0.0004583933579803434,0.013888888888888888,0.91,0.7291666666666666,False,0,7,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,4,random_uniform,Bayes-MAP,100,144,200,14400,0.045673864827786605,0.05544153056040463,0.028954003651918903,0.42341705341352076,0.13182707256474904,0.28930004005653553,0.07653249350128707,0.013888888888888888,0.91,0.7291666666666666,False,0,7,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,77.45946559278028,0.005050109570551102,1.3225410105230986,0.28691493616048996,0.46596930109715795,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,4,random_uniform,BayPIRE,100,144,200,14400,0.014534706677184688,0.019225169281694127,0.011207485826301305,0.2846214186772743,0.08128540659111608,0.12652901176066814,0.022645959681458647,0.013888888888888888,0.91,0.7291666666666666,False,0,7,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2311.0,0.0,1000.0,1000.0,4.0,0.97,3.097,0.367,3.525,1.0,0.16096769809064618,0.16130059417176223,1.0,0.18058680555555542,0.18055555555555558,1.0,0.10039238729031119,1.0,0.1011892361111113
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,5,random_uniform,Avg,100,144,200,14400,0.23655277156875004,0.28431029616700193,0.2197472160131945,3.5301424794390326,0.2582455738802817,0.22015409896834645,0.07716666666666674,0.013888888888888888,0.88,0.7291666666666666,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,5,random_uniform,PE-Rasch,100,144,200,14400,0.09857665612569956,0.13208260323461588,0.08215470831577319,0.38158033046963463,0.11306593273533017,0.015535746609927525,0.00037309350650756653,0.013888888888888888,0.88,0.7291666666666666,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,5,random_uniform,Bayes-MAP,100,144,200,14400,0.06577550161683446,0.07483772393953324,0.05374794585178533,0.4569819726159559,0.1478748726612199,0.25229179850756006,0.06829626644862176,0.013888888888888888,0.88,0.7291666666666666,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,67.13171470650727,0.00502269375294247,1.6125093449411008,0.32627708024476326,0.39936569801212857,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,5,random_uniform,BayPIRE,100,144,200,14400,0.027287363152662635,0.03251319661955148,0.025984472733923368,0.3294896777748045,0.09729315193938114,0.12730438166152913,0.02450437681485737,0.013888888888888888,0.88,0.7291666666666666,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1931.0,0.0,1000.0,1000.0,4.0,0.97,3.216,0.438,3.231,0.99,0.18594173681005127,0.18511927990384008,1.0,0.2029461805555554,0.20138888888888895,1.0,0.10265744745374183,1.0,0.10293923611111122
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,6,random_uniform,Avg,100,144,200,14400,0.23276943803402778,0.28471774843355135,0.21707499358958338,3.5971998078635554,0.25845486956901415,0.2258222129778674,0.07900000000000006,0.013888888888888888,0.87,0.7986111111111112,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,6,random_uniform,PE-Rasch,100,144,200,14400,0.09400701611078724,0.11829356262579868,0.0785553588554243,0.33136524080447205,0.09490674576909475,0.017096272383712627,0.0004908700704975245,0.013888888888888888,0.87,0.7986111111111112,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,6,random_uniform,Bayes-MAP,100,144,200,14400,0.0691339482740931,0.07728209418447114,0.056493235752212476,0.44926287937986664,0.1455396579655719,0.25989681110011487,0.071046879368284,0.013888888888888888,0.87,0.7986111111111112,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,68.51564074013181,0.004936896280111037,1.6274178357916629,0.3302198949172293,0.3946945727732832,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,6,random_uniform,BayPIRE,100,144,200,14400,0.027587068555143004,0.033861980995785135,0.026777354444803565,0.3016176022262516,0.08619126170668143,0.13680431727579348,0.027214851033003737,0.013888888888888888,0.87,0.7986111111111112,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1930.0,0.0,1000.0,1000.0,4.0,0.97,3.166,0.473,3.147,1.0,0.1984437796461151,0.19820323803195755,1.0,0.2142864583333332,0.2152777777777778,1.0,0.09356825393607637,1.0,0.09306423611111114
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,7,random_uniform,Avg,100,144,200,14400,0.23554166025000003,0.2965221897796729,0.21998610469444446,3.7781763649940614,0.265312953871831,0.24831561831261972,0.0860833333333334,0.013888888888888888,0.9,0.7638888888888888,False,0,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,7,random_uniform,PE-Rasch,100,144,200,14400,0.0935977305572031,0.13383394328907897,0.07739807294358607,0.38032524443800186,0.10733091333305117,0.017095533669148635,0.00045596275030037383,0.013888888888888888,0.9,0.7638888888888888,False,0,5,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,7,random_uniform,Bayes-MAP,100,144,200,14400,0.0628059308692185,0.07129955614078101,0.05160389075168874,0.4511518929561079,0.14561112693243852,0.26567552727923543,0.07314040969214095,0.013888888888888888,0.9,0.7638888888888888,False,0,5,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,69.5361955790251,0.006785482058891731,1.610011485873669,0.3012568624846584,0.40811151385531086,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,7,random_uniform,BayPIRE,100,144,200,14400,0.031087861125998834,0.036552557358346484,0.030693626128723103,0.3149969296500369,0.09142690159785063,0.14315637851982513,0.0298937111211288,0.013888888888888888,0.9,0.7638888888888888,False,0,5,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2227.0,0.0,1000.0,1000.0,4.0,0.97,3.181,0.428,3.104,0.99,0.1798748230480862,0.1790207142172301,1.0,0.19765972222222217,0.19453124999999954,1.0,0.09856369438392376,1.0,0.0994548611111109
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,8,random_uniform,Avg,100,144,200,14400,0.2445305502222222,0.3162737504448747,0.23091943911111112,3.5996231899830637,0.27716926400281694,0.3309221357741541,0.11575000000000003,0.013888888888888888,0.86,0.7638888888888888,False,0,6,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,8,random_uniform,PE-Rasch,100,144,200,14400,0.10284149844784592,0.14572895671685954,0.09244091801105286,0.3175803419457883,0.09227096170530504,0.017366022849778305,0.00041966243005335047,0.013888888888888888,0.86,0.7638888888888888,False,0,6,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,8,random_uniform,Bayes-MAP,100,144,200,14400,0.04824759379353171,0.06371562156943845,0.034476066663380045,0.41738386526216376,0.12810531898647365,0.3084031901865946,0.08259674608191188,0.013888888888888888,0.86,0.7638888888888888,False,0,6,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,81.69809311522988,0.0017314676054558703,1.1755586267393088,0.3082379621600766,0.46280428755818914,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,8,random_uniform,BayPIRE,100,144,200,14400,0.03309318475076068,0.03657572690993002,0.031886977810747404,0.2618692539097838,0.06740982949587411,0.14087431499089054,0.025515192573904333,0.013888888888888888,0.86,0.7638888888888888,False,0,6,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2412.0,0.0,1000.0,1000.0,4.0,0.97,2.645,0.39,3.484,1.0,0.1795571532279715,0.17877441897346097,1.0,0.19787847222222207,0.19461805555555522,1.0,0.10170691110906993,1.0,0.10106423611111115
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,9,random_uniform,Avg,100,144,200,14400,0.2546305494270833,0.31320099421982295,0.2421305494270834,3.764294541152228,0.2753063905408451,0.3100381953806901,0.10875000000000004,0.013888888888888888,0.93,0.7430555555555556,False,0,5,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,9,random_uniform,PE-Rasch,100,144,200,14400,0.09439524957727098,0.14701515466423884,0.08261314087991435,0.38161288198345805,0.11242278562518329,0.017099095546359768,0.00041041747293821246,0.013888888888888888,0.93,0.7430555555555556,False,0,5,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,9,random_uniform,Bayes-MAP,100,144,200,14400,0.04519588908668644,0.0609324502498437,0.03234647043753655,0.42677653091834633,0.1325191677929176,0.2970925014312146,0.07857730378792244,0.013888888888888888,0.93,0.7430555555555556,False,0,5,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,79.59054347301013,0.001518048054415652,1.236791796895642,0.32018963908849646,0.4595107402785999,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,200.0,9,random_uniform,BayPIRE,100,144,200,14400,0.022823060833601687,0.02665853322597153,0.02115592041342918,0.2892359070990059,0.07969050222927174,0.13704493362817138,0.025263157706909806,0.013888888888888888,0.93,0.7430555555555556,False,0,5,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2456.0,0.0,1000.0,1000.0,4.0,0.97,2.809,0.395,3.498,1.0,0.17592409412957624,0.17590630773339655,1.0,0.1952378472222221,0.19444444444444442,1.0,0.09909254976912663,1.0,0.09946875000000022
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,0,random_uniform,Avg,100,144,400,14400,0.17473213905436505,0.2204534332719027,0.1615043612765873,2.2393112277668443,0.22621193314407192,0.37794928883187145,0.1285089285714286,0.027777777777777776,0.98,0.9444444444444444,False,0,8,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,0,random_uniform,PE-Rasch,100,144,400,14400,0.0558201000821751,0.08214896662287699,0.04078792013323107,0.2378674159409167,0.06351458344228225,0.01681363128742396,0.0007947364717481367,0.027777777777777776,0.98,0.9444444444444444,False,0,8,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,0,random_uniform,Bayes-MAP,100,144,400,14400,0.050684737577026545,0.06029271787857215,0.036789430654236045,0.3684269367544175,0.11333330975657536,0.24622802785812645,0.06344442822570871,0.027777777777777776,0.98,0.9444444444444444,False,0,8,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,135.38183343401357,0.012567322654758722,1.5451795466287028,0.3432027045930276,0.6590957078477273,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,0,random_uniform,BayPIRE,100,144,400,14400,0.019179757239091176,0.024904916617089778,0.016970879844807964,0.18953913173467982,0.05086119224453242,0.10416944890560619,0.022571080295885913,0.027777777777777776,0.98,0.9444444444444444,False,0,8,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1645.0,0.0,1000.0,1000.0,4.0,0.97,3.852,0.343,4.148,0.95,0.10656857173866718,0.10611456012866488,0.99,0.12857291666666656,0.13194444444444442,1.0,0.05669742535154765,1.0,0.05681770833333333
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,1,random_uniform,Avg,100,144,400,14400,0.16944007488313495,0.20588370552191193,0.15599563043869047,2.3959900663478235,0.2202984092426952,0.33009563254373603,0.11186408730158734,0.027777777777777776,0.94,0.9236111111111112,False,0,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,1,random_uniform,PE-Rasch,100,144,400,14400,0.0643928012778977,0.10413429129250798,0.048589486540129165,0.26034381372591575,0.07083529082541631,0.01851494605859018,0.001020981013515475,0.027777777777777776,0.94,0.9236111111111112,False,0,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,1,random_uniform,Bayes-MAP,100,144,400,14400,0.06572791703504535,0.07607181072497451,0.05728805329945944,0.38926201228402013,0.12377315709477466,0.23810254688995375,0.06353658922391041,0.027777777777777776,0.94,0.9236111111111112,False,0,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,127.93075271647234,0.0062598371971349705,1.7113037905494473,0.3597494824071065,0.606300938964898,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,1,random_uniform,BayPIRE,100,144,400,14400,0.02792149481642413,0.033174085887126184,0.02721315590137484,0.21165917015115293,0.057786149812353575,0.11468243924110863,0.02585208311238112,0.027777777777777776,0.94,0.9236111111111112,False,0,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1592.0,0.0,1000.0,1000.0,4.0,0.97,3.745,0.37,3.842,0.94,0.1208734678927552,0.12106479297715561,0.97,0.14148263888888885,0.1390624999999997,1.0,0.061076326198862385,1.0,0.06125868055555561
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,2,random_uniform,Avg,100,144,400,14400,0.1917361069979167,0.23061689975942093,0.17979166255347223,2.34264415371529,0.23066414669287338,0.40323863583674446,0.1377212301587302,0.027777777777777776,1.0,0.9097222222222222,False,1,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,2,random_uniform,PE-Rasch,100,144,400,14400,0.06435470931344162,0.09435634042738161,0.051860542522459155,0.3098594170426702,0.08096878783950763,0.020857549873743556,0.0014799455909343855,0.027777777777777776,1.0,0.9097222222222222,False,1,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,2,random_uniform,Bayes-MAP,100,144,400,14400,0.045281491208830404,0.055364485408190174,0.033509675623267524,0.36967844802258504,0.11146464560686108,0.26117330693108665,0.06718236230715387,0.027777777777777776,1.0,0.9097222222222222,False,1,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,142.85451943866963,0.011142218669179854,1.4275647210907145,0.3427681186850902,0.6749197553475876,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,2,random_uniform,BayPIRE,100,144,400,14400,0.015774922205472375,0.02078869303081529,0.012556801678930963,0.21907585273248184,0.06252044189626174,0.121342537960671,0.02749337782482792,0.027777777777777776,1.0,0.9097222222222222,False,1,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1955.0,0.0,1000.0,1000.0,4.0,0.97,3.638,0.313,4.037,0.99,0.10425100365205257,0.10422880244727012,0.99,0.12746180555555542,0.12508680555555507,1.0,0.05956536889929753,1.0,0.06076736111111092
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,3,random_uniform,Avg,100,144,400,14400,0.19160912248412695,0.2140820072673564,0.17619245581746035,2.3177127523455496,0.2232958805811889,0.3813926825540787,0.13090079365079368,0.027777777777777776,1.0,0.9444444444444444,False,1,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,meta_llama_llama_3_8b_instruct,400.0,3,random_uniform,PE-Rasch,100,144,400,14400,0.04507319661254422,0.06414822937760277,0.03322570139324785,0.26571757618302394,0.07176514002317248,0.026602075901927095,0.004605653394691515,0.027777777777777776,1.0,0.9444444444444444,False,1,9,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
