benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,2,random_uniform,Bayes-MAP,100,102,200,10200,0.05512886057757226,0.06776833798728456,0.03398686454029416,0.5035387490817479,0.1619368380999392,0.3578210165176693,0.09618125141571976,0.0196078431372549,0.86,0.8725490196078431,False,0,5,0,7,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,93.58682425239728,0.0037889104399682397,-0.5956411741014458,0.3024330865838232,0.5885889344073553,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,2,random_uniform,BayPIRE,100,102,200,10200,0.02080381684902219,0.025641945012489866,0.015803972181476573,0.3612119955168198,0.10548383193687168,0.20344972282517645,0.046391748992387585,0.0196078431372549,0.86,0.8725490196078431,False,0,5,0,7,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2258.0,0.0,1000.0,1000.0,4.0,0.97,-1.333,0.35,3.241,1.0,0.1984650404989149,0.1981067577105949,1.0,0.2278725490196078,0.2254901960784314,1.0,0.11297718827986641,1.0,0.11247303921568619
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,Avg,100,102,200,10200,0.2875245045852941,0.35152318434529595,0.27068332811470597,4.715030880419229,0.35719707690666674,0.3556856742825194,0.12258333333333336,0.0196078431372549,0.87,0.9019607843137255,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,PE-Rasch,100,102,200,10200,0.0989811208817661,0.1313727957530838,0.0815617472200561,0.4864559252458314,0.13871039443214303,0.022020732248568105,0.0010933515156716029,0.0196078431372549,0.87,0.9019607843137255,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,Bayes-MAP,100,102,200,10200,0.056735962838632886,0.0710502718694225,0.041975275933573766,0.5077099577070385,0.16497039116725637,0.33302488321301355,0.0873819469944998,0.0196078431372549,0.87,0.9019607843137255,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,88.66657704130193,0.0010208756914296502,-0.6900714539869652,0.3301484158284142,0.5744769563147599,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,BayPIRE,100,102,200,10200,0.02011400338008413,0.02411584431170405,0.01677493773604182,0.35954847629614267,0.1087195232841939,0.1680277043804611,0.03440631219061781,0.0196078431372549,0.87,0.9019607843137255,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2592.0,0.0,1000.0,1000.0,4.0,0.97,-1.529,0.348,3.47,1.0,0.18414946713834676,0.18289307125221585,1.0,0.2143406862745097,0.2156862745098039,1.0,0.10286210460634382,1.0,0.10412500000000008
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,Avg,100,102,200,10200,0.2841509750784314,0.34648909722662896,0.266303916254902,4.756846283261484,0.35352794517600006,0.36060359498304995,0.12683333333333338,0.0196078431372549,0.9,0.8235294117647058,False,0,6,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,PE-Rasch,100,102,200,10200,0.120912913228412,0.15420137492935607,0.09779068708786684,0.591490183569735,0.16539093575299804,0.02671705550667892,0.001687461456597828,0.0196078431372549,0.9,0.8235294117647058,False,0,6,0,7,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,Bayes-MAP,100,102,200,10200,0.06064700067032287,0.07504183984608442,0.04418597271452556,0.5207469371311537,0.17138710633943247,0.342790089455563,0.09284141547661118,0.0196078431372549,0.9,0.8235294117647058,False,0,6,0,7,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,89.55057130058951,0.0020990673662233637,-0.7653395844052061,0.31910322013046044,0.5620352615343239,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,BayPIRE,100,102,200,10200,0.023242080517931057,0.029124030956440162,0.018660155574549843,0.3849647930827464,0.11739949395079752,0.20620959068883962,0.04898904102258573,0.0196078431372549,0.9,0.8235294117647058,False,0,6,0,7,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2157.0,0.0,1000.0,1000.0,4.0,0.97,-1.528,0.364,3.126,1.0,0.2092846195346018,0.21009096416410927,1.0,0.23983823529411755,0.24509803921568624,1.0,0.11927175163389214,1.0,0.12011274509803926
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,Avg,100,102,200,10200,0.28623136773039215,0.3482661987127665,0.262768622632353,4.482123722155072,0.35467895552600004,0.3763905643726521,0.13225000000000006,0.0196078431372549,0.87,0.8823529411764706,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,PE-Rasch,100,102,200,10200,0.1133397591122354,0.15467914130947893,0.09102172345536078,0.4497814368427453,0.13231214334534971,0.019710486599832436,0.0006893995284842465,0.0196078431372549,0.87,0.8823529411764706,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,Bayes-MAP,100,102,200,10200,0.06694873708617963,0.08348925370087215,0.041683090244805716,0.4961536803161528,0.15840638124799256,0.3399807418302009,0.08811421157533818,0.0196078431372549,0.87,0.8823529411764706,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,91.26189810403635,0.0006095567006451741,-0.5599519507257766,0.34303977641215977,0.5876749533623331,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,BayPIRE,100,102,200,10200,0.02242482755927737,0.02765081803246537,0.014293391159101805,0.32535267781020905,0.09354103757227156,0.17640485028695216,0.03709832557496898,0.0196078431372549,0.87,0.8823529411764706,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1829.0,0.0,1000.0,1000.0,4.0,0.97,-1.392,0.428,3.484,1.0,0.21527275058562517,0.21564492111732522,1.0,0.23943872549019599,0.23529411764705885,1.0,0.1034257247587802,1.0,0.10237254901960774
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,Avg,100,102,200,10200,0.2723390706106443,0.3284027488967662,0.25074495296358545,4.383500409128245,0.3410184419685442,0.3712135777420266,0.12978571428571434,0.0196078431372549,0.89,0.8823529411764706,False,0,7,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,PE-Rasch,100,102,200,10200,0.10050542072595116,0.14308215104329067,0.07783654828731548,0.47794706137204573,0.13356744124294787,0.023365368231156137,0.0011543270276383503,0.0196078431372549,0.89,0.8823529411764706,False,0,7,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,Bayes-MAP,100,102,200,10200,0.07112796605368613,0.08451374969832746,0.054399338696805015,0.5193972876698061,0.17186905333814076,0.3396427999562293,0.09272194248953788,0.0196078431372549,0.89,0.8823529411764706,False,0,7,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,88.44104320333058,0.001024513677478204,-0.856505950449691,0.31041582173533677,0.5583349199345207,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,BayPIRE,100,102,200,10200,0.032832272443634514,0.03924996341448142,0.030275169689656205,0.3642239111611929,0.1104513915590436,0.1952201581449031,0.04484966623168393,0.0196078431372549,0.89,0.8823529411764706,False,0,7,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2140.0,0.0,1000.0,1000.0,4.0,0.97,-1.703,0.387,3.19,1.0,0.20575737362905547,0.205594905263625,1.0,0.23315441176470583,0.23529411764705882,1.0,0.10824844784906579,1.0,0.1078504901960784
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,Avg,100,102,200,10200,0.2787127404696079,0.34221715658037744,0.2619107796852942,4.332349406251128,0.35018532403533337,0.40943845785936106,0.14391666666666672,0.0196078431372549,0.91,0.9019607843137255,False,0,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,PE-Rasch,100,102,200,10200,0.13734954061765975,0.17969482509707,0.12389687320850666,0.6144006411525069,0.16156149104101503,0.03440624801921379,0.0029387329715873153,0.0196078431372549,0.91,0.9019607843137255,False,0,5,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,Bayes-MAP,100,102,200,10200,0.06533027091692749,0.08530156813044464,0.05094631190592533,0.512254640751412,0.164956848992687,0.37992447176670213,0.10550743054492581,0.0196078431372549,0.91,0.9019607843137255,False,0,5,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,96.95685167975714,0.0015240238642163996,-0.4422643879944166,0.3250777888209406,0.5583039497790218,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,BayPIRE,100,102,200,10200,0.048107458622902985,0.053905389950843284,0.0479438761852228,0.37381719865884105,0.10818793446553093,0.25936082952955203,0.0654405076399749,0.0196078431372549,0.91,0.9019607843137255,False,0,5,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1953.0,0.0,1000.0,1000.0,4.0,0.97,-0.794,0.322,2.758,0.98,0.2163043671934797,0.21522109855438584,1.0,0.2480710784313724,0.24509803921568632,1.0,0.11614509036801318,1.0,0.11677450980392151
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,Avg,100,102,200,10200,0.2781421523333334,0.34089822337398407,0.2555931327254902,4.245627228151303,0.34928298747466663,0.40856719246561013,0.14308333333333337,0.0196078431372549,0.85,0.9215686274509803,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,PE-Rasch,100,102,200,10200,0.10090491619437934,0.13648899298071038,0.07899812347584853,0.4851153824074835,0.13028454548386972,0.024054619479344962,0.0010767306778472526,0.0196078431372549,0.85,0.9215686274509803,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,Bayes-MAP,100,102,200,10200,0.06451288548125098,0.07680775273023398,0.040215663224470774,0.49827596089316695,0.15898156130702815,0.3646206523453306,0.09865668072504903,0.0196078431372549,0.85,0.9215686274509803,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,94.9789911465996,0.0007614601885190962,-0.5687147790120228,0.31969635765262383,0.5801275977660294,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,BayPIRE,100,102,200,10200,0.02218588322749173,0.02652933605028342,0.013972765206089421,0.3390485735037677,0.09599611133147334,0.2062823775490589,0.04621225903357031,0.0196078431372549,0.85,0.9215686274509803,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1945.0,0.0,1000.0,1000.0,4.0,0.97,-1.376,0.393,3.296,1.0,0.2070335118049522,0.2069770102791148,1.0,0.23443872549019598,0.23529411764705882,1.0,0.10280694133063101,1.0,0.1028480392156863
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,Avg,100,102,200,10200,0.29287842605294123,0.35285931256706526,0.27123528879803926,4.789847668763312,0.358057045148,0.36684285179822995,0.12758333333333335,0.0196078431372549,0.9,0.8921568627450981,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,PE-Rasch,100,102,200,10200,0.11242060831993352,0.1602265359340356,0.09109820856800704,0.6056775363647473,0.15650765660301907,0.030849707332119097,0.003193593339220506,0.0196078431372549,0.9,0.8921568627450981,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,Bayes-MAP,100,102,200,10200,0.06711720619895982,0.07773119283152172,0.04555967255898276,0.5191585040786603,0.17025015988307746,0.3524318908815571,0.09594943397703044,0.0196078431372549,0.9,0.8921568627450981,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,91.47649592796455,0.012550301990768587,-0.7330066243835883,0.3282203529341063,0.5568218154456488,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,BayPIRE,100,102,200,10200,0.02477040260959537,0.030626757908963007,0.01914938320223316,0.3777351329171379,0.11322715897686114,0.2150639839838166,0.050536772310056204,0.0196078431372549,0.9,0.8921568627450981,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2046.0,0.0,1000.0,1000.0,4.0,0.97,-1.513,0.357,3.136,1.0,0.20517515095115513,0.20471231800164477,1.0,0.23326470588235287,0.23529411764705882,1.0,0.10500317219074917,1.0,0.1054166666666666
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,Avg,100,102,400,10200,0.2174898203584501,0.2667753030371784,0.20142119290746968,2.342211098623124,0.305043000052037,0.5222799897298089,0.1814781746031746,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,PE-Rasch,100,102,400,10200,0.10484701719759582,0.15348302814134612,0.09020283753047204,0.5103902096450834,0.12550696094614644,0.039979969852203104,0.006553763408038256,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,Bayes-MAP,100,102,400,10200,0.07044553734745418,0.08707012512856206,0.055145076619814166,0.4289556503624295,0.12947918820924378,0.32694940292276586,0.08485544908862451,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,175.33414538849135,0.0007107554991788,-0.4989232010977937,0.39006026322319975,0.8562305979641581,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,BayPIRE,100,102,400,10200,0.040655460875877146,0.04689145688677611,0.03942339639462121,0.2820518474263162,0.07986658531395252,0.1986151012873531,0.052205579104200164,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,996.0,0.0,1000.0,1000.0,4.0,0.97,-1.067,0.437,3.744,0.93,0.17702536379626413,0.17718808700431804,1.0,0.20443382352941172,0.20588235294117646,0.0,0.0671707801586039,0.0,0.0675588235294119
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,Avg,100,102,400,10200,0.17183216453706815,0.24146494449355776,0.15282236061549956,2.0728414434230342,0.2910355637538125,0.5651459660355408,0.19663492063492063,0.0392156862745098,0.95,1.0,False,0,9,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,PE-Rasch,100,102,400,10200,0.0891853166704467,0.12162733979788377,0.06598038513244982,0.5272383225794949,0.12266500608703033,0.07165554118993021,0.018013781353509194,0.0392156862745098,0.95,1.0,False,0,9,1,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,Bayes-MAP,100,102,400,10200,0.051332642328012046,0.06503335160040613,0.029742630377540356,0.4255658668181902,0.12730918946619796,0.3344420986578658,0.08885650383795841,0.0392156862745098,0.95,1.0,False,0,9,1,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,176.35733707863784,0.000828656008160691,-0.5966680319524786,0.2960970367866803,0.8701958534106686,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,BayPIRE,100,102,400,10200,0.022564402771271082,0.02803864729941856,0.019001389523299373,0.2795920625839756,0.07609825831590122,0.19242748704767926,0.05120614585358206,0.0392156862745098,0.95,1.0,False,0,9,1,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2331.0,0.0,1000.0,1000.0,4.0,0.97,-1.432,0.22,3.779,0.91,0.10534504191956728,0.10555483613448782,1.0,0.14874754901960774,0.1470588235294118,1.0,0.061191522786195385,1.0,0.06206372549019595
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,Avg,100,102,400,10200,0.20807982977689077,0.2554971515034753,0.1900406140906163,2.237397129098573,0.29847459037564905,0.5525423877796752,0.19220238095238099,0.0392156862745098,1.0,0.9901960784313726,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,PE-Rasch,100,102,400,10200,0.08998390290664991,0.12596338684340266,0.07174642607376504,0.5377409216041368,0.12434448564474186,0.04945938828366961,0.009693547059182264,0.0392156862745098,1.0,0.9901960784313726,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,Bayes-MAP,100,102,400,10200,0.06187614483723424,0.07927598257898368,0.04479373994012266,0.4235676001450041,0.1264452123255969,0.33296241760921397,0.08688089831309288,0.0392156862745098,1.0,0.9901960784313726,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,177.69092258219408,0.0023766986094232033,-0.49279808608743375,0.3361749877875897,0.8777985647361506,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,BayPIRE,100,102,400,10200,0.03271464529032977,0.039323611316389354,0.031050943659021394,0.28212981473547005,0.08112312145361933,0.19110511577370276,0.05024995355299863,0.0392156862745098,1.0,0.9901960784313726,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1775.0,0.0,1000.0,1000.0,4.0,0.97,-1.253,0.276,3.851,0.84,0.12035670301810292,0.12020152762328248,1.0,0.15873284313725483,0.1568627450980392,0.0,0.06195420146671726,0.0,0.06274509803921557
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,Avg,100,102,400,10200,0.21965433872002804,0.2813226458767409,0.20447786813179272,3.0127242017457623,0.3141076854487436,0.47340636094589156,0.16271428571428573,0.0392156862745098,0.99,0.9803921568627451,False,0,8,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,PE-Rasch,100,102,400,10200,0.07993908726888913,0.10737133904174001,0.06341633875201674,0.4427144237560795,0.10798911081916417,0.03299726184134844,0.005092189884787741,0.0392156862745098,0.99,0.9803921568627451,False,0,8,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
