benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_biology,google_gemma_7b,200.0,3,two_way_balanced,Avg,100,144,200,14400,0.27673610509583335,0.2966529728117809,0.2606249939847223,3.766365052087946,0.28728872859859156,0.27032740651837867,0.09750000000000003,0.013888888888888888,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,3,two_way_balanced,PE-Rasch,100,144,200,14400,0.12147702937989735,0.15285267652794854,0.10536591826878626,0.4332533297869174,0.11917709985670481,0.021009455365769182,0.0006044490456817638,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,3,two_way_balanced,Bayes-MAP,100,144,200,14400,0.06635604532192624,0.07755803313816195,0.05004414950547216,0.4795243166786749,0.15656459672675066,0.3286027867156217,0.0924279256061625,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,83.84114237864725,0.003421315070232437,1.223232547743544,0.3674443305195795,0.39995324699661094,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,3,two_way_balanced,BayPIRE,100,144,200,14400,0.026325970143511998,0.032473768924171094,0.020265301826951264,0.34227946977789503,0.09866672611829896,0.23693253290809388,0.05666818062084495,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,997.0,0.0,1000.0,1000.0,4.0,0.97,2.094,0.541,2.414,1.0,0.28651602913320845,0.28330927721300075,1.0,0.30052083333333324,0.29861111111111116,1.0,0.09361280566934638,1.0,0.09327083333333341
mmlu:college_biology,google_gemma_7b,200.0,4,two_way_balanced,Avg,100,144,200,14400,0.2954861048986111,0.3260925009122647,0.27951388267638894,4.188371737339775,0.30595069995633806,0.25646446310717974,0.09250000000000004,0.013888888888888888,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,4,two_way_balanced,PE-Rasch,100,144,200,14400,0.12839981576145967,0.1783025634577035,0.11311418873282647,0.4531889070935633,0.12457107119742318,0.02201761306675865,0.000713724122703562,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,4,two_way_balanced,Bayes-MAP,100,144,200,14400,0.06940642592720014,0.0800589727462179,0.05312900607999961,0.4750767055021273,0.15362015850823857,0.34261528001890496,0.0958853945009079,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,87.59434487917417,0.001858416090535079,1.0712396584503074,0.39070186786041583,0.4013127996202026,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,4,two_way_balanced,BayPIRE,100,144,200,14400,0.02159276740620725,0.02690323569090785,0.007221779101411408,0.33243347069029805,0.09292617810821012,0.2527014095271198,0.060813129211681874,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,767.0,0.0,1000.0,1000.0,4.0,0.97,1.824,0.541,2.372,1.0,0.3053755772198806,0.30142994666065687,1.0,0.3210833333333332,0.3126736111111108,1.0,0.09651523591169342,1.0,0.09771354166666668
mmlu:college_biology,google_gemma_7b,200.0,5,two_way_balanced,Avg,100,144,200,14400,0.28020832771250004,0.3034801618173836,0.2631249943791667,3.6838263007817367,0.2913028132253522,0.29805329334077646,0.10750000000000004,0.013888888888888888,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,5,two_way_balanced,PE-Rasch,100,144,200,14400,0.11331770709419237,0.16414465209440796,0.0981581891049347,0.4223985221111561,0.11583968822889625,0.024070284976459994,0.000932887054659254,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,5,two_way_balanced,Bayes-MAP,100,144,200,14400,0.06505085232542379,0.0748151995330476,0.047967518992090445,0.46884618039760206,0.15056985376065044,0.3512313739378372,0.09958141927132999,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,88.84552735334296,0.0020542009409488813,1.0759295729010427,0.36455719893695726,0.41002483237769227,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,5,two_way_balanced,BayPIRE,100,144,200,14400,0.01802055824222661,0.02344123754636528,0.007501235164438131,0.32993350999519516,0.09212927419247527,0.2596117881075874,0.06368664283285998,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1259.0,0.0,1000.0,1000.0,4.0,0.97,1.853,0.441,2.366,1.0,0.2606567039682387,0.25964852609365513,1.0,0.27900868055555533,0.2777777777777778,1.0,0.09602844714435321,1.0,0.0961180555555553
mmlu:college_biology,google_gemma_7b,200.0,6,two_way_balanced,Avg,100,144,200,14400,0.2881249943791668,0.31603478644144223,0.27229166104583336,3.829116177023977,0.2991901370112676,0.2980532933407765,0.10750000000000004,0.013888888888888888,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,6,two_way_balanced,PE-Rasch,100,144,200,14400,0.10972022819706907,0.15827432661381624,0.09371871121443902,0.37997648079392643,0.10635379526014518,0.021442141288189998,0.000689785087361466,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,6,two_way_balanced,Bayes-MAP,100,144,200,14400,0.0674096135598989,0.07895421230491508,0.051576280226565574,0.46368234773611205,0.1471532976738311,0.3510577185340689,0.09764753165914165,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,90.0782101975515,0.003536347683798053,0.9588283400210769,0.37136793288957387,0.42705556319501625,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,6,two_way_balanced,BayPIRE,100,144,200,14400,0.02883409139668052,0.03382179314035791,0.026621746813587477,0.2933850551519008,0.07782446259505797,0.20394489896312706,0.04190370063324437,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1553.0,0.0,1000.0,1000.0,4.0,0.97,1.909,0.431,2.979,1.0,0.2300818972003691,0.22805168441741563,1.0,0.24823263888888877,0.25,1.0,0.0909595681589398,1.0,0.09021527777777771
mmlu:college_biology,google_gemma_7b,200.0,7,two_way_balanced,Avg,100,144,200,14400,0.28576388238055556,0.3102690360919795,0.2722916601583334,4.119579773767291,0.29584506620563383,0.23567004799038144,0.08500000000000008,0.013888888888888888,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,7,two_way_balanced,PE-Rasch,100,144,200,14400,0.11226453654750967,0.1406108342722121,0.0986573025253547,0.39485644337057096,0.10754016968743875,0.01894094713142674,0.00046877899897709754,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,7,two_way_balanced,Bayes-MAP,100,144,200,14400,0.06849374847181976,0.0788519965284263,0.05405270514619329,0.47777215485306357,0.15613258121515847,0.3123646498850576,0.08614447619353857,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,81.09587592577273,0.001183803933763644,1.2685785631793698,0.376333199078128,0.4030031571342842,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,7,two_way_balanced,BayPIRE,100,144,200,14400,0.0286599680106875,0.03372736875402492,0.026614653328530188,0.3128376128810964,0.08672139453635852,0.18682023080959695,0.038705841319885914,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1185.0,0.0,1000.0,1000.0,4.0,0.97,2.44,0.474,2.883,1.0,0.23157671068714789,0.23084397072335128,1.0,0.24705555555555542,0.243229166666666,1.0,0.0861287332575097,1.0,0.08771180555555524
mmlu:college_biology,google_gemma_7b,200.0,8,two_way_balanced,Avg,100,144,200,14400,0.25770832820555556,0.267608105550175,0.2427083282055556,3.1022989164677592,0.27035210966901413,0.3327106518687738,0.12000000000000004,0.013888888888888888,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,8,two_way_balanced,PE-Rasch,100,144,200,14400,0.10517409058263065,0.13492541949547882,0.08920186836040842,0.3557889140170199,0.09880647078944593,0.02325738451591066,0.0007288414483019134,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,8,two_way_balanced,Bayes-MAP,100,144,200,14400,0.0584637672705163,0.06673824500052407,0.04294500536275596,0.46586847511325513,0.14999224706944658,0.35239205992617284,0.10121813632878929,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,88.20411040522433,0.0036730808062666372,1.141436411932751,0.3354918387699334,0.4122976230882956,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,8,two_way_balanced,BayPIRE,100,144,200,14400,0.019755450348992037,0.02359157640937169,0.012891742529403732,0.3368572405958688,0.09533638444895907,0.26967097930734196,0.06842313427047142,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,814.0,0.0,1000.0,1000.0,4.0,0.97,1.871,0.376,2.235,1.0,0.22209286836329387,0.22144941429827025,1.0,0.24358854166666657,0.24305555555555558,1.0,0.09404347622894549,1.0,0.09493402777777804
mmlu:college_biology,google_gemma_7b,200.0,9,two_way_balanced,Avg,100,144,200,14400,0.29548610509583334,0.3269432287025153,0.27854166065138897,4.119211894369906,0.30644365779295774,0.2703274065183787,0.09750000000000006,0.013888888888888888,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,9,two_way_balanced,PE-Rasch,100,144,200,14400,0.09619740597825271,0.13149590486135254,0.07919114500378566,0.35848327270817437,0.09888075976716007,0.01920635256145655,0.0004649119237255843,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,9,two_way_balanced,Bayes-MAP,100,144,200,14400,0.06722291350038172,0.07839953415876037,0.05027846905593726,0.4681529883447734,0.14978228069951122,0.33431172808893306,0.09128799122339315,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,87.08801345562811,0.0018578527367154906,1.0364351387131068,0.37370677558386267,0.43149858378067135,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,200.0,9,two_way_balanced,BayPIRE,100,144,200,14400,0.01884313919681216,0.02284542003516347,0.013105855080959742,0.29485272143883084,0.0798689794983646,0.16494584441427057,0.028678514617503544,0.013888888888888888,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1733.0,0.0,1000.0,1000.0,4.0,0.97,2.31,0.391,3.348,1.0,0.18643995300351862,0.18630436606858142,1.0,0.20558854166666657,0.20833333333333326,1.0,0.08395251410292126,1.0,0.08432118055555526
mmlu:college_biology,google_gemma_7b,400.0,0,two_way_balanced,Avg,100,144,400,14400,0.17409721940277778,0.2209894155765724,0.16090277495833333,1.9427715918087827,0.24826785555000003,0.4306528442052267,0.148125,0.027777777777777776,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,0,two_way_balanced,PE-Rasch,100,144,400,14400,0.07159359294782468,0.10108296871450738,0.05597532003229697,0.30773532008313487,0.07996342157065635,0.02169175350223691,0.001090706494211416,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,0,two_way_balanced,Bayes-MAP,100,144,400,14400,0.05913728199423454,0.07218976664356667,0.04438158582787689,0.3935143070310729,0.1194132611383051,0.30388965279003977,0.08079100494615,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,161.88109864279573,0.007634004363732329,1.1507231041774422,0.40180262688607543,0.6724726592016269,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,0,two_way_balanced,BayPIRE,100,144,400,14400,0.017178109713365593,0.021030377897072378,0.011774125343938714,0.21285869169892033,0.056595152887625386,0.14602846556423835,0.033960026912230254,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1203.0,0.0,1000.0,1000.0,4.0,0.97,2.908,0.403,4.03,1.0,0.1367964050349404,0.13662448205044864,1.0,0.1566215277777777,0.1597222222222222,1.0,0.051323707836448684,1.0,0.05146354166666667
mmlu:college_biology,google_gemma_7b,400.0,1,two_way_balanced,Avg,100,144,400,14400,0.1714583306111111,0.21766485367257982,0.15590277505555555,1.888610397247969,0.24669642704285713,0.43758431591082625,0.150625,0.027777777777777776,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,1,two_way_balanced,PE-Rasch,100,144,400,14400,0.07008820502278651,0.09585888713514647,0.05472851995289288,0.31889336936120216,0.08425790982806428,0.02403589493113781,0.0016915335035299617,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,1,two_way_balanced,Bayes-MAP,100,144,400,14400,0.05902146654800472,0.07026103296465729,0.040102508110760826,0.39168151880545027,0.11872733656526624,0.30807845176745213,0.08245452894284545,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,163.09097498766778,0.007270470781656763,1.1283277895021844,0.3836044119824485,0.6749830674013918,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,1,two_way_balanced,BayPIRE,100,144,400,14400,0.017109789458126582,0.021412196425979364,0.013425135567582196,0.20911258810198913,0.056292464643874156,0.14272543884732103,0.03284045092514785,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1601.0,0.0,1000.0,1000.0,4.0,0.97,2.794,0.317,4.075,0.99,0.11467259290414164,0.11470288368668846,1.0,0.13919618055555552,0.1388888888888889,1.0,0.050917849096983936,1.0,0.0517447916666669
mmlu:college_biology,google_gemma_7b,400.0,2,two_way_balanced,Avg,100,144,400,14400,0.16673610838888886,0.23210136558047437,0.1543749972777778,2.054766146397062,0.2535178554285714,0.42711935303553533,0.145625,0.027777777777777776,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,2,two_way_balanced,PE-Rasch,100,144,400,14400,0.07077390582137366,0.10741094605376197,0.05421381556202545,0.339273710607256,0.0878570587532687,0.025328914047924814,0.0019233759957215718,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,2,two_way_balanced,Bayes-MAP,100,144,400,14400,0.05670392336543691,0.07426280974764556,0.042243403723782824,0.39534209450364133,0.1203975095394911,0.30507590286567315,0.081067929914074,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,162.2885340168316,0.007820536365882756,1.123785637852505,0.4006885950173342,0.6722353993106558,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,2,two_way_balanced,BayPIRE,100,144,400,14400,0.01704989188419009,0.02014537302747263,0.013553200768094832,0.21459597280771242,0.05852876465603793,0.14385297804044597,0.03334596598424932,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1880.0,0.0,1000.0,1000.0,4.0,0.97,2.866,0.296,4.067,1.0,0.10837004383323551,0.10856687127073289,1.0,0.13369444444444442,0.13194444444444453,1.0,0.04822791457346143,1.0,0.048829861111110984
mmlu:college_biology,google_gemma_7b,400.0,3,two_way_balanced,Avg,100,144,400,14400,0.16562499727777777,0.21909584325679807,0.15548610838888888,1.88359189475567,0.24742856990857143,0.43104371411376946,0.14750000000000002,0.027777777777777776,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,3,two_way_balanced,PE-Rasch,100,144,400,14400,0.0529792301006169,0.08233895091624716,0.03822016069803775,0.2827248950385628,0.06947943532278172,0.022899614066449553,0.0015562727687748023,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,3,two_way_balanced,Bayes-MAP,100,144,400,14400,0.0540765209676194,0.06767609088082678,0.041607638343060666,0.3918265422747182,0.11864348204018685,0.30006918517263953,0.07952247465317368,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,160.38506107949388,0.007623410270170343,1.1561832534285152,0.3822000725174502,0.6806679212161519,245.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_biology,google_gemma_7b,400.0,3,two_way_balanced,BayPIRE,100,144,400,14400,0.016578407894735355,0.019574671690930648,0.014008482473525645,0.21365138234669012,0.055980350595099156,0.12438529101055977,0.027019292353845054,0.027777777777777776,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2000.0,0.0,1000.0,1000.0,4.0,0.97,3.095,0.301,4.364,0.99,0.09983462688556786,0.09995688243325529,1.0,0.12411458333333325,0.125,1.0,0.04559822627636312,1.0,0.04694618055555555
mmlu:college_biology,google_gemma_7b,400.0,4,two_way_balanced,Avg,100,144,400,14400,0.1953472189166667,0.23654677553827283,0.1820138855833333,2.2385854500831757,0.25573214091,0.41169292999016593,0.14312500000000003,0.027777777777777776,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
