benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,3,random_uniform,Bayes-MAP,100,265,200,26500,0.05754143087224997,0.07296075312742961,0.04491518190991178,0.5522050420734879,0.18499808965209638,0.3598933646746012,0.10242817940018994,0.007547169811320755,0.78,0.5056603773584906,False,0,7,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,90.6250521202547,0.001643834027790226,0.8982773394113516,0.34026239225925947,0.3127994765475868,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,3,random_uniform,BayPIRE,100,265,200,26500,0.020824808551489965,0.024619827886999193,0.017802953521670335,0.4614381972072241,0.1465867168093165,0.2287011194113424,0.051249378153681364,0.007547169811320755,0.78,0.5056603773584906,False,0,7,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1549.0,0.0,1000.0,1000.0,4.0,0.97,1.562,0.425,2.731,1.0,0.2593649562858121,0.2591041137037956,1.0,0.2707613207547169,0.26990566037735825,1.0,0.1253524418908355,1.0,0.12501132075471688
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,4,random_uniform,Avg,100,265,200,26500,0.2863465346205031,0.3359069762745934,0.27834653462050307,4.562715675745105,0.3249617591577525,0.2958291445742814,0.10325000000000006,0.007547169811320755,0.92,0.539622641509434,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,4,random_uniform,PE-Rasch,100,265,200,26500,0.18767462467328427,0.21895559011841292,0.1782406624091333,0.6334559467418858,0.20021076801940796,0.022095541830102615,0.0007407548959381732,0.007547169811320755,0.92,0.539622641509434,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,4,random_uniform,Bayes-MAP,100,265,200,26500,0.07406445933613365,0.08169639381537419,0.06637262348398024,0.5605054939937955,0.18949724725809755,0.3443035733095548,0.09732912156907413,0.007547169811320755,0.92,0.539622641509434,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,87.39044160919289,0.0027299358298179042,1.0831197176143568,0.36898542715965155,0.298865148855336,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,4,random_uniform,BayPIRE,100,265,200,26500,0.02373852351251763,0.028028622379599754,0.017939889141116494,0.4741686384096623,0.15241163910714417,0.2555708585029175,0.06209100386037172,0.007547169811320755,0.92,0.539622641509434,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,791.0,0.0,1000.0,1000.0,4.0,0.97,1.733,0.599,2.315,1.0,0.34189761943931485,0.3429108343380435,1.0,0.3499377358490565,0.35099056603773565,1.0,0.1197195719494516,1.0,0.12065283018867923
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,5,random_uniform,Avg,100,265,200,26500,0.25689662566097027,0.3138773022809706,0.24553624830247972,3.847321497420842,0.3103915270679927,0.3513943919446678,0.12255952380952383,0.007547169811320755,0.87,0.5509433962264151,False,0,7,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,5,random_uniform,PE-Rasch,100,265,200,26500,0.16313379900797617,0.20048678985774993,0.15143568580042902,0.5984276990914994,0.1880768363643842,0.02236126932329592,0.0007324974469373899,0.007547169811320755,0.87,0.5509433962264151,False,0,7,0,3,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,5,random_uniform,Bayes-MAP,100,265,200,26500,0.06049475543782478,0.07590551153173612,0.04998759662492604,0.5519704191144218,0.1849026822979323,0.35857619262622736,0.09993222055201417,0.007547169811320755,0.87,0.5509433962264151,False,0,7,0,3,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,91.68264787806892,0.0005196582744234786,0.9268996292361746,0.3550362586191371,0.32248910572290007,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,5,random_uniform,BayPIRE,100,265,200,26500,0.01545932290128628,0.019728861482517797,0.006070834340755019,0.4499813557532169,0.1421713709447296,0.21589681430088503,0.045704107653879514,0.007547169811320755,0.87,0.5509433962264151,False,0,7,0,3,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1112.0,0.0,1000.0,1000.0,4.0,0.97,1.867,0.524,2.871,1.0,0.28170088426748585,0.2803994431068151,1.0,0.2891754716981132,0.28683962264150925,1.0,0.11880291719401104,1.0,0.11967264150943391
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,6,random_uniform,Avg,100,265,200,26500,0.27637838636876905,0.34868267182985735,0.26634065051971245,4.432544524766437,0.33364718305207147,0.34323110900108467,0.11997619047619051,0.007547169811320755,0.87,0.539622641509434,False,0,7,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,6,random_uniform,PE-Rasch,100,265,200,26500,0.16823137992648857,0.2145725129845794,0.15863761090782796,0.6493469112689672,0.2006575043209129,0.02167674985783839,0.0006598078969091485,0.007547169811320755,0.87,0.539622641509434,False,0,7,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,6,random_uniform,Bayes-MAP,100,265,200,26500,0.06210533163303038,0.08042229417708661,0.05174707630980967,0.5547983757240457,0.18563405560550986,0.3675591069069987,0.10206553498702892,0.007547169811320755,0.87,0.539622641509434,False,0,7,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.14606812638866,0.002959255482064674,0.7959001691881368,0.3633523962868396,0.3268190467732022,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,6,random_uniform,BayPIRE,100,265,200,26500,0.0184801665895508,0.023543315951351073,0.016546225601793883,0.4630766317602631,0.14722672845810603,0.22345141075911876,0.047748705213053924,0.007547169811320755,0.87,0.539622641509434,False,0,7,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1163.0,0.0,1000.0,1000.0,4.0,0.97,1.648,0.498,2.888,1.0,0.27845597875483813,0.2761245559530718,1.0,0.28672264150943394,0.2867924528301887,1.0,0.11622328451509878,1.0,0.11505943396226415
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,7,random_uniform,Avg,100,265,200,26500,0.3116025091674213,0.37361611766063113,0.3015987355825157,5.171850083927786,0.35201008335868195,0.2621785617738186,0.09150000000000005,0.007547169811320755,0.92,0.5207547169811321,False,0,6,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,7,random_uniform,PE-Rasch,100,265,200,26500,0.19174580638846128,0.23964199783665135,0.18223637242619714,0.6697227822565807,0.21193167186633402,0.019784130909989518,0.0005844131135244849,0.007547169811320755,0.92,0.5207547169811321,False,0,6,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,7,random_uniform,Bayes-MAP,100,265,200,26500,0.06992563087378825,0.0849031800203859,0.05989630650745943,0.5574775017535428,0.18745743726476882,0.3431693870507384,0.09350702398881655,0.007547169811320755,0.92,0.5207547169811321,False,0,6,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,89.33085305310799,0.002964819075558005,0.8759595710799052,0.40379563598983154,0.3092752441401524,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,7,random_uniform,BayPIRE,100,265,200,26500,0.024954170391329394,0.03227354536047038,0.017842564622206618,0.4626135812237025,0.1466470159503192,0.21355463122403912,0.04462015057610609,0.007547169811320755,0.92,0.5207547169811321,False,0,6,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,722.0,0.0,1000.0,1000.0,4.0,0.97,1.64,0.775,2.82,1.0,0.3900707113150909,0.38810660155725096,1.0,0.3959924528301885,0.3924999999999998,1.0,0.1237897658620587,1.0,0.12420566037735814
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,8,random_uniform,Avg,100,265,200,26500,0.26942524092185083,0.329239728335377,0.26074599563883194,4.530540125685897,0.3205492850755853,0.2766221579405786,0.09589285714285721,0.007547169811320755,0.88,0.5320754716981132,False,0,7,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,8,random_uniform,PE-Rasch,100,265,200,26500,0.16031627416047417,0.19133051625194242,0.15104248939774478,0.5916355471191049,0.18823606683498775,0.018252193213503475,0.00048012419712701774,0.007547169811320755,0.88,0.5320754716981132,False,0,7,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,8,random_uniform,Bayes-MAP,100,265,200,26500,0.0885626339927927,0.09709785374806448,0.08225152430139092,0.573402040023459,0.19453314023164844,0.3058393198816571,0.08329569316701438,0.007547169811320755,0.88,0.5320754716981132,False,0,7,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,80.21118874363424,0.008385853646309371,1.2643191684021926,0.34738982323308876,0.31466287984740965,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,8,random_uniform,BayPIRE,100,265,200,26500,0.06410160435770725,0.06589676446005682,0.06410160435770725,0.4709785497533203,0.15359723808229545,0.15673026494947473,0.0286775920461581,0.007547169811320755,0.88,0.5320754716981132,False,0,7,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1143.0,0.0,1000.0,1000.0,4.0,0.97,2.695,0.468,3.199,1.0,0.22139813976386793,0.2202999333762194,1.0,0.22969811320754713,0.2283962264150941,0.0,0.10782870914829468,0.0,0.1068
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,9,random_uniform,Avg,100,265,200,26500,0.24294842300352193,0.30977956390814165,0.23202766828654087,3.7253827169293365,0.3077301442033798,0.3816230457102976,0.13391666666666668,0.007547169811320755,0.89,0.5358490566037736,False,0,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,9,random_uniform,PE-Rasch,100,265,200,26500,0.15170026921142502,0.20371476811304703,0.13981177132994,0.5727289707996547,0.1802596395234243,0.020938801974774362,0.0005875175516294306,0.007547169811320755,0.89,0.5358490566037736,False,0,5,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,9,random_uniform,Bayes-MAP,100,265,200,26500,0.05536573243865615,0.07135497234600822,0.04333216746649884,0.5441583331443185,0.18120378063713063,0.36346164720510826,0.10195771132557767,0.007547169811320755,0.89,0.5358490566037736,False,0,5,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,92.5241036263078,0.0018075225203076715,0.8452577291062885,0.32891117013117055,0.331168015247641,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,9,random_uniform,BayPIRE,100,265,200,26500,0.0255323723216606,0.029244597940091148,0.02488320335301018,0.43325442391847285,0.13422790924533315,0.19586865993514316,0.038195370938632775,0.007547169811320755,0.89,0.5358490566037736,False,0,5,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1723.0,0.0,1000.0,1000.0,4.0,0.97,1.635,0.39,3.085,1.0,0.2269819997916472,0.2277596592343672,1.0,0.23765188679245278,0.23773584905660383,1.0,0.11865674271967175,1.0,0.11900283018867919
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,0,random_uniform,Avg,100,265,400,26500,0.1968524384754597,0.25089235177667507,0.18417319319244083,2.17373665841585,0.275001527133098,0.4941805338441007,0.16902876984126988,0.01509433962264151,0.97,0.769811320754717,False,0,9,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,0,random_uniform,PE-Rasch,100,265,400,26500,0.09816753492352863,0.14608693820843244,0.08635782773531643,0.4885096408777697,0.13561774594366918,0.023717338903613095,0.0013242045363748341,0.01509433962264151,0.97,0.769811320754717,False,0,9,0,6,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,0,random_uniform,Bayes-MAP,100,265,400,26500,0.06077829065213142,0.07450284089892134,0.04782591916075496,0.49429279598840514,0.1597557017275816,0.3428688519983725,0.09410349369721431,0.01509433962264151,0.97,0.769811320754717,False,0,9,0,6,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,177.49787881328544,0.03859953925328507,0.8999354473107807,0.36266377642800823,0.506322524009967,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,0,random_uniform,BayPIRE,100,265,400,26500,0.011125578481442666,0.014012315921628242,0.008335893402417032,0.34283671581734537,0.10302928833310723,0.14084404329193234,0.02791890294728795,0.01509433962264151,0.97,0.769811320754717,False,0,9,0,6,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1922.0,0.0,1000.0,1000.0,4.0,0.97,2.438,0.294,4.224,1.0,0.1270818319327131,0.12746285845180078,1.0,0.14168207547169812,0.14339622641509442,1.0,0.07440682260415399,1.0,0.07389905660377372
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,1,random_uniform,Avg,100,265,400,26500,0.21242795401003292,0.2578498302137038,0.20129399174588197,2.6589617877945666,0.27883817495734975,0.44647447442545074,0.15318353174603178,0.01509433962264151,0.96,0.7924528301886793,False,0,9,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,1,random_uniform,PE-Rasch,100,265,400,26500,0.11631792870313952,0.1463261493726385,0.10494419176236662,0.4465918616096608,0.12885938700385935,0.026849340092072353,0.002170268612635535,0.01509433962264151,0.96,0.7924528301886793,False,0,9,0,6,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,1,random_uniform,Bayes-MAP,100,265,400,26500,0.07166786717685444,0.08281303449415804,0.06195525451566124,0.49875933471405703,0.1631809674564076,0.3349338796080442,0.09282995911951197,0.01509433962264151,0.96,0.7924528301886793,False,0,9,0,6,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,172.34273872537304,0.0074093934503616276,1.0338791514140957,0.4016762184254835,0.4797621691640285,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,1,random_uniform,BayPIRE,100,265,400,26500,0.012114580398758252,0.015021140729390783,0.006553133886956813,0.3207719424698812,0.09298514367154838,0.1566012363181942,0.0325056311691356,0.01509433962264151,0.96,0.7924528301886793,False,0,9,0,6,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1261.0,0.0,1000.0,1000.0,4.0,0.97,2.276,0.343,3.843,1.0,0.1521835618401724,0.15242569834731207,1.0,0.16484528301886797,0.16603773584905668,1.0,0.07518900093696912,1.0,0.07603773584905649
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,2,random_uniform,Avg,100,265,400,26500,0.2055289429208326,0.27144710366928887,0.19624592405290803,2.624368333597369,0.2859861913825364,0.47703117158185226,0.16357638888888892,0.01509433962264151,0.99,0.8037735849056604,False,0,15,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,2,random_uniform,PE-Rasch,100,265,400,26500,0.10806772502894878,0.14374326535139298,0.09831971553450627,0.45671314685157716,0.12477446428427046,0.023023393520280714,0.0012118851701569556,0.01509433962264151,0.99,0.8037735849056604,False,0,15,0,6,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,2,random_uniform,Bayes-MAP,100,265,400,26500,0.06220436257422825,0.07668434131880136,0.0526487498806284,0.4895104014449974,0.1570673676085225,0.34465869765405094,0.09483640020041655,0.01509433962264151,0.99,0.8037735849056604,False,0,15,0,6,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,178.0367182657214,0.011491218440515817,0.8340579827995225,0.3839177278232182,0.4990695472815679,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,2,random_uniform,BayPIRE,100,265,400,26500,0.019988530448422012,0.02340545436834251,0.01891235319337469,0.3225456084293504,0.0921002658268862,0.14685104432029572,0.028406943413301643,0.01509433962264151,0.99,0.8037735849056604,False,0,15,0,6,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1224.0,0.0,1000.0,1000.0,4.0,0.97,2.14,0.37,4.073,1.0,0.1577982246138634,0.15810706805891406,1.0,0.16908113207547162,0.16981132075471705,1.0,0.0766464917941907,1.0,0.07694999999999996
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,3,random_uniform,Avg,100,265,400,26500,0.21739426119067987,0.26914551484239185,0.20962067628501946,2.8172403052163273,0.2849596733951114,0.43272376278406727,0.14812698412698416,0.01509433962264151,0.99,0.7924528301886793,False,0,9,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,3,random_uniform,PE-Rasch,100,265,400,26500,0.1196534054787317,0.16090750688167085,0.11069447267984833,0.4893292539602322,0.14033379987975053,0.025122315250956175,0.0016512865791217812,0.01509433962264151,0.99,0.7924528301886793,False,0,9,0,6,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
