benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,PE-Rasch,100,100,200,10000,0.08786777731605733,0.12446802468713353,0.06656182727719327,0.32728053034277876,0.08737640815259114,0.019434586321002565,0.0005213729830459988,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06551414396181249,0.08541614358717455,0.0471473218284373,0.48998889700852755,0.15344994285549618,0.37193914509836956,0.09846392020094054,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,98.07464444040866,0.00471929055120506,-0.2287903273596617,0.3558987258313452,0.5931758762254341,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,BayPIRE,100,100,200,10000,0.01723754394870393,0.021889646719555095,0.013161242859307927,0.25012728352524394,0.06259061795889971,0.156018588539435,0.02700614313337471,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2302.0,0.0,1000.0,1000.0,4.0,0.97,-0.578,0.343,3.888,1.0,0.15985195099562083,0.15991926483599161,1.0,0.19032749999999996,0.19000000000000006,1.0,0.07872038317074859,1.0,0.07990250000000004
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,Avg,100,100,200,10000,0.31319999421800004,0.3822093592577765,0.294399994218,5.746486085260491,0.3990306063142857,0.28419034992957765,0.10250000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,PE-Rasch,100,100,200,10000,0.10034172902682932,0.12494308157853161,0.0778893451524385,0.3711191385029554,0.092701572295573,0.017345007381229145,0.000412768103374528,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,Bayes-MAP,100,100,200,10000,0.08111503086949759,0.09700978044476526,0.05884022869975383,0.5031751921754704,0.16008335777739482,0.3513567488133909,0.0896903849105782,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,94.8799236681257,0.00377594850360316,-0.254849629711934,0.3983324566761257,0.5817853214546707,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,BayPIRE,100,100,200,10000,0.01813889435034791,0.02286471929396422,0.014011415456994511,0.25556900258374093,0.06446040580410753,0.13189122029216496,0.018724987508562586,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2275.0,0.0,1000.0,1000.0,4.0,0.97,-0.664,0.344,4.141,1.0,0.15006256205657345,0.15058542137827105,1.0,0.1797374999999999,0.18000000000000005,1.0,0.07893539682213474,1.0,0.07791249999999988
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Avg,100,100,200,10000,0.250999995492,0.3349387938201248,0.23779999549200004,4.588500114812243,0.36377550562857147,0.3742994821023704,0.13500000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,PE-Rasch,100,100,200,10000,0.07888718449609403,0.10977974384995666,0.060375217271776735,0.3173358810207084,0.08418832171163285,0.020234784097160466,0.0006009772966300167,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06401096682072699,0.08370741444591506,0.046897364303294414,0.49033051367167313,0.1535863763573704,0.37259228368287967,0.09881890036656514,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,98.12622304984357,0.003465527814546156,-0.22892288071466796,0.35386817423261435,0.5930445908302925,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,BayPIRE,100,100,200,10000,0.0176779744792696,0.021806149504862506,0.013349216721949029,0.25300456381194775,0.0633624004539683,0.15664098306414337,0.02711638610793676,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1923.0,0.0,1000.0,1000.0,4.0,0.97,-0.569,0.342,3.889,1.0,0.1610768921519672,0.1613481053212237,1.0,0.19162249999999992,0.19000000000000006,1.0,0.07759324630172126,1.0,0.07881249999999984
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Avg,100,100,200,10000,0.258799995296,0.34188301422498324,0.24659999529600002,4.7569643174104215,0.3686734646142857,0.3604365386911716,0.13000000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,PE-Rasch,100,100,200,10000,0.09898825100266567,0.13371115676116402,0.08061974838533364,0.36696360374346243,0.10152757104464058,0.021230427522940246,0.0007050274243208382,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06756251249024958,0.08655556269668267,0.05010023437094757,0.4976481801033591,0.15730361534199627,0.377726694879507,0.10126452576593996,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,98.76211233327858,0.003607630811828518,-0.22846154968522273,0.36830525882141546,0.5773880500266555,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,BayPIRE,100,100,200,10000,0.017134020395894133,0.021459775390687656,0.011479793107257321,0.2680026271096831,0.06851928090823177,0.19099367880139748,0.038730665126779876,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2214.0,0.0,1000.0,1000.0,4.0,0.97,-0.516,0.371,3.534,1.0,0.1887818314442434,0.1888785904155252,1.0,0.2191374999999999,0.22000000000000003,1.0,0.08616112029660261,1.0,0.0874224999999999
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Avg,100,100,200,10000,0.251599995492,0.3352372228762195,0.239199995492,4.592259437384858,0.36397958725714286,0.3742994821023704,0.135,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,PE-Rasch,100,100,200,10000,0.1038613688070392,0.1383596375070092,0.0902480352022165,0.3548833710075204,0.1014288842846039,0.021249214910130463,0.0006565744653364247,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06811498741641182,0.0864724615450419,0.05401299741004961,0.49737963191887485,0.1570455292080254,0.3824314169000144,0.10303713398553108,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,99.63345648318602,0.0037226611433057344,-0.18102724979873858,0.3675454876213737,0.5766541190240562,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,BayPIRE,100,100,200,10000,0.019862009959272394,0.024753854233347198,0.013587572090930103,0.2748761162276261,0.07074588782589485,0.20700970762204346,0.04401311496971358,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1619.0,0.0,1000.0,1000.0,4.0,0.97,-0.395,0.408,3.363,1.0,0.20998718418674223,0.2095420648121836,1.0,0.23604499999999976,0.23999999999999994,1.0,0.08642384948167986,1.0,0.08661249999999993
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Avg,100,100,200,10000,0.23739999588400004,0.324320822549031,0.22199999588400005,4.29668358076621,0.35642856720000005,0.4020253689247683,0.145,0.02,1.0,1.0,True,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,PE-Rasch,100,100,200,10000,0.09944434386777065,0.14381978532639675,0.07876926068740647,0.3682815161384147,0.09933056844192228,0.027598066667779832,0.001974869101479107,0.02,1.0,1.0,True,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06625656012611016,0.08566735716437221,0.04805333238827436,0.49083772125442426,0.15368815078478704,0.3904406421361047,0.10675995174868394,0.02,1.0,1.0,True,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,100.68705303577167,0.005605581789460669,-0.18193168991723413,0.3460925728226384,0.5803135896635608,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,BayPIRE,100,100,200,10000,0.020039457962512514,0.024866904608273392,0.014527820380614571,0.2604334879654635,0.06496547175975345,0.20989934033532584,0.045199097725372825,0.02,1.0,1.0,True,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2082.0,0.0,1000.0,1000.0,4.0,0.97,-0.395,0.345,3.345,1.0,0.18346340406501752,0.18277796943547275,1.0,0.21613249999999984,0.21999999999999997,1.0,0.08497653197299171,1.0,0.08520750000000005
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Avg,100,100,400,10000,0.171699999136,0.2193376374611526,0.155699999136,1.4889953862737366,0.29911458247291667,0.5718985190360386,0.199375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,PE-Rasch,100,100,400,10000,0.059902132443391175,0.08095821535447557,0.04633828921600204,0.29695402350966615,0.07138185309589737,0.023670448108988648,0.0015981441485115914,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05602887765464328,0.07128694911668045,0.037561028903714655,0.3942158993923828,0.11188465411267591,0.32537568977169656,0.08172309220097061,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,178.05592052756435,0.002668580746419684,-0.33360011910263504,0.3127424517784962,0.9327287701584934,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,BayPIRE,100,100,400,10000,0.021613594501279164,0.0272272000440872,0.018989004440568835,0.20045331490259155,0.052899946143657,0.13851795843769485,0.0335152623852558,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2190.0,0.0,1000.0,1000.0,4.0,0.97,-0.946,0.271,4.545,0.92,0.09691281250862577,0.09714750574943806,0.99,0.13452249999999993,0.13024999999999912,1.0,0.046021853221436315,1.0,0.04720750000000007
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Avg,100,100,400,10000,0.19939999856,0.25046756004880155,0.18579999856,2.0172470723283946,0.3149999985208333,0.5290015684430306,0.18375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,PE-Rasch,100,100,400,10000,0.0625607973356435,0.0970459761317908,0.044814726122800755,0.2889137733418228,0.07249193273175752,0.02187519270246921,0.0015520106550993504,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06102417369572387,0.07605905424244884,0.04430863533991662,0.3943697686088517,0.11179817525806039,0.3133214847731113,0.07644052493388505,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,174.46532986243648,0.0018306990199810872,-0.24605396492476425,0.3686124560139408,0.9256274571799396,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,BayPIRE,100,100,400,10000,0.016704516584727474,0.021091454793875204,0.012969799803212523,0.1904978170112222,0.04911746884745552,0.12774310839323122,0.029114889741422553,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2347.0,0.0,1000.0,1000.0,4.0,0.97,-0.686,0.292,4.636,0.97,0.09875630153432452,0.09878409870598065,0.99,0.133815,0.13,1.0,0.0465025325918067,1.0,0.04640749999999999
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Avg,100,100,400,10000,0.17759999884799998,0.23083327072361126,0.16319999884800002,1.7908942514254576,0.3047395821104167,0.5550284649974744,0.19375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,PE-Rasch,100,100,400,10000,0.06558587857901299,0.09878253617027348,0.045923693449128056,0.2943096631550513,0.0746987985804631,0.024614436193352417,0.0019826961895239516,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05758608587866827,0.07324985354339378,0.03935519088418682,0.39259046668997577,0.11119036824954819,0.3239363963932713,0.08088654385826131,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,177.9565773341264,0.00412822337352311,-0.245321439408444,0.347503690719852,0.9255569701710127,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,BayPIRE,100,100,400,10000,0.01754797851835692,0.021820220551827637,0.012306267270555574,0.19235516631502073,0.05055145085560872,0.14360463814862234,0.03500139476452965,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2224.0,0.0,1000.0,1000.0,4.0,0.97,-0.76,0.306,4.504,0.99,0.10986576102542499,0.10991202558713928,1.0,0.1439125,0.14,1.0,0.05069928409156538,1.0,0.05070749999999996
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,Avg,100,100,400,10000,0.19099999884800004,0.2379789884224236,0.175599998848,1.7483528068811562,0.3083333321729167,0.5497959835598288,0.19125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,PE-Rasch,100,100,400,10000,0.06899540257273767,0.10624292771194191,0.04722929371694486,0.3509590522654612,0.08478320551871872,0.023932987908913884,0.0021697409255282325,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06326415841157824,0.07844018221129112,0.04423985996333882,0.3975332954612522,0.11339975654241866,0.3158428358373088,0.07724937254079457,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,175.67452394995686,0.004824056201815351,-0.24924664209745875,0.36176806569997055,0.9305045981757386,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,BayPIRE,100,100,400,10000,0.01840865870484877,0.022856369209929124,0.01242522176860469,0.19880526477975935,0.052237193955301575,0.13276542877254485,0.031347843615012916,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1847.0,0.0,1000.0,1000.0,4.0,0.97,-0.669,0.307,4.622,0.96,0.10484397041184984,0.10487604253414903,1.0,0.13891749999999997,0.14,1.0,0.05069449852057295,1.0,0.05050500000000002
