benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,Bayes-MAP,100,100,200,10000,0.0705308268822651,0.08734120429623854,0.05274301358792326,0.5066627787997396,0.16142314854154677,0.37263040403797454,0.09870531530518598,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,98.20030963852572,0.0024124552127754487,0.15932494149639922,0.3805429670381147,0.5774550192624475,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,BayPIRE,100,100,200,10000,0.017371443205269205,0.02177128986306268,0.011760110336853693,0.29015463853127993,0.07715867191121602,0.18306769472307663,0.03569546399498511,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1821.0,0.0,1000.0,1000.0,4.0,0.97,0.372,0.39,3.607,1.0,0.19204502149564218,0.19065226925771803,1.0,0.22002499999999992,0.22000000000000003,1.0,0.08006003599616679,1.0,0.08200250000000009
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Avg,100,100,200,10000,0.28019999480600005,0.36237548876942555,0.26419999480600004,5.254251106449862,0.3850510150571429,0.3257791801631743,0.11750000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,PE-Rasch,100,100,200,10000,0.11392456308450592,0.14314668022094754,0.09543907267957988,0.41326862120066926,0.11340203965064424,0.021126728385452695,0.0007244872164296483,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07522724218576657,0.09179428047074227,0.05672978329467697,0.5100466361674129,0.16290455570330367,0.37307284872117036,0.09898804442909188,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,98.2004068203176,0.0001974107133803008,0.11472772945888293,0.3851621906121781,0.5728277612118128,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,BayPIRE,100,100,200,10000,0.019194313812014686,0.02387155857787541,0.013608712705663988,0.2836920633506405,0.07460194112922866,0.18408686518442954,0.036039713023992885,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2306.0,0.0,1000.0,1000.0,4.0,0.97,0.271,0.372,3.611,1.0,0.18633511619058574,0.18595619593031307,1.0,0.21543249999999994,0.21999999999999997,1.0,0.08292351028153,1.0,0.08410750000000006
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Avg,100,100,200,10000,0.25319999539399995,0.34397092233164134,0.23919999539400005,4.7695347729777655,0.3714795870571429,0.367368010396771,0.13250000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,PE-Rasch,100,100,200,10000,0.10962768923871158,0.1459364143963587,0.09532446320116367,0.4058672535088676,0.1109147955318742,0.021243860756513713,0.0007621416969836948,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07573360096895071,0.0926645974612665,0.06159264034855519,0.5107236181005829,0.1629266855547873,0.37880558328589176,0.10113837054872617,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,99.25899011935573,0.00014208035501390897,0.02218731576355855,0.3664689172711656,0.5834424110925598,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,BayPIRE,100,100,200,10000,0.031077173676711176,0.03684623971609052,0.02944620536250999,0.30723039685711906,0.08393584119446383,0.18322157289902868,0.035905334773254693,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2308.0,0.0,1000.0,1000.0,4.0,0.97,0.058,0.355,3.632,0.99,0.1796244553850541,0.17984323577471323,1.0,0.20993499999999987,0.20999999999999996,1.0,0.07994445182293225,1.0,0.08021249999999996
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Avg,100,100,200,10000,0.27119999490400004,0.3563930344355232,0.25919999490400003,5.133365609809217,0.38061223968571434,0.3327106518687738,0.12000000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,PE-Rasch,100,100,200,10000,0.11962851055381485,0.161424785556097,0.10266625039598798,0.44126605668965463,0.12316616079569503,0.019922366604324625,0.000553042771770236,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07299379051980207,0.09123734191162979,0.05549376511143991,0.5146737831913304,0.1652326711867548,0.3752030511940041,0.09974485638972468,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,98.63638347881977,0.0013433001648669152,0.13795388460209929,0.39211209435763056,0.5682696482334445,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,BayPIRE,100,100,200,10000,0.018702237787830193,0.023397381102044427,0.008793931092159245,0.30787214874719815,0.08353539546271488,0.20456472692691086,0.04294708851628148,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1427.0,0.0,1000.0,1000.0,4.0,0.97,0.306,0.464,3.381,1.0,0.2372758412375895,0.2362146174226317,1.0,0.26084999999999986,0.26,1.0,0.08450694689128979,1.0,0.08470499999999997
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Avg,100,100,200,10000,0.254199995296,0.3442615217487427,0.23919999529600006,4.813354156237576,0.37173468904285717,0.36043653869117165,0.13000000000000003,0.02,1.0,1.0,True,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,PE-Rasch,100,100,200,10000,0.1004625596578966,0.13748001903366724,0.07811595615424555,0.451325127403036,0.1159272262988232,0.020506406296287125,0.0006702444983473173,0.02,1.0,1.0,True,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07074954456788471,0.09058867051697173,0.0515527001817528,0.5125695113140719,0.16416272572667548,0.37286197383041947,0.09893552971724429,0.02,1.0,1.0,True,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,98.16130999799822,0.0034516699957660673,0.22828706734437265,0.36744479219741105,0.5844040266201869,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,BayPIRE,100,100,200,10000,0.023202037109778324,0.02777368671045919,0.017952758241985566,0.3043675826334685,0.0827308492904389,0.1729094888056214,0.032550798613254654,0.02,1.0,1.0,True,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1928.0,0.0,1000.0,1000.0,4.0,0.97,0.551,0.372,3.707,1.0,0.18353038189041054,0.18411482133172252,1.0,0.21102999999999994,0.21000000000000002,1.0,0.08321964071661281,1.0,0.08419999999999994
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Avg,100,100,400,10000,0.174899998944,0.22987170111764524,0.16309999894399999,1.7050209971762749,0.30567708222083334,0.5580355756248397,0.194375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,PE-Rasch,100,100,400,10000,0.06592474449217295,0.10112441538515327,0.047440752926149486,0.35391955159741284,0.08730125415496592,0.02136540175004421,0.00120453522911131,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05643897024796504,0.0717113346462502,0.040428102561574294,0.4079739804462393,0.11780610282609862,0.323066877181199,0.0801292423011461,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,178.10421742721127,0.0010093047279344533,0.1571217476285299,0.3516085883140125,0.9294057065049095,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,BayPIRE,100,100,400,10000,0.016975990268149443,0.021184088341825374,0.012265551147651065,0.2288540068946161,0.06314212688850462,0.14247674302281402,0.0341548627232344,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1880.0,0.0,1000.0,1000.0,4.0,0.97,0.367,0.334,4.494,0.96,0.11319155948590448,0.1131305385997643,1.0,0.14740749999999994,0.14999999999999997,1.0,0.050368485826745024,1.0,0.050502500000000006
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Avg,100,100,400,10000,0.178799998752,0.24024154253517443,0.163999998752,1.902666274814967,0.31088541532083336,0.5480969932918749,0.19125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,PE-Rasch,100,100,400,10000,0.06284823526961297,0.09311076098061732,0.04539630365829969,0.3608774403992198,0.08562071112845587,0.025321818335841014,0.0021262153142047034,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Bayes-MAP,100,100,400,10000,0.059045243708373406,0.07568416405094262,0.040158945402963844,0.410434613689085,0.1187844652462223,0.32333870669401954,0.08056451189885747,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,177.75257974927962,0.0014120524197235057,0.1951268254179954,0.3505478122869412,0.9247915464075451,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,BayPIRE,100,100,400,10000,0.017774727757814194,0.02176771466922388,0.013391370612868046,0.23388394463583617,0.0622926030444399,0.14151174079372175,0.033951605859781464,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1920.0,0.0,1000.0,1000.0,4.0,0.97,0.578,0.292,4.497,0.98,0.10530246885897254,0.10479446797107245,1.0,0.14071999999999993,0.14,1.0,0.0479350228257136,1.0,0.049402500000000016
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Avg,100,100,400,10000,0.189699999136,0.23556527578401706,0.177499999136,1.5561190158024696,0.30854166574999997,0.5562010747231021,0.191875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,PE-Rasch,100,100,400,10000,0.08348645059081174,0.12346850590754274,0.06729350192154633,0.4948354643263689,0.11772111321904154,0.03685375379521231,0.004923349528213248,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Bayes-MAP,100,100,400,10000,0.058197116061188235,0.07282072376956428,0.042644052749416614,0.4187066844901261,0.12279615102107864,0.34052391130427184,0.08825447851319827,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,182.4150488804238,0.0006772158093178639,0.17940466301076158,0.35373638083474856,0.8990632354276258,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,BayPIRE,100,100,400,10000,0.01619136565460596,0.020068150834596947,0.012758496699665549,0.2365815007573152,0.06635334342598984,0.1784355448610195,0.046414391564896906,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1788.0,0.0,1000.0,1000.0,4.0,0.97,0.439,0.266,4.099,0.99,0.1114666729371129,0.11153198152363394,1.0,0.15061999999999992,0.14999999999999997,1.0,0.05225081847259039,1.0,0.05220249999999993
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,Avg,100,100,400,10000,0.18849999884800003,0.24236542426410582,0.174899998848,1.802301865519283,0.3120312487833334,0.5458716224815948,0.189375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,PE-Rasch,100,100,400,10000,0.08639261167687101,0.12426046543865076,0.07135747511361536,0.3917101117618671,0.09824050899933144,0.02946142875967432,0.0026848837942075954,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06416431810541366,0.07966074797735188,0.04687847369180872,0.41843451712983265,0.12303610030749539,0.3368263573809184,0.08674160372710765,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,181.33013771645972,0.0006571394109130163,0.2317327794045804,0.3686565266915589,0.8974955822185227,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,BayPIRE,100,100,400,10000,0.02008717412574161,0.024682045466835324,0.01617182135699628,0.2313911284130053,0.06476752067915094,0.17616827159344858,0.045596643076228925,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1679.0,0.0,1000.0,1000.0,4.0,0.97,0.564,0.319,4.109,0.99,0.12596819120104705,0.1265152288551805,1.0,0.16011749999999997,0.16000000000000003,1.0,0.05306523172102828,1.0,0.05540500000000004
