benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,2,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07456288434806989,0.08813012843447532,0.05859303934786005,0.4650164890723454,0.145266003029642,0.34625217961040555,0.09102901395393538,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,92.13612165686749,0.0038853726797060104,0.6566288277376369,0.3736598417476555,0.5680804590289055,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,2,two_way_balanced,BayPIRE,100,100,200,10000,0.033056142472119035,0.03782423490937577,0.030794609989700187,0.2591819166469412,0.06794529645840622,0.15283104459138655,0.02696624330965342,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2075.0,0.0,1000.0,1000.0,4.0,0.97,1.583,0.379,3.792,0.98,0.16698472762880415,0.1669733841563263,1.0,0.19492999999999985,0.1902499999999986,1.0,0.07411736632333854,1.0,0.07480249999999988
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,Avg,100,100,200,10000,0.287699994708,0.3241897528767374,0.2738999947080001,4.279294065520027,0.32999999570000005,0.3188477084575749,0.11500000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,PE-Rasch,100,100,200,10000,0.10526123083152195,0.13591760337949296,0.09125938033839816,0.3746758665357186,0.09988050390047243,0.019701394883066957,0.0005730273670458224,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06667194141919144,0.07853865259742082,0.05172257696193418,0.4652259143742693,0.14654015345463106,0.3467165331591151,0.0930652431933915,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,91.10200481815794,0.0019378930229326486,0.7992582393629305,0.3655594288383486,0.5531147839433713,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,BayPIRE,100,100,200,10000,0.017254585110600212,0.021757615202184624,0.01034298880202619,0.2665685399809182,0.0693340811933318,0.18429465383533894,0.038408603385335256,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1865.0,0.0,1000.0,1000.0,4.0,0.97,1.75,0.41,3.365,1.0,0.19907377767616705,0.19906162496393237,1.0,0.2251349999999999,0.2251249999999998,1.0,0.08041130616185921,1.0,0.08010249999999985
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,Avg,100,100,200,10000,0.300899994316,0.3383770020111297,0.2870999943160001,4.616222470744072,0.33979591367142864,0.291121821635177,0.10500000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,PE-Rasch,100,100,200,10000,0.11571851848360952,0.15202960004449229,0.10120205857589021,0.381755349910942,0.10770126020530739,0.02046721365385047,0.0006916458594191046,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,Bayes-MAP,100,100,200,10000,0.069893988445658,0.08226551907617104,0.055799926784320976,0.47032340372882514,0.14933712059003254,0.34496685093720403,0.09240850839305967,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,90.78104716127413,0.0020826436212690877,0.8008385965790272,0.38467673806269903,0.5405357503336248,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,BayPIRE,100,100,200,10000,0.018100154188595702,0.022375606567968984,0.007914938860302059,0.2779936822423033,0.07404171650425491,0.19987994459650874,0.043515216819138204,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1333.0,0.0,1000.0,1000.0,4.0,0.97,1.676,0.482,3.187,1.0,0.23519575865186057,0.23380022026611674,1.0,0.25834249999999986,0.26,1.0,0.08067839887212158,1.0,0.08120250000000007
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,Avg,100,100,200,10000,0.31329999421800003,0.3542583735431529,0.2954999942180001,4.863045274461827,0.35107142360000004,0.28419034992957765,0.10250000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,PE-Rasch,100,100,200,10000,0.09474760591194255,0.13199792844950597,0.07605648211744431,0.368320338349265,0.09839027690049569,0.019106599974012057,0.0005484671310398199,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07524060944340322,0.08780209542881731,0.05696162042157618,0.47042278327581116,0.14853697176461272,0.3417712441224638,0.09012984483135762,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,90.84951567577255,0.0005821750760605655,0.7309414826777428,0.38106755782375124,0.5560911361692842,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,BayPIRE,100,100,200,10000,0.022323550476938032,0.027098858563315693,0.01811174306060276,0.27219509808333564,0.07267307944315252,0.1611183760361573,0.030057577855717194,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1932.0,0.0,1000.0,1000.0,4.0,0.97,1.709,0.381,3.658,1.0,0.17674673879968414,0.17606306352499684,1.0,0.20304249999999985,0.19999999999999996,1.0,0.08100229111146351,1.0,0.08152499999999985
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Avg,100,100,200,10000,0.28889999470800004,0.32403548551391725,0.2738999947080001,4.277414404217568,0.3298979548857144,0.3188477084575749,0.11500000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,PE-Rasch,100,100,200,10000,0.0913461730415722,0.13285775419405912,0.07604206834601565,0.3535325773232907,0.09828340517981411,0.021464587280020944,0.0007300389315920987,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06643442202826458,0.07743025174587947,0.050596478338732584,0.4597450302355933,0.14438480279324992,0.34994195339447953,0.09473244844370977,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,91.40636299095607,0.001338940430531422,0.8000355630614095,0.3597413387048095,0.5507018054326402,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,BayPIRE,100,100,200,10000,0.01731813240729247,0.021628756824631924,0.01168519349990798,0.24911961826171708,0.06353091920956552,0.18540030048345915,0.03896569954919669,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2376.0,0.0,1000.0,1000.0,4.0,0.97,1.748,0.364,3.372,1.0,0.1809873511746299,0.18067873386063388,1.0,0.21071249999999997,0.21000000000000008,1.0,0.08019874233704039,1.0,0.08240750000000019
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Avg,100,100,200,10000,0.292899994512,0.3261885892345103,0.27709999451200007,4.383849783930983,0.33142856699999995,0.30498476504637595,0.11000000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,PE-Rasch,100,100,200,10000,0.08311128816300062,0.11651934749906087,0.0653634334068222,0.31826153867124374,0.08328765459497518,0.018214362979150567,0.00047590444539725193,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06581523133899939,0.07832794850959487,0.049776537468216975,0.46032943551945155,0.14509804897078898,0.3335777522823693,0.08807686218665331,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,88.80723529883832,0.0005640212142205586,0.8549707517375668,0.36264942321144317,0.5610544173726368,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,BayPIRE,100,100,200,10000,0.018154997704005575,0.023420275008112983,0.01428391175862052,0.2507185102277325,0.0642567562390869,0.15031585154346216,0.027033591791112487,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2098.0,0.0,1000.0,1000.0,4.0,0.97,2.014,0.376,3.699,0.99,0.1650322010086018,0.16445444496239453,1.0,0.19321999999999995,0.19000000000000006,1.0,0.07559595070051739,1.0,0.076905
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Avg,100,100,200,10000,0.29729999461,0.3371928167276404,0.28229999461,4.481004998059773,0.3388265260857143,0.3119162367519754,0.11250000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,PE-Rasch,100,100,200,10000,0.07258172463525592,0.09855398821977289,0.05502064534943786,0.30326374105134246,0.07639594286485915,0.017906497183381206,0.0004635542299422943,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06772388620201555,0.08043606383513396,0.05233915254461445,0.4568007160081384,0.14201107665587415,0.3390605818266576,0.0887818085156664,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,90.57964348695778,0.0003579557804253043,0.7316908943818989,0.3589577352619852,0.5754123626812669,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,BayPIRE,100,100,200,10000,0.02166997218707432,0.026420209767596844,0.019504158123248665,0.24689184666609806,0.06279546630853636,0.12793046406821376,0.018899973537418256,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2628.0,0.0,1000.0,1000.0,4.0,0.97,1.865,0.334,4.022,0.99,0.143572372784792,0.1432835984200903,1.0,0.1734199999999999,0.17000000000000004,1.0,0.07382890703660627,1.0,0.07391000000000003
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Avg,100,100,200,10000,0.293499994708,0.33316511785395553,0.28089999470800003,4.390194082220021,0.3360204037428572,0.3188477084575749,0.11500000000000003,0.02,1.0,1.0,True,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,PE-Rasch,100,100,200,10000,0.07478295762918759,0.10349834953897412,0.0615943536562754,0.2810527818056524,0.07422313788608972,0.017882351572444534,0.0004338470831363723,0.02,1.0,1.0,True,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Bayes-MAP,100,100,200,10000,0.0673884141049769,0.07916233893390805,0.05427377614774133,0.45048513631888526,0.13914565701076767,0.3420519259964982,0.08965184997603039,0.02,1.0,1.0,True,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,91.26211529753792,0.0004736424377725904,0.7051971667234443,0.36069271035273204,0.5758054200452424,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,BayPIRE,100,100,200,10000,0.024856392349601367,0.02940920632057497,0.02254701952258413,0.22726651352572588,0.05605238242509783,0.13605600411798893,0.021529922517603016,0.02,1.0,1.0,True,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2241.0,0.0,1000.0,1000.0,4.0,0.97,1.764,0.35,3.941,1.0,0.15174656461617306,0.1522966743973707,1.0,0.18174499999999977,0.17999999999999994,1.0,0.07820452636141084,1.0,0.07841999999999993
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Avg,100,100,400,10000,0.178399998272,0.20657685953659,0.163999998272,1.6787381826093453,0.26682291546875003,0.5121315144044662,0.178125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,PE-Rasch,100,100,400,10000,0.05709066101308141,0.08732198647053141,0.0441771590444683,0.30546095479372337,0.07641226079156191,0.028945760601575655,0.0034812213892586583,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Bayes-MAP,100,100,400,10000,0.04877160953468701,0.05971458679088549,0.03416823634266405,0.36264280622645656,0.10236615765408356,0.301732046125444,0.07611366624993914,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,165.51291902492858,0.01999753519056334,0.8405844133693103,0.3248689744370117,0.8943806355943936,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,BayPIRE,100,100,400,10000,0.016600888527710068,0.02062814068938425,0.01369162738951171,0.18520160271454528,0.04894541403858509,0.13520974127210728,0.03266674106693394,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2437.0,0.0,1000.0,1000.0,4.0,0.97,2.175,0.261,4.352,0.97,0.0911932856910259,0.0914022510769571,1.0,0.1288274999999999,0.13,1.0,0.04802565556003935,1.0,0.04881749999999996
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Avg,100,100,400,10000,0.19489999836799998,0.23611225885734952,0.17669999836800004,1.8099472071430223,0.2804166653458333,0.5151386250318316,0.17875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,PE-Rasch,100,100,400,10000,0.06083347750286592,0.08257016396756642,0.049798588938812074,0.31893518794703124,0.07356812342310404,0.01821370551608386,0.0009301274207853155,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06301025017862547,0.07893027635836462,0.04481260228289995,0.37351541997845283,0.1059909047539028,0.29263841309970906,0.07029144982385647,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,165.33351027076034,0.0031866929927140196,0.6767367399900895,0.3458913775566465,0.9250271421568184,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,BayPIRE,100,100,400,10000,0.03702065541183023,0.04194452677677877,0.03621297539049725,0.2178124867344618,0.05914127977421624,0.1053090034873802,0.02265025910746239,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2085.0,0.0,1000.0,1000.0,4.0,0.97,1.958,0.302,4.808,0.64,0.08987580860589835,0.08983476090990233,0.91,0.12421749999999988,0.12012499999999932,0.0,0.04375262063618868,0.0,0.04450250000000011
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Avg,100,100,400,10000,0.16669999865599996,0.2071207354316801,0.15429999865600003,1.5541111726034047,0.26703124896458336,0.5202355958356936,0.17875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,PE-Rasch,100,100,400,10000,0.05518899149346069,0.08712857114914342,0.04196258771735967,0.3179282799475202,0.07158587824418447,0.0206903610975924,0.001426691284279685,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Bayes-MAP,100,100,400,10000,0.049827249392775046,0.06397254137736466,0.03522527281443572,0.36049556051121007,0.1016341884858337,0.2925831779763163,0.07185976077234664,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,163.49694419584898,0.007607455855015332,0.8267995962329663,0.3316795188208606,0.9103014641648501,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,BayPIRE,100,100,400,10000,0.01852264435518631,0.02302109104549535,0.013922362299909417,0.18852022992545264,0.048572984025572905,0.11985321859667084,0.027540838282710763,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1394.0,0.0,1000.0,1000.0,4.0,0.97,2.326,0.32,4.561,0.95,0.09955268485560946,0.10035319844041063,1.0,0.13191749999999997,0.13,1.0,0.04468578135221479,1.0,0.046005000000000185
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,Avg,100,100,400,10000,0.196999997984,0.23264565052422542,0.183599997984,1.8681541572676712,0.27932291526458336,0.47825589569355414,0.164375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,PE-Rasch,100,100,400,10000,0.05514101881005429,0.07632456575712414,0.03612139550328301,0.27368145645462366,0.06821233398085524,0.017161716386290007,0.0007583437588822428,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05801395125965744,0.06937304722293841,0.042821642763908804,0.36859007177088354,0.10576452821344515,0.2804247352394278,0.06754679479558946,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,158.90202029389482,0.008802243684416245,0.8808911413502274,0.3705487172715639,0.8982076576780202,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,BayPIRE,100,100,400,10000,0.01675304480035336,0.02180315546904023,0.012833723645615008,0.1948892535688732,0.051317488304208486,0.10895168040304803,0.024395437283865073,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1636.0,0.0,1000.0,1000.0,4.0,0.97,2.498,0.312,4.661,0.98,0.09320568070682,0.09303219622876402,0.99,0.126805,0.13,1.0,0.04306841795804894,1.0,0.04420499999999983
