benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,2,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06573326458461566,0.07623941516415869,0.04973326458461567,0.44436730561770543,0.14108130714446282,0.31270856525162777,0.08405617428294271,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,82.6408081794983,0.0034769854113175266,-1.1482059953588881,0.36561236861950275,0.521890717170013,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,2,two_way_balanced,BayPIRE,100,100,200,10000,0.018556662389042074,0.023051636618154216,0.011893475016479103,0.2790662091224998,0.07624103191268267,0.17139738296887919,0.03607869326328279,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1956.0,0.0,1000.0,1000.0,4.0,0.97,-2.437,0.427,3.26,1.0,0.1920164338394952,0.19181514311657544,1.0,0.2182224999999999,0.22,1.0,0.07815538011960377,1.0,0.07820999999999997
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,Avg,100,100,200,10000,0.290599994316,0.32247479924577066,0.278999994316,3.9846562745877527,0.3055102000714286,0.2911218216351771,0.10500000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,PE-Rasch,100,100,200,10000,0.11518052487375056,0.16057102253879976,0.10339315546136049,0.39979975328841394,0.1134983170613698,0.02212876429059909,0.0008106291808287327,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06641353644732167,0.08043236585529348,0.05455224737239502,0.4399253273505169,0.13710261924082776,0.34435013074404586,0.09456078471883879,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,89.16834677176135,0.0023795804777148465,-0.9499883335450602,0.37674475968834015,0.5178131604586074,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,BayPIRE,100,100,200,10000,0.030307473722891158,0.0360244604048289,0.02794950066075387,0.2813050030332467,0.07528749960316553,0.2342932477761631,0.056547153338819135,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1220.0,0.0,1000.0,1000.0,4.0,0.97,-1.766,0.484,2.733,1.0,0.2593660472808954,0.2595742098536855,1.0,0.2813324999999999,0.28,1.0,0.08784258204311474,1.0,0.0879049999999999
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,Avg,100,100,200,10000,0.295999993924,0.3260214654091354,0.2805999939239999,4.188128727591502,0.30806122022857146,0.26339593481277923,0.09500000000000007,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,PE-Rasch,100,100,200,10000,0.08184293331399958,0.10356760793498887,0.06589934146302599,0.3054550773530794,0.08225252790910038,0.01818000385347385,0.0004888620436581748,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06579449798181615,0.07395041160311454,0.05012200273567495,0.4323262380469501,0.13493699834488157,0.31472194460656144,0.08342730257283122,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,83.86954142614888,0.0035584269258371283,-1.0678233967415056,0.36398226139223583,0.5387460125393615,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,BayPIRE,100,100,200,10000,0.01812042195411988,0.022442167359678702,0.013287376221568187,0.2503447100137471,0.06518057328377831,0.14786739436367444,0.027460499376149708,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1978.0,0.0,1000.0,1000.0,4.0,0.97,-2.46,0.384,3.596,1.0,0.1608846551297017,0.16093882056109354,1.0,0.1887299999999999,0.19,1.0,0.07434109059561353,1.0,0.07440749999999999
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,Avg,100,100,200,10000,0.26879999470800003,0.28911934688712904,0.25899999470800006,3.4409651265490058,0.28448979252857143,0.3188477084575749,0.11500000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,PE-Rasch,100,100,200,10000,0.08593584514918462,0.12948057681069605,0.07452600315765817,0.31222102914676264,0.0863547508094462,0.02191078571226849,0.0007518089432639663,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,Bayes-MAP,100,100,200,10000,0.057362353293165504,0.0658442313805111,0.04695779995063105,0.4306598982306824,0.13410714996179415,0.3392275384393076,0.09397263287026586,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,87.41428818030231,0.001799507659863818,-1.0530829560363213,0.34494943792305155,0.5256793546874872,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,BayPIRE,100,100,200,10000,0.017993379747268973,0.022685316867786295,0.011443020647981184,0.27056826935177736,0.07259330709972148,0.21472186130404847,0.05066271080931323,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1591.0,0.0,1000.0,1000.0,4.0,0.97,-2.031,0.418,2.872,1.0,0.21454973951193618,0.21524798323814964,1.0,0.24023249999999988,0.24,1.0,0.0854849504419079,1.0,0.08531249999999996
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,Avg,100,100,200,10000,0.28319999392399997,0.3085287606124915,0.27139999392399994,3.979486323435371,0.29673468984285717,0.26339593481277923,0.09500000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,PE-Rasch,100,100,200,10000,0.08268858119712673,0.11892459003039042,0.06844573204110384,0.36094288790803297,0.09716588949296903,0.01880733583301191,0.0005531191646059403,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,Bayes-MAP,100,100,200,10000,0.060876821660942305,0.07052705452365685,0.0480427199558392,0.4404597905085793,0.13974228154207607,0.3101565099225327,0.08342392427142087,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,81.99394065464435,0.004664705443251149,-1.176361577935783,0.3566190614959299,0.5254602488458462,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,BayPIRE,100,100,200,10000,0.019171936036179418,0.023854597805078266,0.015385106687058045,0.27198949241421994,0.07423527218628546,0.16175979120893225,0.03306494016327159,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2033.0,0.0,1000.0,1000.0,4.0,0.97,-2.554,0.4,3.354,0.99,0.17381685716614906,0.17330450768365357,1.0,0.20062499999999994,0.19999999999999998,1.0,0.07276537139909864,1.0,0.07471999999999984
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,Avg,100,100,200,10000,0.272199994022,0.28842676091042607,0.257199994022,3.7138669068406878,0.28443877177142857,0.2703274065183787,0.09750000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,PE-Rasch,100,100,200,10000,0.08519441690515936,0.12342994169314711,0.07239641524684817,0.3285195557941861,0.08845740355150264,0.02025039511490567,0.000672064311537571,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06424682001236129,0.07679595786223324,0.051074188676335425,0.4435562793923202,0.14256884419984245,0.30334011357356083,0.08313827711204141,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,79.27540855318391,0.0029850914329900774,-1.3163817597756764,0.3354528320403437,0.5132038398455167,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,BayPIRE,100,100,200,10000,0.03687209586738128,0.04159846312364665,0.036186421895981646,0.27479828033449283,0.07534833601402628,0.16873620658930766,0.036606738869760305,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1917.0,0.0,1000.0,1000.0,4.0,0.97,-2.728,0.381,3.163,0.99,0.16732173990132174,0.16644258473706616,1.0,0.19561749999999992,0.19024999999999953,1.0,0.07895677361701067,1.0,0.07862749999999982
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,Avg,100,100,200,10000,0.27239999461,0.2918732544514486,0.25939999461,3.51109976811913,0.2861734659142857,0.3119162367519754,0.11250000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,PE-Rasch,100,100,200,10000,0.08793754597925112,0.13893864456624025,0.07468257960545344,0.35767886371969493,0.09771053565874153,0.021274823664795786,0.0007515143987240476,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,Bayes-MAP,100,100,200,10000,0.058689984801445334,0.06656040784987552,0.045396263634860066,0.4317243222392569,0.13484095603557622,0.33080160211323545,0.0908099825643344,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,85.92846664997184,0.003915288593720485,-1.0840053571554662,0.34085849027955223,0.5321390592469805,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,BayPIRE,100,100,200,10000,0.017081098481161117,0.0208706888937719,0.010573793372355023,0.2645601160865218,0.07134574637934156,0.1903064492045333,0.042354989854341885,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2024.0,0.0,1000.0,1000.0,4.0,0.97,-2.23,0.39,3.11,1.0,0.18406542252338415,0.1837830281775968,1.0,0.21261749999999996,0.21000000000000002,1.0,0.08113542811538821,1.0,0.08150499999999997
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,Avg,100,100,200,10000,0.28719999392400003,0.3160537866138612,0.275999993924,4.067830404466887,0.3015306081142857,0.26339593481277923,0.09500000000000006,0.02,1.0,1.0,True,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,PE-Rasch,100,100,200,10000,0.07895857187231406,0.12408566099456496,0.0663123971469466,0.39039280965627127,0.10392410303952801,0.018185517362714253,0.00048658968710700215,0.02,1.0,1.0,True,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,Bayes-MAP,100,100,200,10000,0.060903636059646195,0.07108908285566576,0.04921973432690585,0.44390619385960867,0.14055488200862876,0.3130321750166437,0.08363244559856557,0.02,1.0,1.0,True,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,83.08141288744673,0.003684517001660792,-1.1209991372939068,0.36439220847067133,0.5299568229462613,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,BayPIRE,100,100,200,10000,0.016146410120097144,0.020304905674400638,0.010968392193827805,0.2858705228880893,0.07986355812562324,0.16234192948307058,0.03280071333075088,0.02,1.0,1.0,True,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1774.0,0.0,1000.0,1000.0,4.0,0.97,-2.46,0.425,3.398,1.0,0.18448590421688946,0.1837194734512963,1.0,0.20931749999999993,0.21,1.0,0.07557133072471126,1.0,0.07691749999999997
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,Avg,100,100,400,10000,0.161499997504,0.21334244460809954,0.148499997504,1.8216612311885088,0.246822915225,0.4435985371655569,0.151875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,PE-Rasch,100,100,400,10000,0.0652721634860515,0.10351559739460607,0.04732902023302117,0.39214831194362637,0.09415942283326845,0.04291976149862133,0.00799703146372871,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,Bayes-MAP,100,100,400,10000,0.04916310062095582,0.061915079762606504,0.03422312384046913,0.36184307923588366,0.10641037488427763,0.294281653364996,0.07830447125460298,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,156.8172406447068,0.003323097351804611,-1.1700636153376656,0.34882385020319134,0.8175043866164743,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,BayPIRE,100,100,400,10000,0.015499659436600397,0.02007172841771782,0.011656184559130034,0.21344970572153704,0.058165739851208896,0.16649601022394653,0.04447092245813307,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2090.0,0.0,1000.0,1000.0,4.0,0.97,-2.732,0.252,3.766,0.97,0.09913643551021784,0.09896644556376555,1.0,0.13881749999999998,0.14,1.0,0.05130935669120143,1.0,0.051305000000000045
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,Avg,100,100,400,10000,0.185399996832,0.23171102287185222,0.17139999683200002,2.3148387894331965,0.25562499796041666,0.4173162813363541,0.14500000000000005,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,PE-Rasch,100,100,400,10000,0.06323235577124665,0.09817237071395067,0.04601700966975697,0.3141639423050569,0.07959717917967964,0.02295477399064204,0.0022500159196492263,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05648551171126767,0.06887873262719661,0.040365086426435964,0.3563121893948851,0.10395874147965697,0.2684470149257809,0.06687434974329173,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,149.94279839526965,0.00634563607059646,-1.1722593603622922,0.38303530909803085,0.8444895391295109,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,BayPIRE,100,100,400,10000,0.01682370035187467,0.021385629676193462,0.01149968749390035,0.20715444353893395,0.056734147927916645,0.126394350358096,0.030157514368448997,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1781.0,0.0,1000.0,1000.0,4.0,0.97,-3.007,0.341,4.211,0.97,0.10598805785851118,0.1063499467089506,1.0,0.13751499999999994,0.13999999999999999,1.0,0.0456358998985274,1.0,0.04870499999999994
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,Avg,100,100,400,10000,0.16389999740800004,0.22883399752589217,0.150099997408,2.0543772321669524,0.25411458162291667,0.43405082474113477,0.148125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,PE-Rasch,100,100,400,10000,0.06880422360440475,0.0956401766470301,0.05269015067550367,0.32814966136757695,0.08592853975030218,0.04043220720505577,0.008383696765206497,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05192476382751625,0.06731522806068733,0.03412496043504726,0.35668388071108015,0.10399536113286577,0.284350666170159,0.07302716510595836,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,154.50239582598442,0.005626497214279567,-1.1395142311111237,0.3664757777551855,0.8301643586578212,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,BayPIRE,100,100,400,10000,0.01741009062527161,0.02173398624214721,0.012834268308779154,0.20033553888263353,0.05445110839133317,0.1475999979690899,0.03768440172566117,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2093.0,0.0,1000.0,1000.0,4.0,0.97,-2.728,0.28,4.013,0.96,0.09773441905740857,0.09726193359531472,1.0,0.13621,0.13999999999999999,1.0,0.0484850343895738,1.0,0.04880499999999999
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,Avg,100,100,400,10000,0.155499997408,0.21122262795448793,0.14509999740800003,1.9164085146870067,0.24598958177083333,0.43666706545995754,0.149375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,PE-Rasch,100,100,400,10000,0.056827354968875206,0.08557601716955544,0.0409870921338476,0.3380756393018702,0.08096827213419927,0.0202812195250622,0.001328870083113933,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,Bayes-MAP,100,100,400,10000,0.04771753571708606,0.060045261093857355,0.03663754847121459,0.3609952196777786,0.10545529507936426,0.2707917767061217,0.06801649694179267,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,150.01037275234336,0.0023272563189956816,-1.2016653792595802,0.3567051263327657,0.8456108176920596,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
