benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,2,random_uniform,Bayes-MAP,100,100,200,10000,0.06424563013519813,0.07860946481094568,0.04363937078092554,0.5153928597990336,0.1662885765335778,0.350313757479623,0.09130396827716405,0.02,0.85,0.91,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,93.60256363139216,0.0007468425068704364,0.2871390911321362,0.3304172868525153,0.6052901592229789,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,2,random_uniform,BayPIRE,100,100,200,10000,0.02002981702504428,0.025025655258715175,0.013434365117081095,0.3253364645879423,0.09242821566572504,0.17082434419468936,0.03426131130216118,0.02,0.85,0.91,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1698.0,0.0,1000.0,1000.0,4.0,0.97,0.606,0.406,3.574,1.0,0.2084457934852085,0.20787184256902339,1.0,0.23691999999999996,0.23999999999999996,1.0,0.10561433530680175,1.0,0.10890750000000005
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,Avg,100,100,200,10000,0.31209999497100005,0.37447696188382545,0.29589999497100006,5.139346978468725,0.39011428052244895,0.40533382368401055,0.14125000000000004,0.02,0.87,0.85,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,PE-Rasch,100,100,200,10000,0.1075006492575719,0.1486650852656709,0.09300671746749982,0.48211892067549916,0.13846877214424197,0.020732595802975356,0.0008077533254214941,0.02,0.87,0.85,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,Bayes-MAP,100,100,200,10000,0.06442212991931207,0.07530667918274186,0.0462293024451982,0.5164671267239567,0.16646794617054075,0.35345582130126857,0.09217796491748156,0.02,0.87,0.85,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.25495152153806,0.0017001001040759568,0.24688020100134112,0.3194865727168435,0.6115263166788997,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,BayPIRE,100,100,200,10000,0.020479278714070546,0.02564022225977906,0.016034061915783777,0.3427153061555495,0.09988738533026395,0.18169998956641023,0.0394276472265148,0.02,0.87,0.85,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2147.0,0.0,1000.0,1000.0,4.0,0.97,0.822,0.368,3.486,1.0,0.20114385034603915,0.20075270988780658,1.0,0.23183249999999983,0.23000000000000004,1.0,0.11515522693777369,1.0,0.11572499999999986
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,Avg,100,100,200,10000,0.290999995174,0.36120930481496005,0.2760999951740001,4.926590722314262,0.3801423419857143,0.4041164511450499,0.14183333333333337,0.02,0.9,0.85,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,PE-Rasch,100,100,200,10000,0.10329670623725931,0.13435736353821287,0.08840407626350923,0.5013453197847155,0.13982977059312454,0.01953446766261031,0.0007301452870123172,0.02,0.9,0.85,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,Bayes-MAP,100,100,200,10000,0.060652818785278784,0.07554186856810181,0.044460156304565665,0.5216966146957365,0.16887815181028848,0.3437163078005889,0.0880026796105459,0.02,0.9,0.85,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,92.79317995713248,0.011568798769188097,0.22397746328976592,0.31468088270843486,0.6219589046254782,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,BayPIRE,100,100,200,10000,0.020342480921682952,0.025928718194043757,0.01633135318886858,0.3547320034634569,0.10525777602779916,0.1507489739474313,0.028388926091045485,0.02,0.9,0.85,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2458.0,0.0,1000.0,1000.0,4.0,0.97,0.595,0.373,3.76,1.0,0.18944110674713624,0.18926542482964268,1.0,0.21981999999999996,0.22000000000000003,1.0,0.11323619637567156,1.0,0.11620500000000011
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,Avg,100,100,200,10000,0.2870166619456667,0.3544172381809234,0.27021666194566674,4.781367831723534,0.3752726992959184,0.3904785434443002,0.13741666666666671,0.02,0.87,0.92,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,PE-Rasch,100,100,200,10000,0.1104889047777892,0.149686104447114,0.0944977146863861,0.44656807203550297,0.1271757161248126,0.026484723269721257,0.0021961709453927627,0.02,0.87,0.92,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,Bayes-MAP,100,100,200,10000,0.0650683753585599,0.08141910110541774,0.048678639465693785,0.513943473087831,0.16538361851115102,0.3579831278589116,0.09457985432180273,0.02,0.87,0.92,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.7034891120021,0.00899341736924065,0.21350282673446624,0.33813526052162723,0.593691729465119,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,BayPIRE,100,100,200,10000,0.029633698839341364,0.03515474555182318,0.026899118315610353,0.3220419087907505,0.09041407986376769,0.19602584292195882,0.04287487015307925,0.02,0.87,0.92,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1627.0,0.0,1000.0,1000.0,4.0,0.97,0.413,0.391,3.313,1.0,0.21885935817933125,0.21775750053119472,1.0,0.24623999999999988,0.25,1.0,0.1042713706431398,1.0,0.10520249999999998
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,Avg,100,100,200,10000,0.27113332899833337,0.34218642766520646,0.2571333289983334,4.478879748286252,0.36621654885736965,0.4398265704076995,0.1551666666666667,0.02,0.88,0.91,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,PE-Rasch,100,100,200,10000,0.11884919399790644,0.15707180323531206,0.10517920082634766,0.48231530408478135,0.1368178717631449,0.0249604997068468,0.0012911412106371648,0.02,0.88,0.91,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,Bayes-MAP,100,100,200,10000,0.06921785195321468,0.08909839260076537,0.05583123803296579,0.5193584359399297,0.16740775383010306,0.3731172068698267,0.10013154011248894,0.02,0.88,0.91,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,97.50927810835046,0.0011118277879291099,0.08794596844703795,0.3164917496731276,0.6018081990416281,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,BayPIRE,100,100,200,10000,0.049883938941897805,0.054818722971264146,0.049784248789195205,0.34600770557515614,0.10016657159659732,0.20901854724409816,0.04714208708350272,0.02,0.88,0.91,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1837.0,0.0,1000.0,1000.0,4.0,0.97,0.167,0.388,3.291,0.99,0.21517905493955872,0.21599388749347795,1.0,0.2446324999999999,0.2451249999999998,1.0,0.1096701309440718,1.0,0.11070999999999986
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,Avg,100,100,200,10000,0.28911666164866673,0.34917716097139645,0.2748166616486668,4.842095966752652,0.37161430918344673,0.3773973400001865,0.13233333333333339,0.02,0.91,0.88,False,0,5,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,PE-Rasch,100,100,200,10000,0.12303930774157322,0.1540885313388854,0.1050985247532133,0.5028427700457238,0.1452453345936056,0.020613556192942008,0.0007739928406706939,0.02,0.91,0.88,False,0,5,0,7,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,Bayes-MAP,100,100,200,10000,0.07954636017092893,0.09432844465907149,0.06837702753041995,0.5369512009721134,0.1779218762764057,0.34501442388265546,0.09093019441366999,0.02,0.91,0.88,False,0,5,0,7,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,91.64516621868385,0.0018902573954350183,0.540458868681134,0.3409033824815647,0.584127307019858,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,BayPIRE,100,100,200,10000,0.0452712141732447,0.050264602163898636,0.04467819764630046,0.3659379861109858,0.10940725675123981,0.19227155643905292,0.04311850144641574,0.02,0.91,0.88,False,0,5,0,7,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1702.0,0.0,1000.0,1000.0,4.0,0.97,1.155,0.465,3.356,1.0,0.23650324018644853,0.237086858860193,1.0,0.2609274999999999,0.26,1.0,0.1141744995636772,1.0,0.11490499999999992
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,Avg,100,100,200,10000,0.2792333288083334,0.3482171991798255,0.26563332880833335,4.608309135425247,0.37069307931859413,0.4079960496099512,0.14400000000000004,0.02,0.85,0.87,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,PE-Rasch,100,100,200,10000,0.09101229805330181,0.12843465428529574,0.06940859970549815,0.44749749858764776,0.12485031384087131,0.02032222395460245,0.0008183269830802178,0.02,0.85,0.87,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,Bayes-MAP,100,100,200,10000,0.06294952477843008,0.07969423413093525,0.04625965018603022,0.5166073627784273,0.16609796555711165,0.35175431520035905,0.09098472859094371,0.02,0.85,0.87,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.2373998633575,0.007979031731265115,0.22190309490229232,0.3298256684537664,0.6113684052627771,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,BayPIRE,100,100,200,10000,0.018298054846763837,0.02336703786998481,0.013096838704331011,0.3339130712855534,0.0960366541995294,0.16624620306590035,0.03323214239489248,0.02,0.85,0.87,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1946.0,0.0,1000.0,1000.0,4.0,0.97,0.66,0.383,3.697,1.0,0.19579292863811962,0.19711372824273787,1.0,0.22283999999999987,0.22024999999999867,1.0,0.109435727896807,1.0,0.10911249999999995
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,Avg,100,100,200,10000,0.30083332821633335,0.3662784240036927,0.2840333282163334,5.115918792938196,0.3840294732764173,0.383757668850127,0.13575000000000004,0.02,0.9,0.87,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,PE-Rasch,100,100,200,10000,0.10256644708665057,0.1409165718066789,0.08704720468040225,0.4005722647217627,0.11394122169258657,0.021223384878063366,0.0008242377953530042,0.02,0.9,0.87,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,Bayes-MAP,100,100,200,10000,0.06902133105029294,0.08338543061997011,0.052199340973397124,0.505318306793604,0.16113861058624787,0.35477704156702805,0.09269050070594759,0.02,0.9,0.87,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.56202902088258,0.006937661166220738,0.1846269241649218,0.33846129478326026,0.6019513106089598,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,BayPIRE,100,100,200,10000,0.04311867197225861,0.04826386554932643,0.042624853530440265,0.3119447753788744,0.08763317678854282,0.18305506180002762,0.0385708390518523,0.02,0.9,0.87,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1489.0,0.0,1000.0,1000.0,4.0,0.97,0.245,0.435,3.489,0.98,0.2306048194370004,0.23061956733836142,1.0,0.2562349999999999,0.26,1.0,0.11116137858220881,1.0,0.11290500000000014
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,Avg,100,100,400,10000,0.2092293630313651,0.25790917063782964,0.19185793445993654,2.4286049520508604,0.31663379358289034,0.5366853726227907,0.18631746031746033,0.04,0.99,0.98,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,PE-Rasch,100,100,400,10000,0.07345750327653068,0.10960786381534542,0.054676138012601634,0.37163843422487985,0.09251912947615425,0.02515957047544096,0.003042654047557795,0.04,0.99,0.98,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,Bayes-MAP,100,100,400,10000,0.06074148302131332,0.07561020635531011,0.04653339851533526,0.42667935479339025,0.12871798162429735,0.2904011989632712,0.06994383342992547,0.04,0.99,0.98,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,163.69612364069644,0.004260376681429953,0.4908641837642227,0.3222511880244804,0.9254567592125212,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,BayPIRE,100,100,400,10000,0.018667566994526,0.023511793443550387,0.015254492895545917,0.23514275116493394,0.06467973817476308,0.11956112524165484,0.02715981870011943,0.04,0.99,0.98,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2322.0,0.0,1000.0,1000.0,4.0,0.97,1.001,0.279,4.499,0.98,0.10913367166309161,0.10950573388449114,1.0,0.14371999999999996,0.14,1.0,0.06632127184652337,1.0,0.06500249999999985
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,Avg,100,100,400,10000,0.21072539466239687,0.269273160044228,0.19475396609096834,2.5971444257400487,0.32235289658003174,0.5698660261083135,0.19883134920634923,0.04,0.98,0.96,False,0,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,PE-Rasch,100,100,400,10000,0.055973182855590414,0.09239532731009174,0.03763098430996181,0.32030689727786144,0.08364689968605567,0.023005746039185863,0.002289483649396756,0.04,0.98,0.96,False,0,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,Bayes-MAP,100,100,400,10000,0.05033863541946379,0.06342616356544607,0.0330230054664713,0.4094146002596419,0.11928845221082265,0.29874285236042886,0.07165536786329768,0.04,0.98,0.96,False,0,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,168.5095630188016,0.006268836850077833,0.3062733451153853,0.3086015849031563,0.9459994719511265,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,BayPIRE,100,100,400,10000,0.016658774618604485,0.021746320260952183,0.013110512993157483,0.23501161778732874,0.06417082956304626,0.12234199235858086,0.028102469601497888,0.04,0.98,0.96,False,0,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1885.0,0.0,1000.0,1000.0,4.0,0.97,0.943,0.355,4.569,0.98,0.12262940270666192,0.12237238870993195,1.0,0.1527274999999999,0.15000000000000002,1.0,0.06299401005075356,1.0,0.0637074999999998
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,Avg,100,100,400,10000,0.2066235912285931,0.25347010273241105,0.19262359122859313,2.262867471206311,0.31435816859152915,0.5318303782679501,0.18418127705627707,0.04,0.98,0.96,False,0,12,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,PE-Rasch,100,100,400,10000,0.08729169287958259,0.11648641187459577,0.07061833635145949,0.3873457321660958,0.10476190387922762,0.04832097344504706,0.011084435638861596,0.04,0.98,0.96,False,0,12,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,Bayes-MAP,100,100,400,10000,0.06243756427286122,0.07663384589581056,0.048096269581292796,0.43140995453101455,0.1300087021809623,0.31458257718266064,0.07939817122737602,0.04,0.98,0.96,False,0,12,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,171.6942612914268,0.005550939933906747,0.43508852269219644,0.35507053007864586,0.8946588289171965,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,BayPIRE,100,100,400,10000,0.02865157590751361,0.034252590402590176,0.026723885272815696,0.2572625226666259,0.07266447092911364,0.16186668245682653,0.041038570701063454,0.04,0.98,0.96,False,0,12,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1439.0,0.0,1000.0,1000.0,4.0,0.97,1.128,0.34,4.234,0.95,0.1271887531286545,0.12733547845420712,1.0,0.16043999999999986,0.16000000000000003,1.0,0.06418466608548723,1.0,0.06480249999999987
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,Avg,100,100,400,10000,0.19619999834500004,0.24945808755413723,0.18327856977357146,2.1582747296382188,0.31201029689928667,0.5481108399330891,0.19008630952380956,0.04,0.96,0.99,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,PE-Rasch,100,100,400,10000,0.07929406987747306,0.11239535717233382,0.06399614851128149,0.3189649990733141,0.08502207819230626,0.02637115863355989,0.0028305648755394515,0.04,0.96,0.99,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,Bayes-MAP,100,100,400,10000,0.05789213494843501,0.07032874759512776,0.04298477438535379,0.4169653602103358,0.12338706869766028,0.3022286007408508,0.07396934629562234,0.04,0.96,0.99,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,168.46817662045117,0.0021393226238119642,0.38742928115597425,0.33601441603138715,0.9209997286145964,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,BayPIRE,100,100,400,10000,0.02155976117401641,0.0265147808482429,0.01880880137789807,0.23261102742036702,0.0631565664069678,0.13347196923285803,0.03193651126885267,0.04,0.96,0.99,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1931.0,0.0,1000.0,1000.0,4.0,0.97,1.022,0.291,4.445,0.97,0.11338814962966282,0.11374469769948192,1.0,0.14801499999999995,0.15000000000000002,1.0,0.060234178787284876,1.0,0.05970749999999991
