benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_computer_science,google_gemma_7b,200.0,2,two_way_balanced,Bayes-MAP,100,100,200,10000,0.09086997936558584,0.10928543621764636,0.0636803429822486,0.586567777000547,0.1991638406010102,0.3828200081049964,0.10334944583364926,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,99.60880751525875,0.0026254386184780157,-0.15909582739019848,0.4258022673554646,0.5331454428905196,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,2,two_way_balanced,BayPIRE,100,100,200,10000,0.04562761962112364,0.05721254341461875,0.030423529248861374,0.4868233765277335,0.1555206831504474,0.2704194872412603,0.06408962256176048,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,754.0,0.0,1000.0,1000.0,4.0,0.97,-0.29,0.759,2.637,0.99,0.4134430518409395,0.4138192806226674,1.0,0.43085249999999986,0.43000000000000005,1.0,0.09626764108639357,1.0,0.09850249999999999
mmlu:college_computer_science,google_gemma_7b,200.0,3,two_way_balanced,Avg,100,100,200,10000,0.26349999510000005,0.3531727553667186,0.2320999951,5.0137726009811505,0.3783673418714286,0.34657359527997267,0.12500000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,3,two_way_balanced,PE-Rasch,100,100,200,10000,0.159968292905964,0.19661705054877623,0.1338256792683534,0.7868078307485873,0.20531674412210546,0.02757915134939564,0.00139317663483158,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,3,two_way_balanced,Bayes-MAP,100,100,200,10000,0.08008998272294113,0.10052281114374798,0.049734486546698,0.5687737439647641,0.19073823225834025,0.4006568598963093,0.11125833270167941,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,102.18639913424556,0.00027451047104809983,0.04527932013274322,0.4013706440139122,0.5333457698948161,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,3,two_way_balanced,BayPIRE,100,100,200,10000,0.03434394204110006,0.04519816251372489,0.017031721325440344,0.4565396919357479,0.14242277442803197,0.3118018933127138,0.07986105832230578,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,959.0,0.0,1000.0,1000.0,4.0,0.97,0.08,0.561,2.373,0.99,0.3543799391533632,0.35175479040077484,1.0,0.3761649999999998,0.37999999999999995,1.0,0.09858010086706309,1.0,0.09991499999999981
mmlu:college_computer_science,google_gemma_7b,200.0,4,two_way_balanced,Avg,100,100,200,10000,0.237899995492,0.32913674308827945,0.21329999549200002,4.545267905007959,0.3614285669,0.3742994821023704,0.135,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,4,two_way_balanced,PE-Rasch,100,100,200,10000,0.10694334785421233,0.1439756417487498,0.08703662535415772,0.7688232092585641,0.19128330834810414,0.024548631219368743,0.0010426680039793193,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,4,two_way_balanced,Bayes-MAP,100,100,200,10000,0.0829319408986235,0.09940224593839359,0.06670401833822566,0.570691329205939,0.19149303547188468,0.387752290616896,0.10609931197367084,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,99.98165409225325,0.007779641651135468,-0.2722329577015767,0.3629748467819016,0.5669256865630674,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,4,two_way_balanced,BayPIRE,100,100,200,10000,0.05845443900657457,0.06666293547364491,0.05655352353860872,0.47342775724463654,0.14929109537523197,0.22527445529251786,0.050475359107644176,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1779.0,0.0,1000.0,1000.0,4.0,0.97,-0.569,0.39,3.166,0.95,0.21969628883722778,0.22005045273879598,0.98,0.24712499999999993,0.24999999999999994,0.0,0.08855852962846017,0.0,0.08931000000000006
mmlu:college_computer_science,google_gemma_7b,200.0,5,two_way_balanced,Avg,100,100,200,10000,0.2936999945120001,0.3754077709928233,0.259099994512,5.558638096156043,0.39520407592857143,0.30498476504637595,0.11000000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,5,two_way_balanced,PE-Rasch,100,100,200,10000,0.17720540281717065,0.21192499843853455,0.15031758931637723,0.8554398743299045,0.22369418571462954,0.027478788416697264,0.0013177280136096514,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,5,two_way_balanced,Bayes-MAP,100,100,200,10000,0.08811546465033332,0.10651981019386314,0.056215548596218315,0.5866646703007932,0.19932550616667824,0.39936590545316547,0.11110657073159452,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,101.74545456977108,0.0008844360123964179,-0.09062676225861593,0.4220192765389949,0.5135794397325588,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,5,two_way_balanced,BayPIRE,100,100,200,10000,0.03830379023681352,0.04777586715471766,0.017754989282694773,0.49412971037447734,0.15827857404255494,0.3315990163592785,0.08705381255286695,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,581.0,0.0,1000.0,1000.0,4.0,0.97,-0.148,0.604,2.187,1.0,0.3919185094032236,0.3928249111391394,1.0,0.41234499999999974,0.41000000000000003,1.0,0.10126607727242837,1.0,0.10221999999999987
mmlu:college_computer_science,google_gemma_7b,200.0,6,two_way_balanced,Avg,100,100,200,10000,0.27129999490400003,0.3592088458696975,0.24089999490400005,5.174718158406408,0.38285713760000006,0.3327106518687738,0.12000000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,6,two_way_balanced,PE-Rasch,100,100,200,10000,0.16359459879969923,0.2061119028974136,0.13616668110737723,0.9326060361241538,0.2344762524723554,0.029826193569827672,0.00175003214084823,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,6,two_way_balanced,Bayes-MAP,100,100,200,10000,0.08190782053879818,0.10041775776983868,0.04858342820985926,0.5807079743625736,0.19633116566147524,0.4049420419350534,0.11344126308100597,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,102.62009062609908,0.00023872139733706517,0.00028523289906688725,0.40772914945398814,0.520346636659903,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,6,two_way_balanced,BayPIRE,100,100,200,10000,0.03448107393867759,0.042812883237645004,0.010667347763236919,0.48017686304537427,0.1522804774587315,0.3338595554242443,0.08818388838689199,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,884.0,0.0,1000.0,1000.0,4.0,0.97,-0.003,0.539,2.194,1.0,0.36634180121439514,0.36726666623697035,1.0,0.38833999999999996,0.39,1.0,0.10619440328635738,1.0,0.10620249999999992
mmlu:college_computer_science,google_gemma_7b,200.0,7,two_way_balanced,Avg,100,100,200,10000,0.2644999951000001,0.3534557894976401,0.23289999510000003,5.017531923534283,0.37857142350000006,0.34657359527997267,0.12500000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,7,two_way_balanced,PE-Rasch,100,100,200,10000,0.16768463909576312,0.1987035741613933,0.13565732899313598,0.9362570267633032,0.2342140744923539,0.026538839264915595,0.00117496679257467,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,7,two_way_balanced,Bayes-MAP,100,100,200,10000,0.08845459654444761,0.1046122920866544,0.059470982899965066,0.5927116854254033,0.20194245035114966,0.4002235526465809,0.11145630640215083,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,101.89252519254252,0.0010717962558977534,0.1364226822887158,0.39320521462634045,0.5354994419923041,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,7,two_way_balanced,BayPIRE,100,100,200,10000,0.04275402244851547,0.052869047883359485,0.03559491938670918,0.5038171794624887,0.16304033486641517,0.29807910629399736,0.0756103861304292,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1264.0,0.0,1000.0,1000.0,4.0,0.97,0.241,0.46,2.505,1.0,0.3044347281726083,0.30404128988866197,1.0,0.3284424999999998,0.32999999999999996,1.0,0.0971587290049708,1.0,0.09981250000000003
mmlu:college_computer_science,google_gemma_7b,200.0,8,two_way_balanced,Avg,100,100,200,10000,0.26609999500200004,0.354303535218942,0.23569999500200003,5.068869952207486,0.37923468874285715,0.33964212357437323,0.12250000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,8,two_way_balanced,PE-Rasch,100,100,200,10000,0.1333304283654834,0.16888912610577692,0.10101339233162829,0.7982620287301425,0.20063603328104787,0.022251093291165383,0.0007592389747831617,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,8,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07821132002188419,0.09635393072020113,0.04661512879384183,0.5693237637556856,0.19082104154837712,0.38266813542092387,0.103011753353556,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,99.73723578115317,0.00032944105647263617,-0.06740367350308846,0.3929635039474095,0.5606598400283064,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,8,two_way_balanced,BayPIRE,100,100,200,10000,0.0320293552551562,0.0402865874236856,0.020377714101815055,0.45586602797675685,0.14266711235744975,0.23117881902149495,0.05195819363994381,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1312.0,0.0,1000.0,1000.0,4.0,0.97,-0.13,0.462,3.132,0.99,0.26072660587505436,0.2590154179785983,1.0,0.28473749999999987,0.28,1.0,0.09306722969573422,1.0,0.09410749999999996
mmlu:college_computer_science,google_gemma_7b,200.0,9,two_way_balanced,Avg,100,100,200,10000,0.2410999954920001,0.33575436790088087,0.21369999549200003,4.62797300200289,0.3659183627285715,0.3742994821023704,0.135,0.02,1.0,1.0,True,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,9,two_way_balanced,PE-Rasch,100,100,200,10000,0.13502490437882295,0.17917958471089723,0.10524994344417296,0.7342991796263556,0.19274767531008022,0.025366690933801634,0.000984509192328713,0.02,1.0,1.0,True,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,9,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07286029494502846,0.09278532091008672,0.04374569611530132,0.5633542616622714,0.1879969315556683,0.3994698454659746,0.11062048462802031,0.02,1.0,1.0,True,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,102.080473723878,0.0002537824033866865,0.04419054183434854,0.3800081409441674,0.5511860190328757,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,200.0,9,two_way_balanced,BayPIRE,100,100,200,10000,0.03155063400455547,0.04071192097896517,0.020447523855928063,0.45324916784639047,0.14193987898840996,0.27793734209363913,0.06837542393094635,0.02,1.0,1.0,True,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1086.0,0.0,1000.0,1000.0,4.0,0.97,0.083,0.452,2.686,1.0,0.27989125655255415,0.28057757830152846,1.0,0.30604749999999986,0.30037499999999895,1.0,0.09603738858917071,1.0,0.0958099999999999
mmlu:college_computer_science,google_gemma_7b,400.0,0,two_way_balanced,Avg,100,100,400,10000,0.207299998368,0.25948217363664894,0.190699998368,2.207082214824539,0.32177083163541664,0.5072899028753634,0.175,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,0,two_way_balanced,PE-Rasch,100,100,400,10000,0.14968264291163555,0.18709205717512714,0.13088908168973784,0.9763944673398908,0.2157422948469094,0.07390256185948685,0.016478482214519256,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,0,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07482608849860427,0.0925030552461349,0.05846521466275445,0.5136836710216608,0.16649813086071946,0.3755129332334299,0.10408751809568571,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,191.80881552636512,0.0005731828749563806,-0.09192971585414313,0.45908621432002317,0.7935473953638346,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,0,two_way_balanced,BayPIRE,100,100,400,10000,0.0302479456332391,0.03841416440946652,0.02043192886449607,0.41338136466534847,0.1294656637463402,0.2954054996263814,0.0842671494137355,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1008.0,0.0,1000.0,1000.0,4.0,0.97,-0.16,0.416,2.794,0.99,0.23275155878469897,0.23238029184175632,1.0,0.26223499999999983,0.26,1.0,0.0642088644781647,1.0,0.06540749999999995
mmlu:college_computer_science,google_gemma_7b,400.0,1,two_way_balanced,Avg,100,100,400,10000,0.209599998848,0.2595303428049985,0.17359999884799998,1.8603560309069629,0.32135416540416667,0.5380229003251266,0.185625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,1,two_way_balanced,PE-Rasch,100,100,400,10000,0.14076287005985064,0.17939025638814052,0.10877751618005206,0.9656034667764739,0.20580834229875344,0.04606950905063666,0.006985069807941399,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,1,two_way_balanced,Bayes-MAP,100,100,400,10000,0.08311322913187359,0.10369645990563124,0.04895584285682571,0.5197276359872349,0.16895360673783724,0.3649822310533392,0.09883419383404714,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,189.92030637314042,0.00045767258692124685,-0.03702768731681105,0.4375623039251158,0.8342432104955724,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,1,two_way_balanced,BayPIRE,100,100,400,10000,0.03742115096271055,0.04879748516216835,0.005814954742210635,0.4263414612307845,0.13424813863690804,0.2516756870913483,0.06832096883715949,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,681.0,0.0,1000.0,1000.0,4.0,0.97,-0.12,0.668,3.175,0.96,0.2790091052363046,0.279848623333399,0.99,0.30115249999999977,0.30000000000000004,1.0,0.0631538044812891,1.0,0.0640075
mmlu:college_computer_science,google_gemma_7b,400.0,2,two_way_balanced,Avg,100,100,400,10000,0.17509999894400008,0.2344802740960527,0.14849999894399998,1.7408837451675996,0.30812499885,0.5567274552654283,0.19375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,2,two_way_balanced,PE-Rasch,100,100,400,10000,0.12753876830054817,0.1670819090840776,0.09647177106248223,0.9423110165246229,0.20689468865899688,0.05277019449203026,0.008563596965944642,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,2,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07203969963592494,0.09226270847271517,0.04932622591045109,0.503536618990641,0.16181047920997063,0.3678752498953041,0.10034495078856377,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,190.3685490806959,0.0015084215943325658,-0.16650006694528346,0.3926258151165063,0.8479062162155989,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,2,two_way_balanced,BayPIRE,100,100,400,10000,0.03942425503321139,0.04869014239909291,0.034128462037692375,0.4096882813473199,0.12794675872610217,0.2545931224502712,0.07165638150781621,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1375.0,0.0,1000.0,1000.0,4.0,0.97,-0.371,0.331,3.247,0.9,0.17229003527961717,0.17259586964753915,0.95,0.2049399999999999,0.20024999999999912,1.0,0.06232041646759251,1.0,0.061805
mmlu:college_computer_science,google_gemma_7b,400.0,3,two_way_balanced,Avg,100,100,400,10000,0.19259999856000007,0.2551587713041431,0.16099999856000002,2.0816315539100536,0.31901041511875,0.5329259295212646,0.185625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,3,two_way_balanced,PE-Rasch,100,100,400,10000,0.13187734490522998,0.17328106758050474,0.10795697362319653,0.9409349215451671,0.20012582047865168,0.058106434154559565,0.010841030979394439,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,3,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07566308352363997,0.09593516732995762,0.0472221856259014,0.5118096344712302,0.16551460113854244,0.36847191691313463,0.1009165001505874,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,190.19605740827632,0.0004736535521527173,-0.08098686285130494,0.40971115112761763,0.8348236478462103,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,3,two_way_balanced,BayPIRE,100,100,400,10000,0.0319569293885359,0.04115269446184143,0.02403920615925464,0.4182773876589795,0.1329309393081888,0.2606312156683576,0.07307219770230598,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1381.0,0.0,1000.0,1000.0,4.0,0.97,-0.077,0.306,3.166,0.93,0.16582928814497197,0.16600251809104954,0.99,0.20123499999999983,0.2,1.0,0.061714804834551995,1.0,0.06350250000000002
mmlu:college_computer_science,google_gemma_7b,400.0,4,two_way_balanced,Avg,100,100,400,10000,0.19579999865600006,0.24921075158572112,0.16939999865599997,1.9601028549609334,0.3159374985958333,0.5320086790703958,0.184375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.13528506159273554,0.17316507062400255,0.11102946770552936,0.9025436381293733,0.20180515329888218,0.055755521999115605,0.009115224863379665,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
