benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,google_gemma_7b,200.0,2,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06864234617125858,0.08449708073284966,0.047272131615990275,0.500609901695373,0.16105681320016965,0.3638494057709824,0.09867351940289218,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,94.70090607738406,0.0009295212255493679,0.6486726146340138,0.3612001212079325,0.559093445565929,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,2,two_way_balanced,BayPIRE,100,100,200,10000,0.021407005787251278,0.028269709004092824,0.014928755463273375,0.32532653286217644,0.09125208761387116,0.20360124325626036,0.044120401160057235,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1890.0,0.0,1000.0,1000.0,4.0,0.97,1.378,0.423,3.263,1.0,0.2169088239203832,0.21640656490217508,1.0,0.24223999999999987,0.24,1.0,0.0853656868287429,1.0,0.08461750000000001
mmlu:business_ethics,google_gemma_7b,200.0,3,two_way_balanced,Avg,100,100,200,10000,0.29439999470800005,0.34412497057098324,0.27779999470800004,4.758607696842669,0.3560204033428572,0.3188477084575749,0.11500000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,3,two_way_balanced,PE-Rasch,100,100,200,10000,0.11430475499189262,0.14756823855958381,0.09702699607784562,0.4180542265353269,0.11455696171825633,0.021723689572873708,0.0007434639427216645,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,3,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07111634888825477,0.08660513646845225,0.05262898605279984,0.4910968996091262,0.15679047524302298,0.36394788166051006,0.09846382789813983,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,94.85878656566813,0.0011781597881342916,0.6032266639676226,0.3758696416812409,0.5518737567180715,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,3,two_way_balanced,BayPIRE,100,100,200,10000,0.01988666457606929,0.024823608727921317,0.011907424866715902,0.28886298443251196,0.07772572884739525,0.2036678393792936,0.04426980657302715,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1683.0,0.0,1000.0,1000.0,4.0,0.97,1.28,0.402,3.261,1.0,0.21261001313705666,0.21186302240046712,1.0,0.23932999999999985,0.24,1.0,0.08567140237343929,1.0,0.08533999999999997
mmlu:business_ethics,google_gemma_7b,200.0,4,two_way_balanced,Avg,100,100,200,10000,0.28159999510000006,0.32836259801359846,0.26299999510000005,4.399123356025005,0.34499999560000005,0.3465735952799727,0.12500000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,4,two_way_balanced,PE-Rasch,100,100,200,10000,0.10742360053500141,0.1454029952752784,0.08778824358535961,0.4844226126892199,0.12532690243166983,0.022945054422622176,0.000914974143581698,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,4,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07004188631350483,0.08343833461810067,0.048926215489808515,0.4932457932804404,0.15750341360213255,0.3671135971395087,0.09966710561982588,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,95.4417302750477,0.004858074744059314,0.6018809089613204,0.36324285205252754,0.5593595732251839,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,4,two_way_balanced,BayPIRE,100,100,200,10000,0.019772286273586157,0.025509351323358197,0.012195484603782544,0.3055849151277196,0.08343937628669586,0.20689414175240622,0.04507169043583931,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1827.0,0.0,1000.0,1000.0,4.0,0.97,1.262,0.386,3.232,1.0,0.20184797790951087,0.2014514897978114,1.0,0.23173999999999986,0.22999999999999998,1.0,0.0825215209053689,1.0,0.08450750000000007
mmlu:business_ethics,google_gemma_7b,200.0,5,two_way_balanced,Avg,100,100,200,10000,0.287199995198,0.33885394447466605,0.27159999519800004,4.490639586303843,0.3520918322428572,0.3535050669855721,0.12750000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,5,two_way_balanced,PE-Rasch,100,100,200,10000,0.10188238596621904,0.13584541471824568,0.0860507921439101,0.4887054703515024,0.12995919028066213,0.019808471283820274,0.0005662847130228241,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,5,two_way_balanced,Bayes-MAP,100,100,200,10000,0.08002192630758875,0.09273862667647714,0.06398615091788695,0.4992804047800195,0.15898659477832913,0.3690459370515599,0.09825311362386936,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,97.03934919586251,0.0024921772866562993,0.3905883222227695,0.3681603659984698,0.5777145854966501,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,5,two_way_balanced,BayPIRE,100,100,200,10000,0.04419188539532076,0.04965708877891364,0.04358388494572629,0.3237584985024964,0.09165647336377472,0.17970288725314476,0.03525534113869149,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1829.0,0.0,1000.0,1000.0,4.0,0.97,0.906,0.385,3.61,0.99,0.18860128501266188,0.1878428919024614,0.99,0.2161324999999999,0.21999999999999997,0.0,0.07904294795693823,0.0,0.08199999999999985
mmlu:business_ethics,google_gemma_7b,200.0,6,two_way_balanced,Avg,100,100,200,10000,0.29359999480599996,0.3435432948367936,0.277999994806,4.71102899090667,0.35556121972857146,0.3257791801631743,0.11750000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,6,two_way_balanced,PE-Rasch,100,100,200,10000,0.10916737888111692,0.1404705359704132,0.0931615455797705,0.3797853972174982,0.10714847732354846,0.02108289668432293,0.0006945864281154199,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,6,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07204894080492229,0.08574109452941887,0.056039951577884016,0.48608170018889846,0.15398097292481636,0.3644161287088305,0.09772086686662007,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,95.48837178110186,0.001279548893825608,0.5316567917550938,0.3773644114818948,0.5605940758093417,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,6,two_way_balanced,BayPIRE,100,100,200,10000,0.022611399951536174,0.028413706261459122,0.01750027917033733,0.28330225973721185,0.07502667876916126,0.19731813087837538,0.04142697866448347,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1824.0,0.0,1000.0,1000.0,4.0,0.97,1.161,0.412,3.367,1.0,0.21160963490600923,0.2110703965905233,1.0,0.23673499999999983,0.24,1.0,0.08325364553827697,1.0,0.08320749999999988
mmlu:business_ethics,google_gemma_7b,200.0,7,two_way_balanced,Avg,100,100,200,10000,0.313599994316,0.36169323318447644,0.2951999943160001,5.151925941058454,0.3688775457428572,0.2911218216351771,0.10500000000000005,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,7,two_way_balanced,PE-Rasch,100,100,200,10000,0.12155293962192847,0.15037394285187694,0.10473595942164143,0.47614805312924585,0.13066838385709661,0.021946478746292755,0.0007936293156961474,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,7,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07809560920022919,0.09076360856631789,0.05885802055169871,0.5039638138657294,0.16254110343139125,0.3624227525472141,0.09743297202125006,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.82970515439618,0.001065277791311245,0.5572161821266741,0.39165202921141345,0.5459175336262312,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,7,two_way_balanced,BayPIRE,100,100,200,10000,0.021065249551150522,0.026619139981268847,0.01367620448635445,0.32126349087402306,0.09060113975532419,0.2049821056336063,0.04444354690546664,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1717.0,0.0,1000.0,1000.0,4.0,0.97,1.187,0.404,3.28,0.99,0.21239118798881393,0.21253535606191815,1.0,0.23912749999999988,0.24,1.0,0.0821325815014079,1.0,0.08440999999999999
mmlu:business_ethics,google_gemma_7b,200.0,8,two_way_balanced,Avg,100,100,200,10000,0.29859999461000003,0.3475945846448706,0.28019999461,4.843779628783246,0.35852040324285717,0.3119162367519754,0.11250000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,8,two_way_balanced,PE-Rasch,100,100,200,10000,0.1306320129088336,0.1666574591550379,0.11068620780353827,0.5283783736520935,0.13973815654143695,0.024427802914273256,0.001044784432161403,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,8,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07369440585761282,0.09006918727722019,0.053319265704862756,0.5029533248987532,0.16233966207510026,0.3687444544218812,0.10104131756036747,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,95.24745311354435,0.005459602085621795,0.6266289976604045,0.38121888756230343,0.5375746906321766,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,8,two_way_balanced,BayPIRE,100,100,200,10000,0.02095046749493119,0.026426702620578398,0.012362691182363522,0.3209182060148807,0.08904812974516448,0.23279342911126066,0.05438169407566314,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1721.0,0.0,1000.0,1000.0,4.0,0.97,1.237,0.393,2.978,1.0,0.22303133443795237,0.22353185636464418,1.0,0.25015999999999977,0.25,1.0,0.08934827141545898,1.0,0.09060499999999994
mmlu:business_ethics,google_gemma_7b,200.0,9,two_way_balanced,Avg,100,100,200,10000,0.25099999608000007,0.29819791520847366,0.23499999608,3.6432667628072664,0.32520407812857144,0.4158883123359671,0.15,0.02,1.0,1.0,True,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,9,two_way_balanced,PE-Rasch,100,100,200,10000,0.10500684683335507,0.146183226924443,0.08883866397995835,0.44999343077561116,0.1265534068495087,0.02387555253530035,0.000896989829373886,0.02,1.0,1.0,True,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,9,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06899125715728255,0.08005189039734566,0.052991257157282534,0.4890523668700213,0.1544372545468548,0.38805940694207364,0.10729126731507237,0.02,1.0,1.0,True,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,99.42053957844274,0.0016531298598885654,0.4558351260895485,0.3346117663593827,0.5732485665716465,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,200.0,9,two_way_balanced,BayPIRE,100,100,200,10000,0.031882799673262345,0.03830955081548926,0.029701684648227207,0.3157607710243174,0.08799221503731638,0.2254159361674571,0.051154504848203074,0.02,1.0,1.0,True,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1685.0,0.0,1000.0,1000.0,4.0,0.97,0.942,0.359,3.14,0.99,0.20365572230282336,0.20332913576518963,0.99,0.23354249999999982,0.2302499999999996,1.0,0.08616270390815961,1.0,0.08720249999999996
mmlu:business_ethics,google_gemma_7b,400.0,0,two_way_balanced,Avg,100,100,400,10000,0.217199998368,0.2520357092299423,0.198599998368,1.9063297389895288,0.30156249861875,0.4968249400000724,0.17,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,0,two_way_balanced,PE-Rasch,100,100,400,10000,0.0719537537356694,0.11089181582288624,0.055019468504546525,0.4312264018433412,0.1019518446979518,0.022948679880556516,0.001508169087490839,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,0,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06448713311623762,0.07731891342477862,0.045518211115073634,0.409481490718467,0.12151102593696678,0.31053969395598136,0.07815168425392734,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,170.36733190611665,0.009914797824871126,0.622643378341618,0.38632057133792164,0.8849344748191439,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,0,two_way_balanced,BayPIRE,100,100,400,10000,0.01840472097175337,0.023618440016817923,0.013797470444242683,0.24888889654011437,0.07059143874394617,0.15171712481330968,0.037699648867970455,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1958.0,0.0,1000.0,1000.0,4.0,0.97,1.646,0.31,4.245,0.99,0.11246200238737365,0.11192486384350997,1.0,0.14650999999999992,0.1499999999999999,1.0,0.04841340805910477,1.0,0.050502500000000006
mmlu:business_ethics,google_gemma_7b,400.0,1,two_way_balanced,Avg,100,100,400,10000,0.20319999817600004,0.24874082585052262,0.191199998176,2.147576951100611,0.2998437483125,0.4934269594641645,0.17,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,1,two_way_balanced,PE-Rasch,100,100,400,10000,0.07410022553673729,0.1129119017261826,0.05664706867457005,0.3893433870182857,0.09778245849256,0.025306372758291097,0.001815369958072891,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,1,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06088142470522138,0.07925077305808578,0.04764033202371927,0.40616923419637135,0.12038158577276917,0.31574538292083865,0.08060131350861471,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,171.61638660049567,0.016630651635089016,0.6397062920362988,0.39524229224256113,0.8713801655791802,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,1,two_way_balanced,BayPIRE,100,100,400,10000,0.018802395519181295,0.023572874034712244,0.010736627589568754,0.23118913420092965,0.06492606403183461,0.16638597658755105,0.04253383612733996,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1194.0,0.0,1000.0,1000.0,4.0,0.97,1.534,0.393,4.075,0.99,0.1437944698178656,0.14326686335251498,1.0,0.17212749999999985,0.16999999999999993,1.0,0.04997380810567986,1.0,0.05300499999999975
mmlu:business_ethics,google_gemma_7b,400.0,2,two_way_balanced,Avg,100,100,400,10000,0.20069999827200002,0.2392634501973087,0.184299998272,2.000458934591439,0.2947395818145833,0.5095152736856435,0.176875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,2,two_way_balanced,PE-Rasch,100,100,400,10000,0.08214997871479883,0.11042571042295242,0.06744567044311822,0.41189008339316907,0.10170775378848247,0.026061313895000923,0.002075650286238207,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,2,two_way_balanced,Bayes-MAP,100,100,400,10000,0.0635525969248888,0.07609058237049138,0.04453271163958976,0.4045429598425635,0.11944234408926722,0.315952968623604,0.08008065990902503,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,172.3818836520722,0.02065062609352331,0.6045894186742662,0.3802052676356809,0.8858616946865122,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,2,two_way_balanced,BayPIRE,100,100,400,10000,0.01881026060065649,0.024762507881060016,0.014235619320358623,0.23850825819607138,0.06734637399909514,0.16170362340632458,0.040656843982653165,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1785.0,0.0,1000.0,1000.0,4.0,0.97,1.529,0.327,4.13,0.97,0.12203950018867873,0.12209535677853484,0.99,0.15542499999999987,0.15999999999999992,1.0,0.049820817863639344,1.0,0.05140749999999994
mmlu:business_ethics,google_gemma_7b,400.0,3,two_way_balanced,Avg,100,100,400,10000,0.200699998656,0.2375857717786989,0.186499998656,1.6956747846632634,0.2938020821958333,0.5215437161951049,0.179375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,3,two_way_balanced,PE-Rasch,100,100,400,10000,0.08278397579819523,0.11922657305863908,0.06011196746889755,0.49512203225396356,0.11467855665936656,0.03890865326711716,0.006218962461654059,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,3,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06233595268280332,0.07747384454391523,0.04540991526465628,0.41217977093971236,0.122026350243973,0.3248581356836108,0.08396644694773789,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,174.97597851166165,0.010047592981313021,0.5782168977076614,0.36867850286011755,0.8796750330966615,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,3,two_way_balanced,BayPIRE,100,100,400,10000,0.02236507892823227,0.027339370461436537,0.016776593902761112,0.25744527807366036,0.07278354711011945,0.17415748867842332,0.04518019876229925,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2137.0,0.0,1000.0,1000.0,4.0,0.97,1.385,0.28,4.006,0.98,0.11420853082455382,0.11426574918402932,0.99,0.15091499999999988,0.1499999999999999,1.0,0.05215275717494383,1.0,0.05330749999999973
mmlu:business_ethics,google_gemma_7b,400.0,4,two_way_balanced,Avg,100,100,400,10000,0.21629999788800003,0.2575791107393611,0.20129999788799996,2.2907089418821824,0.30473958147708335,0.47655690542560025,0.164375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.0761695374620196,0.12281444429651607,0.05429658180476706,0.41436982076016043,0.10055904220227348,0.02211189093149896,0.0015387002040073985,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,google_gemma_7b,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06619529891083249,0.08172558711880613,0.04886430402942627,0.4065364551706319,0.12059527404671198,0.29933623108687163,0.07394192563582279,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,166.33974468823365,0.0019541780144558723,0.6891182798733309,0.3994099778018538,0.8843030680577928,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
