benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,4,random_uniform,Bayes-MAP,100,100,200,10000,0.068118265323216,0.0830463619342479,0.04612452994478264,0.5327450127076468,0.17401492501541777,0.3434992377450271,0.08756457816739087,0.02,0.9,0.85,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,92.99982635222078,0.004581160543672062,-0.04686168828766199,0.33525463988151355,0.6152340929309132,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,4,random_uniform,BayPIRE,100,100,200,10000,0.026319380564339953,0.030528096414783646,0.021700597331975116,0.36980525419553767,0.11148225771179564,0.15595688084093381,0.030288295135271214,0.02,0.9,0.85,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2136.0,0.0,1000.0,1000.0,4.0,0.97,-0.069,0.383,3.758,1.0,0.19684056567506494,0.19762237492977297,1.0,0.22372749999999988,0.2202499999999986,1.0,0.11164488531186295,1.0,0.11141749999999989
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,5,random_uniform,Avg,100,100,200,10000,0.276799995764,0.34731637217301853,0.25919999576400005,4.506006669222714,0.37406530168163266,0.43319522089019186,0.15158333333333338,0.02,0.87,0.92,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,5,random_uniform,PE-Rasch,100,100,200,10000,0.09730614041742144,0.13833876254509966,0.0750072480339698,0.5902191635362397,0.1557594513157831,0.02167806868107117,0.0009012824603714961,0.02,0.87,0.92,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,5,random_uniform,Bayes-MAP,100,100,200,10000,0.06634306306018058,0.08041899890094789,0.046248811054950406,0.5376980081279711,0.17606509021343525,0.3594970562642164,0.0942407015392553,0.02,0.87,0.92,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,95.51596274039889,0.0017935908999765376,0.012968177133232164,0.31245551453171816,0.6160142868225278,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,5,random_uniform,BayPIRE,100,100,200,10000,0.020907694747908837,0.026980917311606935,0.015615583654683572,0.38461428438741474,0.1163935013263195,0.16943832126921776,0.03360492715136116,0.02,0.87,0.92,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1948.0,0.0,1000.0,1000.0,4.0,0.97,-0.265,0.347,3.604,0.99,0.18746078785950562,0.18640573045435638,1.0,0.2169324999999999,0.21999999999999997,1.0,0.10716787707482195,1.0,0.1079024999999999
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,6,random_uniform,Avg,100,100,200,10000,0.2793333287083334,0.3509783087025434,0.2587333287083333,4.771408127402245,0.376858271876644,0.40468759420070893,0.14258333333333337,0.02,0.88,0.91,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,6,random_uniform,PE-Rasch,100,100,200,10000,0.10891382933835725,0.14113289920884567,0.08778436111493582,0.5404753290467651,0.15024173945665584,0.024602320763579905,0.001316129078893517,0.02,0.88,0.91,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,6,random_uniform,Bayes-MAP,100,100,200,10000,0.07414015450841413,0.09163383659689467,0.05485618173805724,0.539195483348202,0.17749921935932908,0.36477562256475643,0.0980889641415737,0.02,0.88,0.91,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,95.39991288759201,0.011675281377925638,-0.30309825227364706,0.3230958644545449,0.5907953372368087,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,6,random_uniform,BayPIRE,100,100,200,10000,0.033560933076297414,0.041677183931414424,0.03257397676346825,0.37783876985336,0.11358565154040247,0.1944077291893136,0.04261316425123955,0.02,0.88,0.91,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2443.0,0.0,1000.0,1000.0,4.0,0.97,-0.547,0.352,3.413,0.98,0.19900017288799352,0.19832629904319724,1.0,0.2298299999999999,0.23000000000000004,1.0,0.10432746686948846,1.0,0.10650250000000011
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,7,random_uniform,Avg,100,100,200,10000,0.30769999488500005,0.3734626195380381,0.2942999948850001,5.259584746354888,0.3937156409258504,0.37216485871254107,0.13100000000000006,0.02,0.91,0.88,False,0,5,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,7,random_uniform,PE-Rasch,100,100,200,10000,0.11745479721267728,0.15016629424643196,0.099108255497093,0.5431996521887855,0.15218401122859798,0.01971613811810566,0.0007496628836957446,0.02,0.91,0.88,False,0,5,0,7,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,7,random_uniform,Bayes-MAP,100,100,200,10000,0.08893057541605141,0.10716383018332692,0.08025958512738494,0.5486168638638873,0.18166601145182795,0.3440725549346844,0.08862860312199378,0.02,0.91,0.88,False,0,5,0,7,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,92.61208391956592,0.0026628052743635886,0.23282190806816078,0.3481938239914405,0.599599958363525,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,7,random_uniform,BayPIRE,100,100,200,10000,0.04147043266667879,0.046920740716665556,0.0403433298990991,0.3748635270980564,0.1110059260486006,0.16870507530379608,0.03379732831599688,0.02,0.91,0.88,False,0,5,0,7,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1997.0,0.0,1000.0,1000.0,4.0,0.97,0.245,0.404,3.629,1.0,0.2097590604503691,0.20894945298989476,1.0,0.23522999999999988,0.24,1.0,0.11103757505267148,1.0,0.11181249999999993
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,8,random_uniform,Avg,100,100,200,10000,0.2552833292933333,0.33439343318062076,0.23748332929333332,4.302921110596556,0.36485643002811796,0.45913259221797004,0.16233333333333338,0.02,0.85,0.87,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,8,random_uniform,PE-Rasch,100,100,200,10000,0.09595000085284983,0.13343703208131694,0.07782981367187959,0.5452862155035497,0.1460709036372536,0.023996566510571107,0.00122943478063823,0.02,0.85,0.87,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,8,random_uniform,Bayes-MAP,100,100,200,10000,0.06475364487517866,0.07909196889272987,0.04662044879127332,0.5326599826096384,0.17344517475317917,0.3717429238545841,0.09933437169650557,0.02,0.85,0.87,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,97.44605271390407,0.0033201782192491475,0.04392385189176579,0.29554681746737926,0.6158470529966138,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,8,random_uniform,BayPIRE,100,100,200,10000,0.032172390965236206,0.03625772285899899,0.028618117294819348,0.37582714804154127,0.11186710269901304,0.18422089625658633,0.03905109292773386,0.02,0.85,0.87,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2517.0,0.0,1000.0,1000.0,4.0,0.97,0.058,0.334,3.572,1.0,0.18364454322930293,0.1843496730086942,1.0,0.21562999999999985,0.21999999999999997,1.0,0.1106377702063362,1.0,0.10952499999999976
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,9,random_uniform,Avg,100,100,200,10000,0.29956666164066664,0.3685835431590963,0.2837666616406668,5.165031751728917,0.3897746546394558,0.40638658451866294,0.1430833333333334,0.02,0.9,0.87,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,9,random_uniform,PE-Rasch,100,100,200,10000,0.11487073283698537,0.154059210975293,0.09859229414989684,0.5228022024112323,0.14885263069727386,0.037028424382398596,0.006023664121534061,0.02,0.9,0.87,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,9,random_uniform,Bayes-MAP,100,100,200,10000,0.07531920175139958,0.09020307605938488,0.061341803128918314,0.538297904894213,0.1766553406426253,0.3785121192255383,0.10290703557117517,0.02,0.9,0.87,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,98.08216719422353,0.001933229907333407,0.11782936029783209,0.32783759296032017,0.5870592302938753,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,200.0,9,random_uniform,BayPIRE,100,100,200,10000,0.029702837852015263,0.03384552615466891,0.02524661621331887,0.372192227026418,0.10999338583778527,0.23189438399658788,0.0554399520837441,0.02,0.9,0.87,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1613.0,0.0,1000.0,1000.0,4.0,0.97,0.007,0.394,3.105,1.0,0.23453768283849097,0.235186788762119,1.0,0.26223749999999985,0.26,1.0,0.1151029662388009,1.0,0.11320749999999996
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,0,random_uniform,Avg,100,100,400,10000,0.22813095013595242,0.2873608241344888,0.21533095013595238,2.7757464606986235,0.3376454914211262,0.5345653004932237,0.18558928571428573,0.04,0.99,0.98,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,0,random_uniform,PE-Rasch,100,100,400,10000,0.09466620068500325,0.12884889140098763,0.07943761800914088,0.5085116587918314,0.12652895961577207,0.039472772810166104,0.006378629979887179,0.04,0.99,0.98,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,0,random_uniform,Bayes-MAP,100,100,400,10000,0.06823984050580488,0.08329672178386432,0.055398084216475144,0.4480098092961096,0.13706065661105035,0.3205714116249332,0.08137812907316208,0.04,0.99,0.98,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,174.55860621162464,0.0032387048897930633,0.07103155518239045,0.3574066343118985,0.89901108623576,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,0,random_uniform,BayPIRE,100,100,400,10000,0.023456650728432442,0.027765157293520998,0.01999871496316013,0.27458676160924594,0.0798674890132641,0.16950416589540193,0.04387569923748282,0.04,0.99,0.98,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2100.0,0.0,1000.0,1000.0,4.0,0.97,-0.097,0.296,4.117,0.98,0.12840069044826855,0.1280526494462127,1.0,0.1643224999999999,0.1602499999999991,1.0,0.06850890011237248,1.0,0.06870749999999998
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,1,random_uniform,Avg,100,100,400,10000,0.25185634655834926,0.3028935400201663,0.23360634655834928,3.131559029933219,0.3470641002262372,0.5429171243530498,0.18874900793650795,0.04,0.98,0.96,False,0,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,1,random_uniform,PE-Rasch,100,100,400,10000,0.10068686498582993,0.13647232321387834,0.08656399096754364,0.48033788841941977,0.12407444084713044,0.030579480110271243,0.0038130153428899433,0.04,0.98,0.96,False,0,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,1,random_uniform,Bayes-MAP,100,100,400,10000,0.06705027005878382,0.08135933871042808,0.04951432228070276,0.44409038192801,0.13503681149423477,0.3223156407905805,0.08158300535730163,0.04,0.98,0.96,False,0,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,175.67205633320708,0.027398561825473625,-0.021393943503740746,0.3640656941941992,0.9010081944223408,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,1,random_uniform,BayPIRE,100,100,400,10000,0.02088094557404336,0.026080322456388833,0.011852857594424452,0.2795208747762441,0.08044796467068638,0.17460210293941494,0.04486174682987982,0.04,0.98,0.96,False,0,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1296.0,0.0,1000.0,1000.0,4.0,0.97,-0.243,0.435,4.0,0.99,0.17016362781557226,0.1695331359964493,1.0,0.19562999999999986,0.19999999999999996,1.0,0.06599402943088817,1.0,0.06610249999999984
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,2,random_uniform,Avg,100,100,400,10000,0.2236207770817792,0.2747075063690099,0.2022207770817792,2.66541715959108,0.3301576160395802,0.5365994797552102,0.18749756493506495,0.04,0.98,0.96,False,0,12,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,2,random_uniform,PE-Rasch,100,100,400,10000,0.11558792765654305,0.1455101819181061,0.09411457310481455,0.5516905278182098,0.14217209850084658,0.05739425620322578,0.012845390038970063,0.04,0.98,0.96,False,0,12,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,2,random_uniform,Bayes-MAP,100,100,400,10000,0.06974481241279212,0.0867509463297814,0.047450019355707314,0.45371299861033776,0.1398798799596584,0.3364998660124728,0.08840165296340442,0.04,0.98,0.96,False,0,12,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,178.8230508990885,0.02491159102586234,-0.2582341208826961,0.3534343049000093,0.8766300488265454,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,2,random_uniform,BayPIRE,100,100,400,10000,0.024995693808452856,0.03289578967039042,0.020727986472462264,0.287389839686025,0.08413056367425512,0.19847391770416956,0.05271267795425105,0.04,0.98,0.96,False,0,12,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2035.0,0.0,1000.0,1000.0,4.0,0.97,-0.496,0.261,3.798,0.9,0.12326004791423863,0.1233482973639094,0.99,0.16461749999999997,0.16024999999999961,1.0,0.06919709828440251,1.0,0.07080249999999999
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,3,random_uniform,Avg,100,100,400,10000,0.23453174350074604,0.29488482316254,0.21458174350074607,3.0691306552908855,0.34239117407959446,0.519753274462652,0.1812132936507937,0.04,0.96,0.99,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,3,random_uniform,PE-Rasch,100,100,400,10000,0.12206422207449488,0.15679257797291246,0.10143594097092432,0.5509693427554063,0.14042785209427008,0.0362262109892639,0.005129479975852876,0.04,0.96,0.99,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,3,random_uniform,Bayes-MAP,100,100,400,10000,0.07613776996156756,0.09016379181854657,0.05520026641666697,0.44827985474770826,0.1369555960730221,0.32489428787086516,0.08291809382855239,0.04,0.96,0.99,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,176.21426689769322,0.001750822012568338,0.011040205222383956,0.3997169793207319,0.880171647661821,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,3,random_uniform,BayPIRE,100,100,400,10000,0.023064497520609743,0.02781122670178224,0.012495502677618672,0.2557907838881425,0.07073318793873995,0.18919233675182504,0.049231011490146415,0.04,0.96,0.99,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1161.0,0.0,1000.0,1000.0,4.0,0.97,-0.148,0.405,3.851,1.0,0.17579016239317416,0.1765510552414375,1.0,0.20272999999999988,0.2,1.0,0.06542983388915696,1.0,0.06661249999999996
mmlu:college_computer_science,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,Avg,100,100,400,10000,0.21363333128233333,0.2724425032973307,0.1933333312823333,2.5653649192600416,0.32891531590614764,0.5374185509719582,0.18633035714285717,0.04,0.98,1.0,False,0,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
