benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,4,two_way_balanced,PE-Rasch,100,135,200,13500,0.1393200023512372,0.18076884986237812,0.12168735421273413,0.5052507821552286,0.14170779372628753,0.023229985888120846,0.0008254134157595112,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,4,two_way_balanced,Bayes-MAP,100,135,200,13500,0.07904958787470712,0.09729331192067489,0.06300449329773328,0.541295552819185,0.17822518976906074,0.3883603776630716,0.1066241742858068,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,99.93149215851314,0.0005732771967283261,0.3402394808367283,0.3978867087627945,0.4639686345916403,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,4,two_way_balanced,BayPIRE,100,135,200,13500,0.017033617972863242,0.022311355817911657,0.007752189552837817,0.338288239309591,0.09263569694992996,0.22591210035535403,0.04651955408394505,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1529.0,0.0,1000.0,1000.0,4.0,0.97,0.801,0.406,3.094,1.0,0.23812998378568687,0.23776715384832892,1.0,0.25758703703703695,0.2592592592592593,1.0,0.092561692690038,1.0,0.09386111111111128
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,Avg,100,135,200,13500,0.2709259212955556,0.33837442589419553,0.25596295833259264,4.558419130131972,0.36001879244210533,0.367368010396771,0.13250000000000003,0.014814814814814815,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,PE-Rasch,100,135,200,13500,0.13738195073618042,0.1786624829565515,0.12032174762434944,0.49992246624568687,0.13967110857847162,0.02406358932398403,0.0008430541951800708,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,Bayes-MAP,100,135,200,13500,0.07618954568978027,0.09302167215479912,0.06072173068530335,0.5372106670050292,0.1761090971478535,0.4002624401283799,0.11152691471588745,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,101.87978316392332,0.001387727228633228,0.3024300321907509,0.3795741274187431,0.468333142779147,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,BayPIRE,100,135,200,13500,0.021938779031139114,0.027120991233628284,0.015673861808328037,0.34007913100909704,0.09183289393140176,0.2518793668930285,0.05553727432083241,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1567.0,0.0,1000.0,1000.0,4.0,0.97,0.612,0.403,2.857,1.0,0.2505178737932918,0.25186559223382776,1.0,0.2704777777777777,0.274074074074074,1.0,0.09884823055930636,1.0,0.0978592592592592
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,Avg,100,135,200,13500,0.29737036495185193,0.35898136691529436,0.2829999945814815,5.145613661648039,0.37490600978947375,0.3119162367519754,0.11250000000000003,0.014814814814814815,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,PE-Rasch,100,135,200,13500,0.1397520863396365,0.17600479119541534,0.12266321070603095,0.48268320075487803,0.13816426736309703,0.021556018156823967,0.0006607027064065332,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,Bayes-MAP,100,135,200,13500,0.07744269096778156,0.09556717720882844,0.05966471604005641,0.5450071193149625,0.18055065489654787,0.3807031509130073,0.10389002722178127,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,98.45046568474417,0.002548555186107903,0.4284329275369238,0.40081616850824153,0.462915521331753,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,BayPIRE,100,135,200,13500,0.018916111044438706,0.023277458411385676,0.009866398167993349,0.347095043150137,0.09637561733158732,0.21714083501929693,0.0435884708428439,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1560.0,0.0,1000.0,1000.0,4.0,0.97,0.885,0.443,3.135,1.0,0.25080025175792786,0.2505248438744956,1.0,0.26685925925925913,0.2666666666666667,1.0,0.09648385873006693,1.0,0.09401666666666664
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,Avg,100,135,200,13500,0.304481475865926,0.36678916048442195,0.2911481425325927,5.331192675037437,0.38073307724210526,0.2980532933407765,0.10750000000000004,0.014814814814814815,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,PE-Rasch,100,135,200,13500,0.1415282745807071,0.17413597960135546,0.12693675208408678,0.45965043758047386,0.13336443358605138,0.022076933517740264,0.0006933713171268269,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,Bayes-MAP,100,135,200,13500,0.07894326478120782,0.09796997505345066,0.06264339397162677,0.5436361963407172,0.1799846226132271,0.3817551093368158,0.1044996514662407,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,98.50818138281672,0.0012958762489793266,0.426792744327579,0.40710862361888694,0.45635081848968684,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,BayPIRE,100,135,200,13500,0.018894422681812496,0.023762997070215515,0.00781599178884154,0.3428177765957439,0.09343424076278053,0.2315495767178252,0.048473846357609374,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1324.0,0.0,1000.0,1000.0,4.0,0.97,0.827,0.448,2.99,1.0,0.2590543661597473,0.2586975315358269,1.0,0.2768629629629628,0.2742592592592583,1.0,0.0938592538563977,1.0,0.09469444444444441
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,Avg,100,135,200,13500,0.28881480949481486,0.3504983643923336,0.27799999468000003,4.993268570625523,0.3687593934210527,0.3188477084575749,0.11500000000000003,0.014814814814814815,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,PE-Rasch,100,135,200,13500,0.12947420208031082,0.16281436702659646,0.1163708049312046,0.49644647370423123,0.13677135450676203,0.02169488385392858,0.0006568279670158214,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,Bayes-MAP,100,135,200,13500,0.07265538818739029,0.09105478900105878,0.05688202591064747,0.5422651635285499,0.1792032372756746,0.38077874605828965,0.10411893858365612,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,98.34220551599097,0.0009440301624859841,0.4622122668962333,0.3946511906533344,0.4648359198181657,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,BayPIRE,100,135,200,13500,0.02193671800322047,0.026311943400761498,0.018022924564212523,0.34359234559963947,0.09503508727750237,0.2150299818070438,0.04308247457255005,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1681.0,0.0,1000.0,1000.0,4.0,0.97,0.987,0.417,3.143,1.0,0.23164757375180606,0.2315310262543682,1.0,0.25122222222222207,0.2518518518518519,1.0,0.09209969258668615,1.0,0.09334259259259281
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,Avg,100,135,200,13500,0.27818518035777784,0.3448255491132771,0.2641111062837038,4.72045291250767,0.36456766443157895,0.3535050669855721,0.12750000000000003,0.014814814814814815,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,PE-Rasch,100,135,200,13500,0.1259970394772115,0.160194845397306,0.10821927341151094,0.48787174742232225,0.13737544994278447,0.02393156270324197,0.0008383401439088362,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,Bayes-MAP,100,135,200,13500,0.07660104426445584,0.09253739274432872,0.06159205114081519,0.5443149441044427,0.17940009437467683,0.3971458910522567,0.11037312542661365,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,101.287279808459,0.0016752346802292562,0.30166729350681626,0.3787751731581688,0.4693009301242669,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,BayPIRE,100,135,200,13500,0.021358204312804264,0.027025616779477537,0.017333338610453174,0.35492451276373577,0.0987954950392966,0.23370935716124458,0.048906318617648485,0.014814814814814815,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1807.0,0.0,1000.0,1000.0,4.0,0.97,0.638,0.365,3.039,1.0,0.217937112218083,0.21799515711062017,1.0,0.2406277777777777,0.23722222222222183,1.0,0.09498012962415403,1.0,0.09504259259259262
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,Avg,100,135,400,13500,0.22107407271555563,0.25666492735097707,0.20462962827111114,1.8581976711562955,0.311975189551145,0.5202355958356936,0.17875,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,PE-Rasch,100,135,400,13500,0.0933447977862432,0.12603478785520403,0.07782699469035617,0.4141845900596547,0.10795946613945959,0.026741029040103968,0.001827730546717292,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,Bayes-MAP,100,135,400,13500,0.07592647216821699,0.09094963165542683,0.05968000298268472,0.45155880898952855,0.13800330436577993,0.3537701925734274,0.09351291401537992,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,187.13245604505778,0.034392911598346516,0.35708919680088885,0.4141168056886075,0.7444870889836973,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,BayPIRE,100,135,400,13500,0.01838004399642772,0.02328840739422901,0.012951236147223627,0.24000523679259347,0.06580437078153469,0.17311245563074626,0.04128040036936289,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1100.0,0.0,1000.0,1000.0,4.0,0.97,0.918,0.372,4.128,1.0,0.14748307714149692,0.14709783118748315,1.0,0.1691314814814814,0.17037037037037034,1.0,0.05465957746859884,1.0,0.05519074074074082
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,Avg,100,135,400,13500,0.187296295422963,0.2210602319442065,0.17633333246,1.4171401225754163,0.29402671677251907,0.5575091950825135,0.1925,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,PE-Rasch,100,135,400,13500,0.06176897393763192,0.09707790312629863,0.047571896642599185,0.35426709285232455,0.09205515278950265,0.029009943712450425,0.002906534107338775,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,Bayes-MAP,100,135,400,13500,0.06011887719307272,0.07356097560983284,0.04802434370481412,0.43668998728456504,0.13096016871831212,0.34940394693218274,0.09133773036513024,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,186.1433328544725,0.01364687060258839,0.39865273942802426,0.3505629159550107,0.7755449053628102,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,BayPIRE,100,135,400,13500,0.01568461298674769,0.019752867080166468,0.0128995244921082,0.2408371311792861,0.06618391448823559,0.1385424231971348,0.030127286102178276,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2348.0,0.0,1000.0,1000.0,4.0,0.97,1.051,0.265,4.548,0.99,0.10046256526804033,0.09995116553355049,1.0,0.12868518518518518,0.12611111111111017,1.0,0.04997615197746741,1.0,0.05000925925925914
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,Avg,100,135,400,13500,0.19824073938222223,0.24056652983442264,0.18624073938222224,1.8611865923730395,0.3035162200580153,0.5346249197892186,0.185625,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,PE-Rasch,100,135,400,13500,0.0812499562765738,0.11608047046974565,0.06739684492438351,0.3902367121873621,0.0993828582844724,0.03046532695666339,0.002510382133447362,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,Bayes-MAP,100,135,400,13500,0.0654639249720226,0.08159367146013785,0.05211188809127629,0.4460768454127907,0.13515537520828924,0.3589640071802448,0.09565682646871418,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,188.7305166873457,0.007041577004899722,0.3469318696904896,0.38398210678976236,0.7515806429172472,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,BayPIRE,100,135,400,13500,0.01791902258803211,0.022258116871157793,0.014510537368692166,0.241344704184291,0.06604624938719636,0.171371446491533,0.040727213107229335,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1867.0,0.0,1000.0,1000.0,4.0,0.97,0.903,0.298,4.154,0.98,0.12462244530676869,0.12470813429908234,1.0,0.15209259259259253,0.15555555555555556,1.0,0.05131940079146413,1.0,0.050818518518518485
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,3,two_way_balanced,Avg,100,135,400,13500,0.17331481413555555,0.2039926388522891,0.15938888820962963,1.2404847739584979,0.28630248033129774,0.5779127402907692,0.200625,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,3,two_way_balanced,PE-Rasch,100,135,400,13500,0.059756721646518324,0.09219188057708966,0.04254093637334298,0.3587339129945118,0.09137737195413259,0.026378352450853338,0.0020652575828127963,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,3,two_way_balanced,Bayes-MAP,100,135,400,13500,0.05855088433544836,0.07029739302107636,0.04361441932902035,0.43610420504218206,0.13053821628898007,0.35373893339231727,0.09296215254122858,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,187.8073811447031,0.002797505127815961,0.4099303414879099,0.3282360072706262,0.7820632240363677,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
