benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:astronomy,google_gemma_7b,200.0,2,random_uniform,Bayes-MAP,100,152,200,15200,0.07236831847742559,0.08289544609908711,0.0644728810034966,0.5352264245110688,0.17918024892718953,0.322647729113865,0.09106622481973474,0.013157894736842105,0.84,0.7697368421052632,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,82.19934226789731,0.002209080109032607,1.236166627576866,0.34392025835283524,0.3955862412542781,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,2,random_uniform,BayPIRE,100,152,200,15200,0.029233215194540293,0.0343489144832534,0.027004693878494187,0.4453530375704888,0.14105977547291493,0.2156565511747132,0.0511786328830463,0.013157894736842105,0.84,0.7697368421052632,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1291.0,0.0,1000.0,1000.0,4.0,0.97,2.137,0.535,2.686,1.0,0.2742832595061316,0.27489081731000164,1.0,0.28820065789473676,0.2894736842105263,1.0,0.10980785024443429,1.0,0.11034046052631552
mmlu:astronomy,google_gemma_7b,200.0,3,random_uniform,Avg,100,152,200,15200,0.2686754330616228,0.33928946200366034,0.2531333277984649,4.354716218891738,0.3230063304014816,0.3086853121579458,0.10666666666666672,0.013157894736842105,0.84,0.7302631578947368,False,0,7,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,3,random_uniform,PE-Rasch,100,152,200,15200,0.14342611126968194,0.19483363583356142,0.12787510652665524,0.6101754848606612,0.17529952459177855,0.02288460380567169,0.0010441290747151438,0.013157894736842105,0.84,0.7302631578947368,False,0,7,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,3,random_uniform,Bayes-MAP,100,152,200,15200,0.06625686010506922,0.07545163755766814,0.051958356852013325,0.520493492692741,0.17188622908626064,0.32587335257056504,0.09031034741053787,0.013157894736842105,0.84,0.7302631578947368,False,0,7,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,84.01921257302125,0.0016245862002480331,1.107672030336318,0.3370056021827557,0.4184912928355604,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,3,random_uniform,BayPIRE,100,152,200,15200,0.026074697980806257,0.03142008538744852,0.02315498597387152,0.4141502464666075,0.1289682379128309,0.2115903635989734,0.04975194237178661,0.013157894736842105,0.84,0.7302631578947368,False,0,7,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1528.0,0.0,1000.0,1000.0,4.0,0.97,2.135,0.424,2.82,1.0,0.2318921737638736,0.23215677082674718,1.0,0.24879111842105253,0.25,1.0,0.10913842992188838,1.0,0.10967434210526295
mmlu:astronomy,google_gemma_7b,200.0,4,random_uniform,Avg,100,152,200,15200,0.2619471122536967,0.3137452642130073,0.25041027014843353,3.9941133981341,0.30594726872776423,0.3407819248741403,0.1183214285714286,0.013157894736842105,0.91,0.7236842105263158,False,0,7,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,4,random_uniform,PE-Rasch,100,152,200,15200,0.15001006755141755,0.20321540657128545,0.1384420207468171,0.6520850836315284,0.18291153173819094,0.02563868731728866,0.0014446992911781148,0.013157894736842105,0.91,0.7236842105263158,False,0,7,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,4,random_uniform,Bayes-MAP,100,152,200,15200,0.058656738015549104,0.07008052019024039,0.047768456102346805,0.5154860046055345,0.16992326111954856,0.3475653587152111,0.09792077866368633,0.013157894736842105,0.91,0.7236842105263158,False,0,7,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,88.22028057273424,0.002338783579747513,1.0245496081123904,0.3385154270564063,0.41550847263354646,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,4,random_uniform,BayPIRE,100,152,200,15200,0.015545209972266306,0.020017382145703245,0.005885549701326641,0.41675299270575317,0.12849712002376548,0.24709725912225813,0.06107075673393396,0.013157894736842105,0.91,0.7236842105263158,False,0,7,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1322.0,0.0,1000.0,1000.0,4.0,0.97,1.747,0.452,2.558,1.0,0.26333327550196556,0.2633107430653485,1.0,0.2797105263157894,0.2828947368421052,1.0,0.11643727509353508,1.0,0.11638486842105245
mmlu:astronomy,google_gemma_7b,200.0,5,random_uniform,Avg,100,152,200,15200,0.2628175383254386,0.3260173595930352,0.2482228014833333,4.174042517535835,0.31398635430251853,0.3199004687422271,0.11208333333333335,0.013157894736842105,0.88,0.7631578947368421,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,5,random_uniform,PE-Rasch,100,152,200,15200,0.14939594903403786,0.19941354418577217,0.13497504522739734,0.6491551685917033,0.18510418197684048,0.02606420498197548,0.0012602439001217708,0.013157894736842105,0.88,0.7631578947368421,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,5,random_uniform,Bayes-MAP,100,152,200,15200,0.06348977879349085,0.07763233111104052,0.04865687516854918,0.5252452665320708,0.17379114518025143,0.35382274524313145,0.09919595867396618,0.013157894736842105,0.88,0.7631578947368421,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,90.07783002491925,0.00697180726778841,0.9770391848671458,0.3672666370249139,0.40910958296985334,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,5,random_uniform,BayPIRE,100,152,200,15200,0.02163643240019267,0.02609515284268172,0.004736975068848405,0.4389683034023321,0.1382475679136065,0.2721245111852948,0.06934546564036143,0.013157894736842105,0.88,0.7631578947368421,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,859.0,0.0,1000.0,1000.0,4.0,0.97,1.736,0.571,2.371,1.0,0.31869415537009915,0.3170536356175318,1.0,0.33252302631578945,0.32894736842105265,1.0,0.11134426184748614,1.0,0.11072861842105264
mmlu:astronomy,google_gemma_7b,200.0,6,random_uniform,Avg,100,152,200,15200,0.24541052097828941,0.3019197259018759,0.23369999466249997,3.8265622582444427,0.2986105769154075,0.33048650305227867,0.11525000000000006,0.013157894736842105,0.87,0.756578947368421,False,0,6,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,6,random_uniform,PE-Rasch,100,152,200,15200,0.12214186108223274,0.16199832591537489,0.10941572405401079,0.6130627392054562,0.17258825804532613,0.019749490233242108,0.0006415198399305375,0.013157894736842105,0.87,0.756578947368421,False,0,6,0,7,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,6,random_uniform,Bayes-MAP,100,152,200,15200,0.06498693307986039,0.07298832340482635,0.05402449772827363,0.524025267570448,0.1735552800216327,0.31855733968991745,0.08732515214522023,0.013157894736842105,0.87,0.756578947368421,False,0,6,0,7,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,82.9048192151018,0.002626568967235222,1.1579588225944222,0.32344945964491245,0.4308421353432681,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,6,random_uniform,BayPIRE,100,152,200,15200,0.023703271421655882,0.028170045440324518,0.021651607714476648,0.4277637078977515,0.13269200075448526,0.17724731546913605,0.037360916279079365,0.013157894736842105,0.87,0.756578947368421,False,0,6,0,7,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1882.0,0.0,1000.0,1000.0,4.0,0.97,2.283,0.404,3.091,1.0,0.20901442782779214,0.20888900212542238,1.0,0.2255624999999999,0.22368421052631582,1.0,0.11071198716812936,1.0,0.11073848684210508
mmlu:astronomy,google_gemma_7b,200.0,7,random_uniform,Avg,100,152,200,15200,0.2909219243864035,0.35584397416568125,0.27486929280745614,4.469094518847148,0.33450291547733335,0.3392524755096156,0.11900000000000002,0.013157894736842105,0.91,0.7105263157894737,False,0,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,7,random_uniform,PE-Rasch,100,152,200,15200,0.15833596430708344,0.20921472719206027,0.1422677767644958,0.641707892761389,0.18581064975156472,0.022127362851378587,0.0008581032682066261,0.013157894736842105,0.91,0.7105263157894737,False,0,5,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,7,random_uniform,Bayes-MAP,100,152,200,15200,0.06764633579265972,0.0864734074920993,0.05048047729890277,0.5157133745241719,0.1682855601344033,0.34615424569617753,0.09359365619026466,0.013157894736842105,0.91,0.7105263157894737,False,0,5,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,90.55663279189667,0.0022041548227363563,0.801744132755254,0.35952716038386334,0.4446506859827136,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,7,random_uniform,BayPIRE,100,152,200,15200,0.02729703954145538,0.03274664082842777,0.024593804691284287,0.4098664227932094,0.12643111090827264,0.2129123366405542,0.04835120591385828,0.013157894736842105,0.91,0.7105263157894737,False,0,5,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1367.0,0.0,1000.0,1000.0,4.0,0.97,1.77,0.469,3.047,1.0,0.2546393196571835,0.25409925395784116,1.0,0.26899835526315774,0.26973684210526316,1.0,0.11540646180867187,1.0,0.11494407894736858
mmlu:astronomy,google_gemma_7b,200.0,8,random_uniform,Avg,100,152,200,15200,0.23546490724122798,0.2932991518548679,0.22391227566228067,3.618428141314345,0.29337214457081484,0.3391169650758321,0.11816666666666671,0.013157894736842105,0.86,0.75,False,0,6,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,8,random_uniform,PE-Rasch,100,152,200,15200,0.10810725133926784,0.15608417168566274,0.09402648363547585,0.5477474755566883,0.1537527488986888,0.020862561513198884,0.0007248802644744607,0.013157894736842105,0.86,0.75,False,0,6,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,8,random_uniform,Bayes-MAP,100,152,200,15200,0.05864455428099144,0.07124578340206106,0.046483776279283635,0.5096626829887972,0.16745217095889875,0.3304187264665909,0.09108984956602485,0.013157894736842105,0.86,0.75,False,0,6,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,85.43755907793246,0.01465378977555667,1.0733992503694567,0.33277380242663035,0.4286473815953144,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,8,random_uniform,BayPIRE,100,152,200,15200,0.017190207916986795,0.021289784157403728,0.008645201081232408,0.3984698242967894,0.12047690476331233,0.19684455838265946,0.043368667552059925,0.013157894736842105,0.86,0.75,False,0,6,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1143.0,0.0,1000.0,1000.0,4.0,0.97,2.046,0.477,2.987,1.0,0.24437392872445637,0.24410199409710437,1.0,0.26056907894736825,0.2599506578947367,1.0,0.10926354392604254,1.0,0.1120493421052633
mmlu:astronomy,google_gemma_7b,200.0,9,random_uniform,Avg,100,152,200,15200,0.25053683676644734,0.30957819876085557,0.23689473150328938,3.9141186688089946,0.30334060348740743,0.3343661013671799,0.1164166666666667,0.013157894736842105,0.9,0.7894736842105263,False,0,5,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,9,random_uniform,PE-Rasch,100,152,200,15200,0.12082058056633067,0.17301599626549893,0.10720926788999748,0.5716084658300742,0.1627730055305266,0.023304875990396445,0.0009649104274554557,0.013157894736842105,0.9,0.7894736842105263,False,0,5,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,9,random_uniform,Bayes-MAP,100,152,200,15200,0.05982232599504453,0.07174974668748116,0.04670056648298588,0.5132241456469916,0.16891011192588415,0.3433617945115512,0.09623338707338394,0.013157894736842105,0.9,0.7894736842105263,False,0,5,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,87.56366913672042,0.005435249261068101,1.046678744727116,0.3381911220455704,0.4186043525234929,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,200.0,9,random_uniform,BayPIRE,100,152,200,15200,0.019231899024223603,0.023131755701915124,0.01259381094972677,0.4060172817792598,0.12529809870491027,0.2255779947391479,0.053236661609375915,0.013157894736842105,0.9,0.7894736842105263,False,0,5,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1636.0,0.0,1000.0,1000.0,4.0,0.97,1.998,0.429,2.746,1.0,0.23878670130244495,0.2391269179708027,1.0,0.2540509868421051,0.256578947368421,1.0,0.10357391673516314,1.0,0.10494572368421051
mmlu:astronomy,google_gemma_7b,400.0,0,random_uniform,Avg,100,152,400,15200,0.20827512197973058,0.25653219660735116,0.19859880619025685,2.4537949931908143,0.2740436449177409,0.4455152118962189,0.15273015873015874,0.02631578947368421,0.97,0.9539473684210527,False,0,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,0,random_uniform,PE-Rasch,100,152,400,15200,0.09353011852073913,0.12448945210212806,0.08142271879156701,0.4699174494813248,0.12166467238925298,0.026982065047079493,0.0025280064386733634,0.02631578947368421,0.97,0.9539473684210527,False,0,9,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,0,random_uniform,Bayes-MAP,100,152,400,15200,0.06076569204784877,0.07366565133898575,0.05029373197817187,0.44070604878453173,0.1386269919166613,0.30949283911395653,0.08230516878229693,0.02631578947368421,0.97,0.9539473684210527,False,0,9,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,164.29221910599333,0.021013409707806064,1.0248667561593554,0.39526103650865163,0.6587328261751596,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,0,random_uniform,BayPIRE,100,152,400,15200,0.017593641542408337,0.021346875014781896,0.012362378311505086,0.29109500984381564,0.08484897442275299,0.16232972263615664,0.03896862505253658,0.02631578947368421,0.97,0.9539473684210527,False,0,9,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1363.0,0.0,1000.0,1000.0,4.0,0.97,2.261,0.399,3.807,1.0,0.16083590076124285,0.16043108334230155,1.0,0.17930592105263155,0.17763157894736847,1.0,0.06604318737284187,1.0,0.06737171052631574
mmlu:astronomy,google_gemma_7b,400.0,1,random_uniform,Avg,100,152,400,15200,0.1922691696066729,0.23301023845068305,0.17918646283975562,2.466308518792869,0.2625333909278745,0.4148389511592512,0.14103968253968258,0.02631578947368421,0.94,0.9342105263157895,False,0,10,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,1,random_uniform,PE-Rasch,100,152,400,15200,0.09757669207309325,0.13588475091487495,0.08086658998666282,0.5162478317775635,0.13595216362062837,0.026136514929365032,0.00202957250042903,0.02631578947368421,0.94,0.9342105263157895,False,0,10,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,1,random_uniform,Bayes-MAP,100,152,400,15200,0.06895713427353234,0.08089118009478412,0.0577598072443147,0.4613973095431202,0.14963871737593012,0.29852112547729154,0.08182183989716423,0.02631578947368421,0.94,0.9342105263157895,False,0,10,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,155.18250308398186,0.0014378763612363126,1.2575452467858865,0.3645837902382454,0.6218371260604959,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,1,random_uniform,BayPIRE,100,152,400,15200,0.01904676548228087,0.02324092926069779,0.014741397732998287,0.3163187983961248,0.09553049669947443,0.16084223951237844,0.038576549596387615,0.02631578947368421,0.94,0.9342105263157895,False,0,10,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1506.0,0.0,1000.0,1000.0,4.0,0.97,2.48,0.339,3.618,1.0,0.1461980897402712,0.14545530986056893,1.0,0.16718914473684213,0.16447368421052633,1.0,0.06570263957408318,1.0,0.06684374999999987
mmlu:astronomy,google_gemma_7b,400.0,2,random_uniform,Avg,100,152,400,15200,0.2053441900922201,0.25206764833256967,0.19462990437793443,2.6905052999633896,0.2717813195006592,0.4353645242476336,0.15015079365079365,0.02631578947368421,1.0,0.9671052631578947,False,1,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,2,random_uniform,PE-Rasch,100,152,400,15200,0.12127279063299737,0.17396496638037867,0.10849310785937609,0.6339725062365734,0.15733763376735027,0.04380536636960311,0.00752817999457037,0.02631578947368421,1.0,0.9671052631578947,False,1,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,2,random_uniform,Bayes-MAP,100,152,400,15200,0.05940267955055782,0.07366814545679563,0.04846626468491427,0.4536321912209654,0.14436068938078875,0.32621152527517266,0.09099851464836492,0.02631578947368421,1.0,0.9671052631578947,False,1,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,167.01522522215413,0.01335724470086701,1.058400480673784,0.4000819008069927,0.6155530706074758,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,2,random_uniform,BayPIRE,100,152,400,15200,0.015112271422498347,0.019163978958237095,0.007715844228853743,0.31647671124525717,0.09231902449992045,0.21716965237905833,0.05658684347956791,0.02631578947368421,1.0,0.9671052631578947,False,1,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1200.0,0.0,1000.0,1000.0,4.0,0.97,1.948,0.378,3.028,1.0,0.18680563429790342,0.18597593373845933,1.0,0.20635197368421035,0.2040296052631574,1.0,0.07051187400861747,1.0,0.07225328947368426
mmlu:astronomy,google_gemma_7b,400.0,3,random_uniform,Avg,100,152,400,15200,0.18950751535949245,0.24396737356103532,0.17683834242716162,2.589577894153808,0.26747811709732794,0.45661861285948147,0.15668452380952383,0.02631578947368421,1.0,0.9144736842105263,False,1,8,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,3,random_uniform,PE-Rasch,100,152,400,15200,0.09109510220228456,0.1455120760817582,0.07659727252686176,0.5649560848288112,0.1423524141162848,0.03212990611522655,0.004094419079229674,0.02631578947368421,1.0,0.9144736842105263,False,1,8,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,3,random_uniform,Bayes-MAP,100,152,400,15200,0.05942255048407529,0.07214768766506896,0.04605704488833516,0.4571760619335373,0.1464602543828785,0.30969697912577565,0.08382658697925965,0.02631578947368421,1.0,0.9144736842105263,False,1,8,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,162.55978742753948,0.004318295800641577,1.1354597186684876,0.35352226008628573,0.6560425739958942,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,google_gemma_7b,400.0,3,random_uniform,BayPIRE,100,152,400,15200,0.016679419666125322,0.020499101595370255,0.011142735196257508,0.32476645387861347,0.09859949455227955,0.1652104889128006,0.04094334124139578,0.02631578947368421,1.0,0.9144736842105263,False,1,8,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1697.0,0.0,1000.0,1000.0,4.0,0.97,2.525,0.336,3.79,1.0,0.13988678795325846,0.13941223750360143,1.0,0.1612680921052631,0.16447368421052633,1.0,0.06815781157805245,1.0,0.06921874999999977
mmlu:astronomy,google_gemma_7b,400.0,4,random_uniform,Avg,100,152,400,15200,0.20341967046506887,0.2592041464323782,0.1915211742244674,2.8392884425815024,0.27556398865687937,0.429543598709097,0.14884226190476194,0.02631578947368421,0.98,0.9342105263157895,False,0,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
