benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:astronomy,meta_llama_llama_3_8b,200.0,3,random_uniform,BayPIRE,100,152,200,15200,0.014727543263891717,0.01777966013012275,0.010643061473758717,0.42266800926407316,0.13384925913375803,0.1499841033163551,0.02576749162564602,0.013157894736842105,0.84,0.7302631578947368,False,0,7,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1877.0,0.0,1000.0,1000.0,4.0,0.97,1.581,0.371,3.676,1.0,0.19627084422964994,0.1966749876252698,1.0,0.2146299342105262,0.2171052631578947,1.0,0.11490279734988584,1.0,0.11526973684210551
mmlu:astronomy,meta_llama_llama_3_8b,200.0,4,random_uniform,Avg,100,152,200,15200,0.29280851556838966,0.34967224155800725,0.2819944804806704,4.886656782624492,0.3553563447941346,0.3270085070396071,0.11515476190476197,0.013157894736842105,0.91,0.7236842105263158,False,0,7,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,4,random_uniform,PE-Rasch,100,152,200,15200,0.14661389096997254,0.1931613894816034,0.1363102112202515,0.5830312279282935,0.17389574812849096,0.020347658918488963,0.0006643522636296549,0.013157894736842105,0.91,0.7236842105263158,False,0,7,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,4,random_uniform,Bayes-MAP,100,152,200,15200,0.06839203482337551,0.08641882422756614,0.057793326146812984,0.5478551787857422,0.18318464781564497,0.34923825124323854,0.09346346218039671,0.013157894736842105,0.91,0.7236842105263158,False,0,7,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,91.89574147428803,0.0010614686750720535,0.666210439247701,0.38305898776440617,0.44252060847763963,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,4,random_uniform,BayPIRE,100,152,200,15200,0.017778697636868183,0.023926111460812676,0.009836142481290425,0.4036893892538689,0.12282766897710164,0.20765400009662646,0.04473486888509756,0.013157894736842105,0.91,0.7236842105263158,False,0,7,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1125.0,0.0,1000.0,1000.0,4.0,0.97,1.252,0.578,3.097,1.0,0.3070860224652647,0.30724762445748394,1.0,0.32077302631578924,0.3223684210526316,1.0,0.11436305334173191,1.0,0.11633223684210547
mmlu:astronomy,meta_llama_llama_3_8b,200.0,5,random_uniform,Avg,100,152,200,15200,0.2665359600655701,0.3286351944704479,0.2541499951532894,4.2623269845521605,0.3407007839081482,0.37252540450677385,0.12983333333333338,0.013157894736842105,0.88,0.7631578947368421,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,5,random_uniform,PE-Rasch,100,152,200,15200,0.13906074633698995,0.17646441889266815,0.12637832629578719,0.5609826848858053,0.16459432265767113,0.025639238729856483,0.0012992258048350387,0.013157894736842105,0.88,0.7631578947368421,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,5,random_uniform,Bayes-MAP,100,152,200,15200,0.06557071289479192,0.07890853793614044,0.054511302388632416,0.5472236036411038,0.1824710543302795,0.3671860144968513,0.10131051616393856,0.013157894736842105,0.88,0.7631578947368421,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,94.34103202018404,0.0007569454787626161,0.7012650996013047,0.34682440510881607,0.44498105180912245,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,5,random_uniform,BayPIRE,100,152,200,15200,0.02510794245947631,0.029478969830403053,0.023315702996471285,0.4068205484617542,0.12458671946921805,0.21966831249542365,0.04895959054160202,0.013157894736842105,0.88,0.7631578947368421,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1607.0,0.0,1000.0,1000.0,4.0,0.97,1.556,0.386,3.086,1.0,0.21704607088866162,0.21806590976183465,1.0,0.23608059210526303,0.23684210526315785,1.0,0.10856478016516702,1.0,0.10902631578947364
mmlu:astronomy,meta_llama_llama_3_8b,200.0,6,random_uniform,Avg,100,152,200,15200,0.24989297770679822,0.3080424457082963,0.23884034612785088,3.9866199658048656,0.32730947310237035,0.39300525873645725,0.13775,0.013157894736842105,0.87,0.756578947368421,False,0,6,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,6,random_uniform,PE-Rasch,100,152,200,15200,0.11303513951686081,0.14618346429086396,0.09856725588896424,0.4717392693451746,0.13966343723733868,0.02236767865810192,0.0009140783791618598,0.013157894736842105,0.87,0.756578947368421,False,0,6,0,7,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,6,random_uniform,Bayes-MAP,100,152,200,15200,0.0690181035163879,0.0795227942104722,0.05894795717338254,0.5389579223287262,0.17965424082850812,0.35461280705618675,0.09708866797798218,0.013157894736842105,0.87,0.756578947368421,False,0,6,0,7,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,91.84453261339432,0.005308760314878007,0.7849129658492805,0.3255369267071217,0.4556669486346612,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,6,random_uniform,BayPIRE,100,152,200,15200,0.016554730047143286,0.01999647659029671,0.011641609112617194,0.37756046592742004,0.11224988559494302,0.18668073816381947,0.03779357258381521,0.013157894736842105,0.87,0.756578947368421,False,0,6,0,7,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1577.0,0.0,1000.0,1000.0,4.0,0.97,1.475,0.412,3.26,1.0,0.22578847220860077,0.2253889233472952,1.0,0.2438552631578946,0.24342105263157898,1.0,0.11539529024420603,1.0,0.11631907894736826
mmlu:astronomy,meta_llama_llama_3_8b,200.0,7,random_uniform,Avg,100,152,200,15200,0.27633771474495616,0.34580826207300164,0.262521925271272,4.357427091314952,0.35220081049348156,0.41889664495711754,0.14758333333333337,0.013157894736842105,0.91,0.7105263157894737,False,0,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,7,random_uniform,PE-Rasch,100,152,200,15200,0.1472090054263896,0.19172505694495479,0.13444046021477885,0.6009903029660505,0.17463555552155086,0.02448448681494183,0.001048838422835687,0.013157894736842105,0.91,0.7105263157894737,False,0,5,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,7,random_uniform,Bayes-MAP,100,152,200,15200,0.06557641908178444,0.08088690545683144,0.050863485332804076,0.5454792865103223,0.1802353453874751,0.37688060030184184,0.10353528275608617,0.013157894736842105,0.91,0.7105263157894737,False,0,5,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,97.07263393084483,0.001283563518551875,0.47377820418079747,0.3182456632340296,0.47007310842366623,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,7,random_uniform,BayPIRE,100,152,200,15200,0.024030890548971763,0.02888695255819008,0.022655442410969666,0.4088343476333527,0.12480998455149231,0.2106199210918384,0.04642189165405178,0.013157894736842105,0.91,0.7105263157894737,False,0,5,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1862.0,0.0,1000.0,1000.0,4.0,0.97,1.144,0.354,3.21,1.0,0.21219428264266182,0.21164712810277342,1.0,0.2319506578947367,0.2302631578947369,1.0,0.12359924083414109,1.0,0.12245065789473675
mmlu:astronomy,meta_llama_llama_3_8b,200.0,8,random_uniform,Avg,100,152,200,15200,0.24568859213793862,0.30998153732555883,0.2324833289800438,3.867666733177104,0.3284649680745185,0.40707879905908245,0.1421666666666667,0.013157894736842105,0.86,0.75,False,0,6,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,8,random_uniform,PE-Rasch,100,152,200,15200,0.11677991881337484,0.15218649512505186,0.10361207774369643,0.49825193386827415,0.1499039825843604,0.02265814094542618,0.0009025609952081033,0.013157894736842105,0.86,0.75,False,0,6,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,8,random_uniform,Bayes-MAP,100,152,200,15200,0.06220742999494759,0.07473296075131344,0.049571254172070506,0.5397812510963317,0.17946200738266865,0.3620093068645797,0.09977622115956244,0.013157894736842105,0.86,0.75,False,0,6,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,93.19804622031641,0.0003407298232904859,0.7387626515041141,0.3097740634274789,0.46101193493180065,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,8,random_uniform,BayPIRE,100,152,200,15200,0.018607665469041062,0.021937873145698505,0.015225387169251493,0.392681418513999,0.11983326399631411,0.1879499156455895,0.03841562755041384,0.013157894736842105,0.86,0.75,False,0,6,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2132.0,0.0,1000.0,1000.0,4.0,0.97,1.526,0.365,3.279,1.0,0.20425968573049536,0.20401842186802155,1.0,0.2248371710526314,0.22368421052631582,1.0,0.11370490199442285,1.0,0.11414967105263163
mmlu:astronomy,meta_llama_llama_3_8b,200.0,9,random_uniform,Avg,100,152,200,15200,0.3017412227353069,0.3589981671424979,0.29108332799846487,4.803396779528131,0.3620533136598519,0.32695301218258715,0.1151666666666667,0.013157894736842105,0.9,0.7894736842105263,False,0,5,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,9,random_uniform,PE-Rasch,100,152,200,15200,0.1628294427139187,0.2014803058380769,0.1517878699068127,0.6382732815142383,0.1847686478917148,0.026167287970242478,0.0018754492097789912,0.013157894736842105,0.9,0.7894736842105263,False,0,5,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,9,random_uniform,Bayes-MAP,100,152,200,15200,0.069778704600335,0.0856094536033733,0.058177644552864526,0.552368399818657,0.18420196450553167,0.3602856140805993,0.09711115308789131,0.013157894736842105,0.9,0.7894736842105263,False,0,5,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,94.14843063120301,0.0003913986321263488,0.5750080336194922,0.3884948974459232,0.44005354412348113,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,200.0,9,random_uniform,BayPIRE,100,152,200,15200,0.016874190313732017,0.020378379974549575,0.005399231389929703,0.4091181325361924,0.125152519180303,0.2221427086664817,0.04876418716327093,0.013157894736842105,0.9,0.7894736842105263,False,0,5,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1273.0,0.0,1000.0,1000.0,4.0,0.97,1.345,0.504,3.006,1.0,0.2876631677038699,0.2861366935869756,1.0,0.30189144736842094,0.3026315789473684,1.0,0.11177795488953779,1.0,0.11270230263157865
mmlu:astronomy,meta_llama_llama_3_8b,400.0,0,random_uniform,Avg,100,152,400,15200,0.19407671035565993,0.24984953375338576,0.18259688579425645,2.313890263633073,0.2953490180869291,0.5231527634277542,0.18138293650793652,0.02631578947368421,0.97,0.9539473684210527,False,0,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,0,random_uniform,PE-Rasch,100,152,400,15200,0.08006156657851506,0.12359656668182618,0.06800492506611963,0.402794296107037,0.10472067059484048,0.027169355729690026,0.0022650821362317462,0.02631578947368421,0.97,0.9539473684210527,False,0,9,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,0,random_uniform,Bayes-MAP,100,152,400,15200,0.05894201665552598,0.07136695141136902,0.04636681217878029,0.4599984246538668,0.14406662558493394,0.3350546752642487,0.08905342885616857,0.02631578947368421,0.97,0.9539473684210527,False,0,9,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,177.3745940338137,0.011319763624726196,0.6998163089573357,0.34348640923643703,0.704879583841936,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,0,random_uniform,BayPIRE,100,152,400,15200,0.013826964862501432,0.01687097862595421,0.009107133253838788,0.2669120815115667,0.07321877328544535,0.1527731043376105,0.03501448419110454,0.02631578947368421,0.97,0.9539473684210527,False,0,9,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1795.0,0.0,1000.0,1000.0,4.0,0.97,1.703,0.308,4.21,1.0,0.12774715158560107,0.1282361781777469,1.0,0.15127138157894726,0.15131578947368418,1.0,0.06728530978371605,1.0,0.06777138157894735
mmlu:astronomy,meta_llama_llama_3_8b,400.0,1,random_uniform,Avg,100,152,400,15200,0.19295876938245615,0.2590091236835528,0.18291140096140351,2.5963447515562565,0.3004466831551436,0.49085030862508444,0.16988492063492067,0.02631578947368421,0.94,0.9342105263157895,False,0,10,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,1,random_uniform,PE-Rasch,100,152,400,15200,0.08138732551264992,0.1230622672334148,0.06734418254898925,0.4647549883156371,0.12038429537213546,0.024740086658294014,0.002001773083349388,0.02631578947368421,0.94,0.9342105263157895,False,0,10,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,1,random_uniform,Bayes-MAP,100,152,400,15200,0.06260378764568447,0.0787425809744907,0.05224927582338522,0.46900869245604637,0.14847260745752539,0.32385622295835215,0.08476051899886876,0.02631578947368421,0.94,0.9342105263157895,False,0,10,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,173.38464684231485,0.07093340946886094,0.7317141525286531,0.3753331122603007,0.6988054881988395,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,1,random_uniform,BayPIRE,100,152,400,15200,0.01482921504666951,0.018341106322295492,0.009583670270830832,0.2967781229002025,0.08722841928612715,0.14143575319486532,0.031111905677393796,0.02631578947368421,0.94,0.9342105263157895,False,0,10,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1305.0,0.0,1000.0,1000.0,4.0,0.97,1.835,0.38,4.327,1.0,0.1424938693162046,0.14163499991346062,1.0,0.16159703947368417,0.16447368421052622,1.0,0.06523837813812228,1.0,0.06599177631578923
mmlu:astronomy,meta_llama_llama_3_8b,400.0,2,random_uniform,Avg,100,152,400,15200,0.2239901803546574,0.2754115099862195,0.21302526807395572,3.1026249213379864,0.30971481364962994,0.4643862710445709,0.16006349206349207,0.02631578947368421,1.0,0.9671052631578947,False,1,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,2,random_uniform,PE-Rasch,100,152,400,15200,0.09704771883449896,0.1393286558095335,0.08761217693982865,0.4016913713987708,0.10349036838341873,0.02764325263490709,0.0021777883743673582,0.02631578947368421,1.0,0.9671052631578947,False,1,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,2,random_uniform,Bayes-MAP,100,152,400,15200,0.07184318546651805,0.08522671572068288,0.06267113137340682,0.46945048187571736,0.15004165480306264,0.327926279245244,0.08884559239528947,0.02631578947368421,1.0,0.9671052631578947,False,1,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,171.37223702958107,0.04290326780481036,0.8569293478079144,0.3725112022962501,0.664450954288283,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,2,random_uniform,BayPIRE,100,152,400,15200,0.017449234917792426,0.02045472878132235,0.014523483121153598,0.2677884772641536,0.07267379391531638,0.1612536621302455,0.03770297588090745,0.02631578947368421,1.0,0.9671052631578947,False,1,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1734.0,0.0,1000.0,1000.0,4.0,0.97,1.76,0.308,3.959,1.0,0.13425833446261468,0.13488443865805516,1.0,0.15744901315789467,0.1578947368421053,1.0,0.06698227550999492,1.0,0.0685526315789472
mmlu:astronomy,meta_llama_llama_3_8b,400.0,3,random_uniform,Avg,100,152,400,15200,0.19584774209906017,0.2400532447506315,0.1818126543797619,2.2340227359301355,0.29049719281794756,0.5174264039012436,0.1785297619047619,0.02631578947368421,1.0,0.9144736842105263,False,1,8,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,3,random_uniform,PE-Rasch,100,152,400,15200,0.09030154340373514,0.1354797778657418,0.0809012451248757,0.4964305239834299,0.12872941791209172,0.03400595854732936,0.004389788868238805,0.02631578947368421,1.0,0.9144736842105263,False,1,8,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,400.0,3,random_uniform,Bayes-MAP,100,152,400,15200,0.0632633398661159,0.07572027133072047,0.051400440171021924,0.473935871768494,0.15118652421276474,0.33263748299890605,0.08936090637036348,0.02631578947368421,1.0,0.9144736842105263,False,1,8,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,174.52924751058617,0.008711449372205138,0.8098579650264588,0.3269807970386363,0.692264643670913,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
