benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,google_gemma_7b,200.0,2,random_uniform,Bayes-MAP,100,135,200,13500,0.06433978070377061,0.08116240787899587,0.05098281951292108,0.5437138188905711,0.1789678072783366,0.38045120240997954,0.10361783872623306,0.014814814814814815,0.82,0.8,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,98.49203936595703,0.0076726328061137855,0.28014787073732844,0.3212552636204401,0.5080421026580116,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,2,random_uniform,BayPIRE,100,135,200,13500,0.025880646579281182,0.030749982226359617,0.023889651453876077,0.3848609655668179,0.11489767405476801,0.19708676098375075,0.04061701237692679,0.014814814814814815,0.82,0.8,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1987.0,0.0,1000.0,1000.0,4.0,0.97,0.651,0.387,3.359,1.0,0.21932168057120052,0.21981875988319677,1.0,0.24078333333333313,0.2444444444444444,1.0,0.11032667324996825,1.0,0.1122981481481482
mmlu:anatomy,google_gemma_7b,200.0,3,random_uniform,Avg,100,135,200,13500,0.27851957226846563,0.348182936630381,0.2647566093055027,4.465319366671603,0.36600734303522076,0.4227857529719209,0.147702380952381,0.014814814814814815,0.85,0.7851851851851852,False,0,7,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,3,random_uniform,PE-Rasch,100,135,200,13500,0.13513894779664606,0.17640824351281678,0.12075914231911145,0.5701807528038907,0.16451990362504038,0.024763252569337427,0.001195170547146364,0.014814814814814815,0.85,0.7851851851851852,False,0,7,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,3,random_uniform,Bayes-MAP,100,135,200,13500,0.06495210732786214,0.08101440456087872,0.05075538201675705,0.5508210580444578,0.1823624080448107,0.3812801150080712,0.10429481503705493,0.014814814814814815,0.85,0.7851851851851852,False,0,7,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,98.40753184489058,0.0004279575468697392,0.3104439956949667,0.3271107366720555,0.5015637912425246,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,3,random_uniform,BayPIRE,100,135,200,13500,0.01620335773262402,0.020718089676427645,0.010276757135165349,0.3991712625935286,0.12192702112600266,0.20024178867574519,0.04226963377462241,0.014814814814814815,0.85,0.7851851851851852,False,0,7,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2124.0,0.0,1000.0,1000.0,4.0,0.97,0.83,0.363,3.41,1.0,0.21101626514642347,0.21112831606495536,1.0,0.23167037037037022,0.22981481481481414,1.0,0.11249110001769158,1.0,0.11209444444444461
mmlu:anatomy,google_gemma_7b,200.0,4,random_uniform,Avg,100,135,200,13500,0.3087984074584128,0.3717457007367737,0.2953243333843387,5.152354645066235,0.38340227572742064,0.3859937716540942,0.13597619047619053,0.014814814814814815,0.91,0.8148148148148148,False,0,7,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,4,random_uniform,PE-Rasch,100,135,200,13500,0.136700095677513,0.17794583873911984,0.12259416324563488,0.5724859937727715,0.1668305402423497,0.022668786589781595,0.000911277385226536,0.014814814814814815,0.91,0.8148148148148148,False,0,7,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,4,random_uniform,Bayes-MAP,100,135,200,13500,0.06900701292790268,0.0810979202417076,0.05496939519626919,0.5499080094255189,0.1820837391141516,0.37418005867160387,0.10105625180380269,0.014814814814814815,0.91,0.8148148148148148,False,0,7,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,97.46272491029964,0.0008199078941668809,0.3360055010784462,0.3418696608208134,0.5013624327063866,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,4,random_uniform,BayPIRE,100,135,200,13500,0.015005385986921072,0.019215499330859174,0.008036185788747936,0.39429911812557455,0.11924415315912801,0.19942809599408012,0.041329406311570054,0.014814814814814815,0.91,0.8148148148148148,False,0,7,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2024.0,0.0,1000.0,1000.0,4.0,0.97,0.887,0.394,3.316,1.0,0.21952711442593426,0.21914257051090016,1.0,0.24158703703703702,0.24444444444444444,1.0,0.11609428157799673,1.0,0.11727592592592573
mmlu:anatomy,google_gemma_7b,200.0,5,random_uniform,Avg,100,135,200,13500,0.27834258785407406,0.34610762432355013,0.26600925452074076,4.627565650683938,0.3647608819674186,0.3787962080800486,0.1333333333333334,0.014814814814814815,0.89,0.7555555555555555,False,0,6,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,5,random_uniform,PE-Rasch,100,135,200,13500,0.13465892133260113,0.1729186304977848,0.12232755616815802,0.5954913040558767,0.17508701504151755,0.022975768863885325,0.0009660073211262003,0.014814814814814815,0.89,0.7555555555555555,False,0,6,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,5,random_uniform,Bayes-MAP,100,135,200,13500,0.0649588980286493,0.08208736419105923,0.051738644176295645,0.5583091880583039,0.18633153751555395,0.36760829906217696,0.09890057816769417,0.014814814814814815,0.89,0.7555555555555555,False,0,6,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,96.0494410317217,0.000507585392222897,0.34645318715336004,0.3573784382752111,0.4918086250362746,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,5,random_uniform,BayPIRE,100,135,200,13500,0.025771341839837206,0.030607364977888775,0.02457224173092025,0.41863333955414034,0.13011872945102015,0.20449096483658738,0.04419157888207436,0.014814814814814815,0.89,0.7555555555555555,False,0,6,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1604.0,0.0,1000.0,1000.0,4.0,0.97,0.653,0.415,3.288,1.0,0.23996474171839058,0.23916449647524368,1.0,0.2601074074074073,0.25925925925925924,1.0,0.12161348044484288,1.0,0.12104999999999999
mmlu:anatomy,google_gemma_7b,200.0,6,random_uniform,Avg,100,135,200,13500,0.2931685134807408,0.3558571373172869,0.28046851348074076,4.84467766697394,0.3717890646706767,0.3666322548868037,0.1279166666666667,0.014814814814814815,0.89,0.7703703703703704,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,6,random_uniform,PE-Rasch,100,135,200,13500,0.15562150576778505,0.19672434049694454,0.1418487621261846,0.6121313816796347,0.1816296602397131,0.02384617675728962,0.0009903931215751705,0.014814814814814815,0.89,0.7703703703703704,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,6,random_uniform,Bayes-MAP,100,135,200,13500,0.06865743771336792,0.08318683481557586,0.056936471586346196,0.5599032838187245,0.18768528262188508,0.36730731309274817,0.09983700577955097,0.014814814814814815,0.89,0.7703703703703704,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,95.36090924753192,0.0003990554040799986,0.4712363201549826,0.3556111599248375,0.48314441807251624,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,6,random_uniform,BayPIRE,100,135,200,13500,0.021879797291500473,0.02749560002412859,0.019260380950369086,0.41003558135566803,0.12627166760854866,0.22260568219570154,0.05055018194463885,0.014814814814814815,0.89,0.7703703703703704,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1652.0,0.0,1000.0,1000.0,4.0,0.97,1.026,0.419,3.077,1.0,0.25140878990390364,0.2524219089799878,1.0,0.2707055555555554,0.274074074074074,1.0,0.11839399046001486,1.0,0.11905555555555547
mmlu:anatomy,google_gemma_7b,200.0,7,random_uniform,Avg,100,135,200,13500,0.28652592098,0.34411754640142,0.2732851802392593,4.631936794291098,0.3632275266907269,0.4067326918138726,0.14258333333333337,0.014814814814814815,0.92,0.7925925925925926,False,0,5,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,7,random_uniform,PE-Rasch,100,135,200,13500,0.14225040400616154,0.1815412963713746,0.12947745239932373,0.6957366813850842,0.18940225693091844,0.025609063448057343,0.001238457410270109,0.014814814814814815,0.92,0.7925925925925926,False,0,5,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,7,random_uniform,Bayes-MAP,100,135,200,13500,0.06922046232257047,0.08234907142052697,0.05804501589991039,0.5663596452006785,0.19070788396417243,0.3768126617198177,0.10334558964725091,0.014814814814814815,0.92,0.7925925925925926,False,0,5,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,97.18679433508558,0.0009132406203297688,0.5091992140049492,0.34128770966137534,0.48957239334121333,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,7,random_uniform,BayPIRE,100,135,200,13500,0.025195757538963023,0.0312211949758895,0.024397187883827803,0.43609833270194454,0.1363172896744481,0.23990122165760538,0.05634378927519771,0.014814814814814815,0.92,0.7925925925925926,False,0,5,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1355.0,0.0,1000.0,1000.0,4.0,0.97,1.027,0.435,2.9,1.0,0.2616487152313299,0.26398951792326797,1.0,0.28004259259259245,0.28148148148148144,1.0,0.1181138424638678,1.0,0.11859444444444445
mmlu:anatomy,google_gemma_7b,200.0,8,random_uniform,Avg,100,135,200,13500,0.2588518477007407,0.33110777013162407,0.24685184770074076,4.157023162520797,0.35419185057493735,0.42887998990341525,0.15050000000000002,0.014814814814814815,0.85,0.8,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,8,random_uniform,PE-Rasch,100,135,200,13500,0.12460451624456394,0.16746873761468567,0.11241208182529416,0.6346952288321032,0.18064269429461102,0.022920762296402206,0.0008508969231635009,0.014814814814814815,0.85,0.8,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,8,random_uniform,Bayes-MAP,100,135,200,13500,0.0601731868236093,0.08270414113290712,0.04831190723168079,0.560188197789568,0.18699953440758912,0.37833981974570036,0.10297247335709254,0.014814814814814815,0.85,0.8,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,98.01356555324969,0.00039026117204580765,0.30025210688929266,0.33500834446804445,0.5005994519388918,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,8,random_uniform,BayPIRE,100,135,200,13500,0.027251574117235458,0.03356922205423757,0.02502892458302046,0.4301101742302761,0.13381036608821847,0.2211883404126056,0.049004218663666416,0.014814814814814815,0.85,0.8,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1375.0,0.0,1000.0,1000.0,4.0,0.97,0.598,0.505,3.097,1.0,0.28173871460483113,0.2819721259294211,1.0,0.29782037037037024,0.29629629629629634,1.0,0.11573015073413806,1.0,0.11512777777777772
mmlu:anatomy,google_gemma_7b,200.0,9,random_uniform,Avg,100,135,200,13500,0.30542592078518527,0.3635937856369836,0.28927777263703713,4.94753481665137,0.37739379200150386,0.37572989589032746,0.13091666666666668,0.014814814814814815,0.91,0.8222222222222222,False,0,5,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,9,random_uniform,PE-Rasch,100,135,200,13500,0.12640638579222174,0.16776156495976924,0.1100737069615838,0.5347508830940354,0.1552944337543632,0.019434877809522612,0.0005528631433919755,0.014814814814814815,0.91,0.8222222222222222,False,0,5,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,9,random_uniform,Bayes-MAP,100,135,200,13500,0.06914785422571021,0.08327653288501073,0.0523838577430128,0.5483650534091842,0.18194567489366475,0.3585384234807826,0.09531769334636947,0.014814814814814815,0.91,0.8222222222222222,False,0,5,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,94.54743013896943,0.004853946095189021,0.3891674296351043,0.35020566942071046,0.5002815163190426,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,200.0,9,random_uniform,BayPIRE,100,135,200,13500,0.021728507721612503,0.026513808288207895,0.01773665054079263,0.3772711475024972,0.1116945182330898,0.18057940453188376,0.034760504162461334,0.014814814814814815,0.91,0.8222222222222222,False,0,5,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1505.0,0.0,1000.0,1000.0,4.0,0.97,0.741,0.444,3.406,1.0,0.24041467192566415,0.24167751236662072,1.0,0.2581962962962961,0.2592592592592593,1.0,0.10869266819839896,1.0,0.1098685185185182
mmlu:anatomy,google_gemma_7b,400.0,0,random_uniform,Avg,100,135,400,13500,0.20694999764962965,0.2566723944606005,0.1945055532051852,2.5200937881369088,0.3112852708383203,0.5194537241953786,0.18091865079365077,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,0,random_uniform,PE-Rasch,100,135,400,13500,0.09588574363589485,0.12641635347264646,0.08078158168281784,0.4687017819942152,0.12337769082209475,0.027268737474948672,0.002589748196863885,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,0,random_uniform,Bayes-MAP,100,135,400,13500,0.06552294554675443,0.08158292219270248,0.05264714630009971,0.4694106122080704,0.14736349078027605,0.3265489542399048,0.08449312610811405,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,175.9094579695589,0.012465512746575189,0.5621718100517216,0.35999742396147905,0.7617220089325828,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,0,random_uniform,BayPIRE,100,135,400,13500,0.01982436660987239,0.024571864911153648,0.01679691914612338,0.2975320712391618,0.08596407533459975,0.14805409520554813,0.03435171861712992,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1553.0,0.0,1000.0,1000.0,4.0,0.97,1.375,0.339,4.277,0.99,0.13802925987597126,0.13826286411505018,0.99,0.16137222222222206,0.16296296296296298,1.0,0.06787204560116122,1.0,0.06830740740740737
mmlu:anatomy,google_gemma_7b,400.0,1,random_uniform,Avg,100,135,400,13500,0.21559444248518525,0.27145549186395995,0.20433518322592598,2.4077334970863093,0.3192520583989511,0.5295253523625665,0.18350496031746033,0.02962962962962963,0.94,0.9481481481481482,False,0,10,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,1,random_uniform,PE-Rasch,100,135,400,13500,0.08496130955116085,0.11958121836346987,0.07072000992501154,0.45493610017111186,0.11999380528337276,0.022230484130998613,0.0013786712247289951,0.02962962962962963,0.94,0.9481481481481482,False,0,10,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,1,random_uniform,Bayes-MAP,100,135,400,13500,0.0684913067985671,0.08673486183959882,0.05648149526618752,0.4693521663702148,0.14625761796243203,0.32238569018560626,0.08089843087365578,0.02962962962962963,0.94,0.9481481481481482,False,0,10,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,176.63828059646534,0.0015575646111648787,0.29387797367808954,0.3856526679197079,0.7757708683238697,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,1,random_uniform,BayPIRE,100,135,400,13500,0.016996719556686385,0.02113517533332412,0.012582129135164037,0.29701959774474257,0.08679830154205287,0.13813438787646923,0.03032067534901734,0.02962962962962963,0.94,0.9481481481481482,False,0,10,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1748.0,0.0,1000.0,1000.0,4.0,0.97,1.039,0.331,4.455,1.0,0.12955736704511117,0.12950484384761218,1.0,0.15306481481481476,0.15555555555555556,1.0,0.0647531957463181,1.0,0.06696666666666662
mmlu:anatomy,google_gemma_7b,400.0,2,random_uniform,Avg,100,135,400,13500,0.23215422986201056,0.28586551153693707,0.21746639917417993,3.06437884509923,0.3279059977200395,0.4935110258968309,0.17113492063492067,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,2,random_uniform,PE-Rasch,100,135,400,13500,0.0948180316344729,0.12812011224324954,0.08015353362294975,0.44265781626268,0.1191927715645318,0.03136174557321666,0.004560128894606373,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,2,random_uniform,Bayes-MAP,100,135,400,13500,0.07817999553398587,0.09210492925888446,0.06508179292784394,0.4863611534951676,0.1564143227686751,0.3168425239925959,0.08130729805833578,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,171.44631862122722,0.008743391298822623,0.6109517826704549,0.3817515650511301,0.748086746474624,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,2,random_uniform,BayPIRE,100,135,400,13500,0.021100673675829268,0.025786491902665076,0.01867578180085817,0.2953182310700489,0.08551319033311149,0.1451165289388639,0.03317499895163718,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1616.0,0.0,1000.0,1000.0,4.0,0.97,1.349,0.335,4.268,0.99,0.1364811488772469,0.1357871469972205,1.0,0.16105740740740732,0.16296296296296298,1.0,0.06743646771756184,1.0,0.06815370370370366
mmlu:anatomy,google_gemma_7b,400.0,3,random_uniform,Avg,100,135,400,13500,0.2078664001512169,0.26049005530637404,0.19438491866973545,2.343221383553917,0.3129836355473439,0.5513467853004884,0.19193154761904765,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,3,random_uniform,PE-Rasch,100,135,400,13500,0.09115386314865008,0.12609548656863795,0.0776083591600745,0.5076279481694184,0.1269676123619295,0.0296229597904374,0.0027963837371571933,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,3,random_uniform,Bayes-MAP,100,135,400,13500,0.06008151729639679,0.07482254110489539,0.045569584531104435,0.46893238876826143,0.14586662424739028,0.33589357223280986,0.08710528336403729,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,180.15054074009714,0.007222585307324261,0.43172444549127836,0.34231563621319083,0.7725969203716362,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,3,random_uniform,BayPIRE,100,135,400,13500,0.02006915332286374,0.024953124778519405,0.017616844454510956,0.2985167008760551,0.08584219242132764,0.15567258846872006,0.037079214170799284,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1947.0,0.0,1000.0,1000.0,4.0,0.97,1.296,0.285,4.299,0.98,0.11890612715512994,0.11869220651409174,0.99,0.14595555555555545,0.14814814814814814,1.0,0.06902174240788073,1.0,0.07000740740740741
mmlu:anatomy,google_gemma_7b,400.0,4,random_uniform,Avg,100,135,400,13500,0.20767592396222223,0.2578230293988352,0.19173333136962964,2.306129069595792,0.31155137765422103,0.5512862495081081,0.19218353174603173,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
