benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,3,two_way_balanced,Bayes-MAP,100,265,200,26500,0.08109234906531816,0.09135210264398017,0.06894140566909172,0.5585520493814665,0.18833440655149428,0.36787826594481854,0.10421083906744201,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,92.93875558027979,0.003184995095779362,0.9272149358578586,0.4250431123304768,0.2809662817730652,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,3,two_way_balanced,BayPIRE,100,265,200,26500,0.05689506335581531,0.06428233537817592,0.04473136364811292,0.5685238729180964,0.19218648761352053,0.43218492526892005,0.13201022965316786,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,362.0,0.0,1000.0,1000.0,4.0,0.97,1.124,0.83,0.802,1.0,0.5315721611401478,0.4918647538770866,1.0,0.5377301886792452,0.4981132075471698,1.0,0.11312324865257206,1.0,0.11427169811320748
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,4,two_way_balanced,Avg,100,265,200,26500,0.2831509379377358,0.3113084555231711,0.27590565491886787,3.9288133961247227,0.3088498059589354,0.3119162367519754,0.11250000000000003,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,4,two_way_balanced,PE-Rasch,100,265,200,26500,0.163810498285,0.19315292697393935,0.15626332847367927,0.5403864328749297,0.16257013544514876,0.023553478640535967,0.0006513931721972884,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,4,two_way_balanced,Bayes-MAP,100,265,200,26500,0.06910036000185052,0.07839364827153292,0.06185507698298258,0.5417433316870204,0.18070573111778973,0.38536126643586566,0.1114888137694162,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,95.67170847498768,0.0006928739129399129,0.8940881638352219,0.38796661868333954,0.29062119096291755,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,4,two_way_balanced,BayPIRE,100,265,200,26500,0.017941577217861174,0.022174429490839767,0.009843629883390527,0.5329540637123767,0.17582976790329236,0.456450523602073,0.14211422661767606,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.02,299.0,0.0,1000.0,1000.0,4.0,0.97,1.061,0.43,0.969,1.0,0.3613576317169837,0.3566697760743265,1.0,0.3716792452830188,0.3679716981132075,1.0,0.11666236764196469,1.0,0.11738396226415104
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,5,two_way_balanced,Avg,100,265,200,26500,0.30567923903056604,0.33943311640501234,0.29609433337018864,4.584273825628062,0.3274429610806084,0.25646446310717974,0.09250000000000004,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,5,two_way_balanced,PE-Rasch,100,265,200,26500,0.1878264872501458,0.22452930020567016,0.17793969479731564,0.5970137110976372,0.18483836692953193,0.0219585382309776,0.0005770711751825841,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,5,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07692474315318888,0.08906802707562701,0.06730038412927095,0.5522605246741444,0.1858694173806534,0.36760649105420135,0.10451081766833523,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,92.62660354850792,0.0004486677198799,0.951758880850159,0.4181314953976482,0.2813795141264112,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,5,two_way_balanced,BayPIRE,100,265,200,26500,0.04682603073284024,0.05462215299915878,0.03651191061802122,0.5539507082619526,0.1859558737586959,0.4272683691856551,0.13011504497240856,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.02,273.0,0.0,1000.0,1000.0,4.0,0.97,1.165,0.76,0.905,1.0,0.5022111078764481,0.4751001331285135,1.0,0.508627358490566,0.483066037735849,1.0,0.11782559607268395,1.0,0.11751226415094329
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,6,two_way_balanced,Avg,100,265,200,26500,0.29286791877207546,0.32321750873822985,0.2829811263192452,4.18748101948196,0.31652090831711027,0.291121821635177,0.10500000000000007,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,6,two_way_balanced,PE-Rasch,100,265,200,26500,0.17266767434643654,0.20522076924878482,0.16278088189360634,0.6022067534380688,0.18063433326623235,0.022621200348484968,0.0005902833357401521,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,6,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07335837654375711,0.0840654108983247,0.06347158409092693,0.55132949685651,0.18502809766965525,0.37825820657122095,0.10876816545881779,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.403129107161,0.0006560473525172158,0.9217830837768735,0.3988553477578039,0.2870533566893277,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,6,two_way_balanced,BayPIRE,100,265,200,26500,0.025254545278705996,0.03130558125927619,0.015097284145818929,0.54930740423904,0.18330508734118428,0.4611677862538637,0.14448310097579692,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,360.0,0.0,1000.0,1000.0,4.0,0.97,1.069,0.499,0.869,1.0,0.4053774601695865,0.40160369955617203,1.0,0.4154952830188678,0.4094811320754715,1.0,0.11087570678280889,1.0,0.11087641509433965
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,7,two_way_balanced,Avg,100,265,200,26500,0.2914339571033962,0.326383458504635,0.2810943344618867,3.9888305535563533,0.3184790834828898,0.3327106518687738,0.12000000000000004,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,7,two_way_balanced,PE-Rasch,100,265,200,26500,0.17521554576928577,0.20932742521583644,0.1648759231277763,0.5554840862182494,0.16765631278750046,0.02381144985738981,0.0006458144045635559,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,7,two_way_balanced,Bayes-MAP,100,265,200,26500,0.08019058029291715,0.09428700932904274,0.06985095765140772,0.5432891516126718,0.18051477671231972,0.4024287824490019,0.11649772175523339,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,99.73538970345734,0.0005947835963919893,0.7216281440924808,0.3918326037541753,0.2970787072251129,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,7,two_way_balanced,BayPIRE,100,265,200,26500,0.03942262866080104,0.04701919925330452,0.03870350957936517,0.5332066576837184,0.17453423885282213,0.4765143917181669,0.14901940017168847,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.02,259.0,0.0,1000.0,1000.0,4.0,0.97,0.859,0.422,0.975,1.0,0.37381970987645824,0.36875051129011543,1.0,0.38523679245283,0.38113207547169814,1.0,0.11730027128631337,1.0,0.1186169811320753
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,8,two_way_balanced,Avg,100,265,200,26500,0.28086791936754707,0.310504355265775,0.2730188627637735,3.8011217156351624,0.3082889696182509,0.3327106518687738,0.12000000000000004,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,8,two_way_balanced,PE-Rasch,100,265,200,26500,0.16326900163187136,0.19298393330152983,0.15541994502809775,0.5495014004687258,0.16429966347707728,0.023849800972549497,0.0006476081715147513,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,8,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07132753727217002,0.08142361740988896,0.06347848066839643,0.5428982242742164,0.1807448075090006,0.3959368813840516,0.11501094249845992,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,97.91786653970962,0.000668672149351514,0.8178036860658878,0.38216470098975897,0.2951761441783004,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,8,two_way_balanced,BayPIRE,100,265,200,26500,0.022500918866916853,0.0282360366058644,0.018678769620835665,0.5318184713625305,0.1746783144485829,0.4644884463739754,0.14479700422725586,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,356.0,0.0,1000.0,1000.0,4.0,0.97,0.97,0.39,0.988,1.0,0.34586772426815426,0.34547778445630734,1.0,0.3567688679245283,0.35476415094339603,1.0,0.11651737608278878,1.0,0.11678301886792453
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,9,two_way_balanced,Avg,100,265,200,26500,0.3069811259222641,0.3393914239868336,0.2950565976203773,4.544278087868697,0.32739543261444864,0.2633959348127793,0.09500000000000006,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,9,two_way_balanced,PE-Rasch,100,265,200,26500,0.18863985744349265,0.2233342461695056,0.1767908008397191,0.5883197450937835,0.18164060957216036,0.022157904815788273,0.0005863606226391646,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,9,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07902835236836434,0.08923985272883136,0.06710382406647755,0.5494727745070791,0.1845412052398584,0.3713379240078071,0.10573055612378641,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,93.42696039684955,0.000503798926170035,0.9254465253341109,0.41648799831543937,0.2830166773233074,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,200.0,9,two_way_balanced,BayPIRE,100,265,200,26500,0.04395078629673445,0.05020781549902144,0.03202625799484765,0.5528438377853968,0.18525142984160828,0.44142919531400293,0.1359416383558796,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.02,278.0,0.0,1000.0,1000.0,4.0,0.97,1.111,0.695,0.865,1.0,0.4877207750457778,0.45909628371595673,1.0,0.49477358490566026,0.469811320754717,1.0,0.1146688902601517,1.0,0.11507264150943419
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,0,two_way_balanced,Avg,100,265,400,26500,0.20832075136830183,0.24200953831163038,0.19677358155698113,2.4416233454491776,0.27094348443371646,0.4130010503495773,0.14375,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,0,two_way_balanced,PE-Rasch,100,265,400,26500,0.11936439802921989,0.14980467811083498,0.10819259691874662,0.42758970213603276,0.11607311776289907,0.02403676016959447,0.0010281563326605628,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,0,two_way_balanced,Bayes-MAP,100,265,400,26500,0.08357848318132596,0.09525836610174997,0.07203131337000523,0.49879381606900813,0.1638045512945285,0.35042541328012156,0.09964233924633081,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,176.97656741583884,0.0070766616730160116,1.0520487726966223,0.47024124414316,0.44262153036025564,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,0,two_way_balanced,BayPIRE,100,265,400,26500,0.021337980146365412,0.026018539023100782,0.015866111524065585,0.3029088466106131,0.08244110783363652,0.19625884744215508,0.04213374466483183,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,678.0,0.0,1000.0,1000.0,4.0,0.97,2.143,0.515,3.24,1.0,0.22972717872474938,0.227987432867915,1.0,0.23796037735849054,0.23773584905660383,1.0,0.060677001136148934,1.0,0.06140000000000023
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,1,two_way_balanced,Avg,100,265,400,26500,0.16983962037622644,0.21148672828125986,0.16229245056490565,1.8106617514005166,0.2566499028183908,0.4643929522823552,0.159375,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,1,two_way_balanced,PE-Rasch,100,265,400,26500,0.07544293036215864,0.10616656242319142,0.06466580308587541,0.35703909666788897,0.09204741755970548,0.024383954650326042,0.0010379889195581285,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,1,two_way_balanced,Bayes-MAP,100,265,400,26500,0.06615759330037178,0.07930210270394998,0.05861042348905103,0.48112287429727296,0.15553730038819558,0.36311954315872547,0.10403713321451007,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,181.77285394506478,0.005074524257422724,0.9991807143347677,0.405076973527429,0.46386643050891785,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,1,two_way_balanced,BayPIRE,100,265,400,26500,0.014102175014367587,0.016998574308829454,0.010754350877554516,0.28342057272288645,0.0752508479598038,0.17581419881867133,0.0352234290676391,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1602.0,0.0,1000.0,1000.0,4.0,0.97,2.252,0.332,3.596,1.0,0.15068345136408495,0.15024216177655803,1.0,0.16308396226415092,0.16235849056603735,1.0,0.057084396875723975,1.0,0.057748113207547136
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,2,two_way_balanced,Avg,100,265,400,26500,0.1810377338792453,0.22828882442139473,0.1712264131245283,1.686809742106999,0.26408524782452103,0.4786467656020968,0.16375,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,2,two_way_balanced,PE-Rasch,100,265,400,26500,0.06653263219590594,0.09364884614674965,0.053646272848347484,0.3357079322549506,0.08267216433000578,0.021697605778558556,0.000688087137404275,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,2,two_way_balanced,Bayes-MAP,100,265,400,26500,0.0677367053762259,0.08542682137861349,0.05667748098530953,0.4762798541293913,0.15208483634815942,0.363564829360369,0.10208446047256832,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,184.8856948721347,0.013139595890913168,0.8747804960651393,0.4155232922701383,0.48393206849530235,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,2,two_way_balanced,BayPIRE,100,265,400,26500,0.01305073642099392,0.016381779902697846,0.010410152671658675,0.2581566099717139,0.06677329663344604,0.1344926370199853,0.021039906805887087,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1633.0,0.0,1000.0,1000.0,4.0,0.97,2.404,0.302,4.329,1.0,0.12035707346442935,0.12035270580311053,1.0,0.13330471698113205,0.1320754716981133,1.0,0.0549506800855476,1.0,0.05588962264150954
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,3,two_way_balanced,Avg,100,265,400,26500,0.17516980895698112,0.22419191211185618,0.16716980895698114,1.940016752881228,0.2623371632091954,0.4535371194985217,0.155,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,400.0,3,two_way_balanced,PE-Rasch,100,265,400,26500,0.08115278508333568,0.12090347724382182,0.07073985417594199,0.3522620969325773,0.0947409227819221,0.02270384599294398,0.0007955246766936358,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
