benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,5,random_uniform,BayPIRE,100,100,200,10000,0.03447572713953221,0.03990487555945295,0.03396470613611085,0.28929961894993733,0.07961377347795325,0.14344507044115423,0.025128667058744135,0.02,0.87,0.92,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2282.0,0.0,1000.0,1000.0,4.0,0.97,-0.959,0.344,3.877,1.0,0.17118273150804997,0.17007981591883906,1.0,0.2014274999999999,0.2,1.0,0.10408364730798725,1.0,0.10380499999999993
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,6,random_uniform,Avg,100,100,200,10000,0.25679999585900004,0.3330265193295674,0.24199999585899998,4.311653523471561,0.3618734651551021,0.46401896626040584,0.16433333333333336,0.02,0.88,0.91,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,6,random_uniform,PE-Rasch,100,100,200,10000,0.08250276803054143,0.10863384557642271,0.06500637358038336,0.34992583981313824,0.0973634599508714,0.021871787301170585,0.0009176811976396829,0.02,0.88,0.91,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,6,random_uniform,Bayes-MAP,100,100,200,10000,0.055252326436410044,0.06825030457170006,0.039670806436035294,0.49883438837269195,0.1576916538455708,0.3627352850522277,0.09558448663429546,0.02,0.88,0.91,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,96.04532316650527,0.0005267876603719128,-0.151927878450373,0.280178320666278,0.6294541732470618,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,6,random_uniform,BayPIRE,100,100,200,10000,0.021584094418486865,0.026660416500778484,0.018829345365098782,0.2943319812257948,0.07984086984152071,0.1650527710230596,0.032359736759138516,0.02,0.88,0.91,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2254.0,0.0,1000.0,1000.0,4.0,0.97,-0.363,0.326,3.634,1.0,0.17949096194131073,0.18013702862041048,1.0,0.21272499999999991,0.21000000000000008,1.0,0.1073151122130041,1.0,0.10630999999999996
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,7,random_uniform,Avg,100,100,200,10000,0.2896833284113333,0.35474751698513074,0.2732833284113333,4.894776389684444,0.3776514973451247,0.3929592737793394,0.1381666666666667,0.02,0.91,0.88,False,0,5,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,7,random_uniform,PE-Rasch,100,100,200,10000,0.11208404665247423,0.14745704424058076,0.09584939018906265,0.4077540294792486,0.11800531078124063,0.02337237535189767,0.0012722231750814555,0.02,0.91,0.88,False,0,5,0,7,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,7,random_uniform,Bayes-MAP,100,100,200,10000,0.06300355463544849,0.07690600484219177,0.046140934788233195,0.508996619956637,0.1631350873837581,0.3572048099244723,0.09402774456009057,0.02,0.91,0.88,False,0,5,0,7,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,94.6167334796351,0.0010912267541319056,-0.2574871484838736,0.33396141913435207,0.5972161873238923,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,7,random_uniform,BayPIRE,100,100,200,10000,0.018068921066116416,0.023482195910968087,0.013431483350823281,0.3032834921483338,0.08354211288339071,0.18858694150918254,0.04053348708328796,0.02,0.91,0.88,False,0,5,0,7,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1866.0,0.0,1000.0,1000.0,4.0,0.97,-0.617,0.39,3.51,1.0,0.20656196917479133,0.2067763960738647,1.0,0.2350324999999999,0.23999999999999994,1.0,0.1085751948652085,1.0,0.10960749999999991
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,8,random_uniform,Avg,100,100,200,10000,0.271749995471,0.34805183356933117,0.255249995471,4.664487107474628,0.3726677674639456,0.41754376193437337,0.14708333333333334,0.02,0.85,0.87,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,8,random_uniform,PE-Rasch,100,100,200,10000,0.1011695047984554,0.13516638371710565,0.08739615558823419,0.4043253334497861,0.11956857942652528,0.02308377778981255,0.0010963021357414371,0.02,0.85,0.87,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,8,random_uniform,Bayes-MAP,100,100,200,10000,0.05977031494591328,0.074848630095474,0.0442840109011398,0.5108955044547511,0.16369998511495965,0.36574242777548144,0.09754269497966707,0.02,0.85,0.87,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,96.11462497423149,0.0005909933744312515,-0.17098539516191916,0.3152929503086582,0.6037820533804154,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,8,random_uniform,BayPIRE,100,100,200,10000,0.022072280095047452,0.027110753342223133,0.01863314569758498,0.3164189818126189,0.08952586751898117,0.19233419486639403,0.04201834853590032,0.02,0.85,0.87,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1737.0,0.0,1000.0,1000.0,4.0,0.97,-0.37,0.396,3.431,1.0,0.21601754865742187,0.21588969983307524,1.0,0.2440224999999999,0.24,1.0,0.11042579278396569,1.0,0.11121499999999984
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,9,random_uniform,Avg,100,100,200,10000,0.3046666615496667,0.3687706234984531,0.2846666615496667,5.14703287297618,0.388191604769161,0.3694590925670526,0.12900000000000003,0.02,0.9,0.87,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,9,random_uniform,PE-Rasch,100,100,200,10000,0.12681962508974762,0.16431691044466673,0.10826560864239543,0.44781421699237156,0.13065960657233136,0.02186446885157154,0.0008930762066503973,0.02,0.9,0.87,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,9,random_uniform,Bayes-MAP,100,100,200,10000,0.0726341523940458,0.08614088077882277,0.05302827667481194,0.5194434889995877,0.16824164978917153,0.35447331373937385,0.09287734531025327,0.02,0.9,0.87,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,94.31437279345448,0.0004942559589460286,-0.2585198378618223,0.3546991650213368,0.5893334860535867,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,200.0,9,random_uniform,BayPIRE,100,100,200,10000,0.02093190903315354,0.026542237793435796,0.011967676180455935,0.32664860501291315,0.09289739297628576,0.1962618258647977,0.04336393810521647,0.02,0.9,0.87,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1280.0,0.0,1000.0,1000.0,4.0,0.97,-0.603,0.464,3.375,1.0,0.24487414791593853,0.24523659049267207,1.0,0.27032999999999985,0.26999999999999996,1.0,0.11405040535772254,1.0,0.11560999999999988
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,0,random_uniform,Avg,100,100,400,10000,0.21586269608069844,0.2786632341536489,0.19969126750926985,2.8333801378614116,0.3305128467957982,0.5267915531531588,0.184421626984127,0.04,0.99,0.98,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,0,random_uniform,PE-Rasch,100,100,400,10000,0.08949180340938645,0.11817972889794287,0.07119004821891435,0.38053294116395203,0.09668605425756936,0.029460463590330107,0.0033132919275711725,0.04,0.99,0.98,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,0,random_uniform,Bayes-MAP,100,100,400,10000,0.06338743127451689,0.07809286878864156,0.04497539013834424,0.4263123303061175,0.1272032409224243,0.31073423606848904,0.07745231682310796,0.04,0.99,0.98,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,171.4178048788613,0.009150989575421214,-0.27630562979407197,0.3643855965222023,0.9051106938692093,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,0,random_uniform,BayPIRE,100,100,400,10000,0.017676281972693882,0.023412635080026646,0.012384970265885628,0.21759300440384702,0.0569949038103262,0.15533923076859235,0.03948407167427996,0.04,0.99,0.98,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1420.0,0.0,1000.0,1000.0,4.0,0.97,-0.751,0.362,4.282,0.99,0.1426328849254236,0.143125876590968,1.0,0.17232249999999993,0.17000000000000004,1.0,0.06695903811171555,1.0,0.06760749999999999
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,1,random_uniform,Avg,100,100,400,10000,0.22460237849838094,0.2817602380409722,0.2081134896094921,2.8865019421340983,0.33188085973695725,0.5583179787590605,0.19498015873015873,0.04,0.98,0.96,False,0,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,1,random_uniform,PE-Rasch,100,100,400,10000,0.060181380073888666,0.10352729457170609,0.043533250239171005,0.2874952564694921,0.07750237926987728,0.025234278573033474,0.003593205713944685,0.04,0.98,0.96,False,0,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,1,random_uniform,Bayes-MAP,100,100,400,10000,0.05279888745099953,0.06417014364129772,0.03498064230853637,0.40194613719183653,0.11575970393973911,0.30020242336333103,0.07223472046232263,0.04,0.98,0.96,False,0,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,168.90002347585818,0.04100340458984497,-0.23061485816309757,0.31161664775513825,0.9429414522117987,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,1,random_uniform,BayPIRE,100,100,400,10000,0.016620210531457676,0.020631691775394295,0.013954881354826074,0.20136979749419937,0.0534949953817164,0.12330551571555474,0.028094736812135174,0.04,0.98,0.96,False,0,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2041.0,0.0,1000.0,1000.0,4.0,0.97,-0.705,0.283,4.501,0.99,0.10935446878788298,0.11000985962410365,1.0,0.14391499999999996,0.14,1.0,0.06597553743202894,1.0,0.06670499999999996
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,2,random_uniform,Avg,100,100,400,10000,0.2331008635638658,0.2830841044401453,0.2166008635638658,2.6974494452685946,0.3332739806075733,0.5200850426617578,0.18023971861471863,0.04,0.98,0.96,False,0,12,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,2,random_uniform,PE-Rasch,100,100,400,10000,0.06468602608594372,0.10277884504311031,0.043963301628492074,0.31247941285776293,0.08420880533640249,0.017975614179378256,0.0013565414308713156,0.04,0.98,0.96,False,0,12,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,2,random_uniform,Bayes-MAP,100,100,400,10000,0.0623258013855661,0.07627769840918477,0.04344121650593975,0.4140452517805843,0.1220646515168292,0.2842495143446622,0.06612932047362037,0.04,0.98,0.96,False,0,12,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,163.40596509458334,0.0030321646395332098,-0.30188486408646686,0.35666635758983706,0.9364581916352142,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,2,random_uniform,BayPIRE,100,100,400,10000,0.020628834901444466,0.02574141268843737,0.01693985710507421,0.2160814551238071,0.059638337609487876,0.10749276562950881,0.023213304159356105,0.04,0.98,0.96,False,0,12,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2217.0,0.0,1000.0,1000.0,4.0,0.97,-0.919,0.329,4.681,0.99,0.11593404634886234,0.11579573827303372,0.99,0.14691749999999995,0.15000000000000002,1.0,0.061516290310573096,1.0,0.06330000000000008
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,3,random_uniform,Avg,100,100,400,10000,0.22191269617569842,0.27845090557348057,0.2057126961756984,2.722152776402852,0.33043141741913057,0.5266399834549186,0.18341865079365083,0.04,0.96,0.99,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,3,random_uniform,PE-Rasch,100,100,400,10000,0.07167833187015016,0.1135021778550274,0.056600965357498985,0.3101404756816935,0.07995388995750934,0.03213801878993948,0.004607345218772415,0.04,0.96,0.99,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,3,random_uniform,Bayes-MAP,100,100,400,10000,0.06071608020522337,0.07623184599442893,0.04403335105887266,0.4151463393783183,0.12156387252018037,0.3131379902379562,0.07800868028922742,0.04,0.96,0.99,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,172.40250024566495,0.0030404280754188335,-0.193879502269306,0.35915325893547273,0.9074578378473717,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b_instruct,400.0,3,random_uniform,BayPIRE,100,100,400,10000,0.02193513565658797,0.027094410457732383,0.018939639741017422,0.2061788653109255,0.05259724469568372,0.14819112216759545,0.03656042128162017,0.04,0.96,0.99,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1850.0,0.0,1000.0,1000.0,4.0,0.97,-0.444,0.305,4.388,0.97,0.1175835486023843,0.11752694255040333,1.0,0.15142499999999992,0.15000000000000002,1.0,0.0599678908772317,1.0,0.0627025
