benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,meta_llama_llama_3_8b,200.0,3,random_uniform,BayPIRE,100,135,200,13500,0.050404167435547105,0.05587274924642562,0.050010071039123825,0.37289540424979695,0.1097465888608472,0.22062930876738895,0.04978365116445515,0.014814814814814815,0.85,0.7851851851851852,False,0,7,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2105.0,0.0,1000.0,1000.0,4.0,0.97,1.142,0.356,3.067,0.97,0.21517435444952304,0.21511295225224616,1.0,0.237661111111111,0.23703703703703705,1.0,0.11648514315665881,1.0,0.11559074074074083
mmlu:anatomy,meta_llama_llama_3_8b,200.0,4,random_uniform,Avg,100,135,200,13500,0.28541057657650803,0.35320302397874054,0.2663883543542859,4.690702564684249,0.34730981724308735,0.35429876109012953,0.12423809523809527,0.014814814814814815,0.91,0.8148148148148148,False,0,7,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,4,random_uniform,PE-Rasch,100,135,200,13500,0.15400100987844648,0.20270350243162477,0.13387019003431352,0.6138580635022075,0.17091843223020364,0.0318378071641758,0.002991141166196056,0.014814814814814815,0.91,0.8148148148148148,False,0,7,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,4,random_uniform,Bayes-MAP,100,135,200,13500,0.0628922029474089,0.07735005392665337,0.04104297930081026,0.5154037482639091,0.16838757407911678,0.36704810294152407,0.10236039714780365,0.014814814814814815,0.91,0.8148148148148148,False,0,7,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,93.69434809120436,0.0027189303174249132,0.747456012204394,0.34258817749837,0.4648074205143803,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,4,random_uniform,BayPIRE,100,135,200,13500,0.021822045489011968,0.026138741828047662,0.016149988650973328,0.3680659027310963,0.10809790570325915,0.2345507103536488,0.0556442460433991,0.014814814814814815,0.91,0.8148148148148148,False,0,7,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1985.0,0.0,1000.0,1000.0,4.0,0.97,1.514,0.366,2.897,1.0,0.2154963067248973,0.21527345843791534,1.0,0.2377351851851851,0.23703703703703705,1.0,0.11538787485690294,1.0,0.11645000000000005
mmlu:anatomy,meta_llama_llama_3_8b,200.0,5,random_uniform,Avg,100,135,200,13500,0.2593462911629631,0.3260499232591965,0.23488703190370386,4.232002834939401,0.3285684136791979,0.35664890999050614,0.12558333333333338,0.014814814814814815,0.89,0.7555555555555555,False,0,6,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,5,random_uniform,PE-Rasch,100,135,200,13500,0.12315534056310548,0.17275808330118295,0.09905144188531313,0.5618461976931234,0.1591159579674924,0.019001843633692738,0.0005380079879070252,0.014814814814814815,0.89,0.7555555555555555,False,0,6,0,4,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,5,random_uniform,Bayes-MAP,100,135,200,13500,0.06515330685525958,0.07913123097814652,0.04184825355587446,0.5188638402419358,0.17031548403143482,0.3363616650683843,0.09037201556264085,0.014814814814814815,0.89,0.7555555555555555,False,0,6,0,4,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,88.5546901796414,0.00026836385319756943,0.8728570222713529,0.337624124561254,0.4831465541300631,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,5,random_uniform,BayPIRE,100,135,200,13500,0.023218564433739052,0.0284818490962778,0.013487041553582437,0.38512487566375275,0.1149254502093486,0.18365131020026637,0.03854802656743193,0.014814814814814815,0.89,0.7555555555555555,False,0,6,0,4,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1483.0,0.0,1000.0,1000.0,4.0,0.97,1.799,0.476,3.259,1.0,0.23753232824411183,0.2377277889713283,1.0,0.2549981481481481,0.2556481481481479,1.0,0.11409317730339474,1.0,0.11504259259259264
mmlu:anatomy,meta_llama_llama_3_8b,200.0,6,random_uniform,Avg,100,135,200,13500,0.2905370314111112,0.35478489312090145,0.26364814252222235,4.760065938979211,0.34866446883759394,0.3149245693231258,0.10975000000000006,0.014814814814814815,0.89,0.7703703703703704,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,6,random_uniform,PE-Rasch,100,135,200,13500,0.13524114710358814,0.1861651413795653,0.10824061199024294,0.5896550111011318,0.167596806029875,0.021210482085703343,0.0007979416466175773,0.014814814814814815,0.89,0.7703703703703704,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,6,random_uniform,Bayes-MAP,100,135,200,13500,0.07315652311712355,0.08671393789481519,0.04952257658191786,0.531613708598796,0.17690495821017108,0.3307237368802954,0.0899586455022983,0.014814814814814815,0.89,0.7703703703703704,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,86.25223104506374,0.0020442935697894396,0.9571151795883305,0.3374658936802559,0.4647301223187675,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,6,random_uniform,BayPIRE,100,135,200,13500,0.03404119092661171,0.04158035410033999,0.031249200755200237,0.39392335096495534,0.12126611779117569,0.19156631470680943,0.042417568175777395,0.014814814814814815,0.89,0.7703703703703704,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1666.0,0.0,1000.0,1000.0,4.0,0.97,1.982,0.393,3.124,1.0,0.20914648186559007,0.20779423328443697,1.0,0.22825555555555543,0.22962962962962963,1.0,0.10676325104775475,1.0,0.10579444444444408
mmlu:anatomy,meta_llama_llama_3_8b,200.0,7,random_uniform,Avg,100,135,200,13500,0.29224073511037046,0.3483130945763372,0.2676851795548149,4.656965930294436,0.34391916820000007,0.33741797480787816,0.11816666666666671,0.014814814814814815,0.92,0.7925925925925926,False,0,5,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,7,random_uniform,PE-Rasch,100,135,200,13500,0.16546810304417703,0.22265260991522046,0.145352165250428,0.7155092018395329,0.20111561327940822,0.02953966178094902,0.001707040389583804,0.014814814814814815,0.92,0.7925925925925926,False,0,5,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,7,random_uniform,Bayes-MAP,100,135,200,13500,0.0696360187867773,0.08348610063664769,0.0481357412480547,0.5407114500229906,0.18030372663582594,0.37569059015210227,0.10739580997342432,0.014814814814814815,0.92,0.7925925925925926,False,0,5,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.09615495813335,0.000926810286793744,0.8354674454367972,0.36767407269749974,0.42787949640025963,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,7,random_uniform,BayPIRE,100,135,200,13500,0.02481380976630224,0.031485853946492656,0.006314901771298035,0.4471547145440805,0.14036696678112273,0.31763596687917184,0.08590894767800412,0.014814814814814815,0.92,0.7925925925925926,False,0,5,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,939.0,0.0,1000.0,1000.0,4.0,0.97,1.306,0.533,2.113,1.0,0.33182543325825364,0.33237962831966295,1.0,0.3487296296296294,0.3481481481481482,1.0,0.11806562912599061,1.0,0.11904999999999988
mmlu:anatomy,meta_llama_llama_3_8b,200.0,8,random_uniform,Avg,100,135,200,13500,0.2628333289837038,0.3253227843527209,0.2435740697244445,3.8635360254000326,0.32773051001002507,0.4245647589166385,0.14933333333333337,0.014814814814814815,0.85,0.8,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,8,random_uniform,PE-Rasch,100,135,200,13500,0.12424734644522185,0.16884053752733993,0.10314666729168796,0.5845712048208874,0.16368711799544236,0.02282312958543088,0.0009598791634233011,0.014814814814814815,0.85,0.8,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,8,random_uniform,Bayes-MAP,100,135,200,13500,0.06753229691005476,0.08709761600212781,0.04948808814883125,0.5153938360053577,0.1669152943806206,0.3626655917156851,0.0976302574083944,0.014814814814814815,0.85,0.8,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,94.79529374130269,0.0008939351086188662,0.568583303858016,0.316264971353044,0.5083043299842916,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,8,random_uniform,BayPIRE,100,135,200,13500,0.0411835206633615,0.04758272883316175,0.03988251003901613,0.3784652373980438,0.11331698154629039,0.1895790143647393,0.03942063160322719,0.014814814814814815,0.85,0.8,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2068.0,0.0,1000.0,1000.0,4.0,0.97,1.342,0.375,3.334,0.99,0.2054208582297867,0.20580319228469673,1.0,0.22648333333333323,0.22962962962962963,1.0,0.10710757369388868,1.0,0.10734074074074074
mmlu:anatomy,meta_llama_llama_3_8b,200.0,9,random_uniform,Avg,100,135,200,13500,0.27696110557777787,0.3375877612135625,0.25569814261481494,4.556452446632895,0.3363392466260652,0.356634471341483,0.1256666666666667,0.014814814814814815,0.91,0.8222222222222222,False,0,5,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,9,random_uniform,PE-Rasch,100,135,200,13500,0.1235414002541192,0.17128560953018643,0.10003254655032713,0.5612217582271807,0.16240799912009438,0.024685915037556933,0.0016031968724382476,0.014814814814814815,0.91,0.8222222222222222,False,0,5,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,9,random_uniform,Bayes-MAP,100,135,200,13500,0.06046316915288566,0.0718937708647182,0.03957060896126188,0.5193091966712735,0.17116806756866815,0.34688083835665373,0.09568241448307187,0.014814814814814815,0.91,0.8222222222222222,False,0,5,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,89.52898545130785,0.0018706268519169491,0.8707147944866145,0.3185195586854415,0.47521887604298,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,200.0,9,random_uniform,BayPIRE,100,135,200,13500,0.020497151812671515,0.025174512373363763,0.015533551777032039,0.38829878887148717,0.11899478256844752,0.19480961288593263,0.04191502589909305,0.014814814814814815,0.91,0.8222222222222222,False,0,5,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2076.0,0.0,1000.0,1000.0,4.0,0.97,1.654,0.376,3.099,1.0,0.20813140027485766,0.2086460368033417,1.0,0.22957962962962952,0.22962962962962963,1.0,0.10811882712838916,1.0,0.1076462962962964
mmlu:anatomy,meta_llama_llama_3_8b,400.0,0,random_uniform,Avg,100,135,400,13500,0.18935714002677254,0.2275528280451024,0.17071269558232816,2.2407037832327736,0.27430205528393836,0.47279444801764486,0.16397023809523809,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,0,random_uniform,PE-Rasch,100,135,400,13500,0.09646274083982095,0.12898866081464186,0.07606997171599625,0.4589150181712578,0.12009438060389095,0.02794820988361073,0.002345206945589457,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,0,random_uniform,Bayes-MAP,100,135,400,13500,0.06252938371210014,0.07391389894233114,0.04427705296731139,0.4418771497356249,0.13847048859706823,0.31425743461681976,0.08330099994589882,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,167.23977661981627,0.00686327556627421,0.9353699727162528,0.37692920289377974,0.7176252231233504,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,0,random_uniform,BayPIRE,100,135,400,13500,0.020372921147557774,0.02500950915108692,0.014474232353640346,0.2736386589988181,0.0781803767547229,0.16032036792362425,0.03909112239089661,0.02962962962962963,0.98,0.9333333333333333,False,0,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1372.0,0.0,1000.0,1000.0,4.0,0.97,2.122,0.377,4.038,1.0,0.14517789142741763,0.14535640973663938,1.0,0.16772777777777773,0.17037037037037028,1.0,0.0691361896705397,1.0,0.069335185185185
mmlu:anatomy,meta_llama_llama_3_8b,400.0,1,random_uniform,Avg,100,135,400,13500,0.18238042141968255,0.23404390979733214,0.1680415325307937,1.9008306882243324,0.2768260719842066,0.5282777677955353,0.18243253968253975,0.02962962962962963,0.94,0.9481481481481482,False,0,10,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,1,random_uniform,PE-Rasch,100,135,400,13500,0.07036016212020646,0.10030470142300482,0.05064221041857357,0.3686296403245427,0.09775036174696426,0.026699315946204213,0.0033489566186466423,0.02962962962962963,0.94,0.9481481481481482,False,0,10,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,1,random_uniform,Bayes-MAP,100,135,400,13500,0.04866244396892618,0.06400093836974574,0.031150507746106698,0.4238052929797676,0.12849612188881496,0.30498273044661806,0.07697551000767094,0.02962962962962963,0.94,0.9481481481481482,False,0,10,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,167.14179128398422,0.0012912883104103507,0.7880859107559512,0.3218216551309224,0.772880102933834,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,1,random_uniform,BayPIRE,100,135,400,13500,0.020866227046492547,0.02478292083437088,0.01730392684417197,0.2548962752788226,0.07149560109504893,0.12427063169117371,0.027621290535518126,0.02962962962962963,0.94,0.9481481481481482,False,0,10,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1884.0,0.0,1000.0,1000.0,4.0,0.97,2.225,0.321,4.424,0.99,0.11844290441820553,0.11803051318952423,1.0,0.14393888888888884,0.14092592592592496,1.0,0.06660239763790676,1.0,0.06793518518518527
mmlu:anatomy,meta_llama_llama_3_8b,400.0,2,random_uniform,Avg,100,135,400,13500,0.21968108123534402,0.2667533651549567,0.20122605478031758,2.866778249468122,0.2946096362305396,0.4435423383644887,0.1528730158730159,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,2,random_uniform,PE-Rasch,100,135,400,13500,0.09324009406294032,0.13891191768398609,0.07390861152183915,0.47720977866191294,0.12120638314910874,0.03760288011979108,0.006411651566469712,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,2,random_uniform,Bayes-MAP,100,135,400,13500,0.06458209981938264,0.07764926846619671,0.04720692337601292,0.45276188251479865,0.14361054584968916,0.3053592110156512,0.08069025109584765,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,162.39996673662043,0.01231131210941984,0.9572236732890305,0.38997100096358234,0.6989165595673424,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,2,random_uniform,BayPIRE,100,135,400,13500,0.020736397477534318,0.026198746608021982,0.014917914693009612,0.27806738410378384,0.07869194091923015,0.16416922793263308,0.04030476281769755,0.02962962962962963,0.99,0.9555555555555556,False,0,10,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1376.0,0.0,1000.0,1000.0,4.0,0.97,2.067,0.362,3.838,0.99,0.15177053212996433,0.15240971073433834,1.0,0.1728407407407407,0.17055555555555457,1.0,0.07065465295751416,1.0,0.07044814814814815
mmlu:anatomy,meta_llama_llama_3_8b,400.0,3,random_uniform,Avg,100,135,400,13500,0.16658994502846564,0.2329883271312345,0.14925661169513238,2.09605518738478,0.2763984832764294,0.523381311707379,0.17979761904761907,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,3,random_uniform,PE-Rasch,100,135,400,13500,0.09228695932201045,0.13374740831627904,0.07025157435875964,0.5142344832449162,0.12409924645313358,0.047480324702003675,0.009856354738554441,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,3,random_uniform,Bayes-MAP,100,135,400,13500,0.04831807824376445,0.062374189096131384,0.027404012002241646,0.43878292800980045,0.13506520985713305,0.32098938090492213,0.0844929965546039,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,170.5199802460247,0.00469567235828544,0.8458276533765855,0.30802885112701933,0.7474092568410988,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
