benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_physics,google_gemma_7b,200.0,2,two_way_balanced,Bayes-MAP,100,102,200,10200,0.0765445364564536,0.0898773140421032,0.05271918367445719,0.5028924856607293,0.16362621210056,0.3407264640709379,0.09069225814845001,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,90.10757729507898,0.0008610568252470436,-0.7979655056076111,0.4104881322115652,0.5193581224605381,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,2,two_way_balanced,BayPIRE,100,102,200,10200,0.02783107504133015,0.033020642640294876,0.013519812728155157,0.3483532194362875,0.10009123350977858,0.20955602580329938,0.04607316243758774,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,919.0,0.0,1000.0,1000.0,4.0,0.97,-1.58,0.602,3.054,1.0,0.2960712623617221,0.29367792238722024,1.0,0.31543382352941157,0.3137254901960784,1.0,0.0837095860279291,1.0,0.08520833333333322
mmlu:college_physics,google_gemma_7b,200.0,3,two_way_balanced,Avg,100,102,200,10200,0.2848039164705883,0.32399994860119885,0.2648039164705882,4.248947375542752,0.332599995748,0.3327106518687738,0.12000000000000004,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,3,two_way_balanced,PE-Rasch,100,102,200,10200,0.1038081304166664,0.13391225894750552,0.08168808936455343,0.5957695788633497,0.15032874826017825,0.021720527058560722,0.0007688070137640507,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,3,two_way_balanced,Bayes-MAP,100,102,200,10200,0.0676089222240962,0.07959735610934779,0.0461062161595666,0.5131544304026909,0.16707679106077902,0.3607930563462446,0.09805356386684555,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,93.81420434398196,0.0006074457509120217,-0.7020597513730223,0.36487291540485634,0.5461937960553034,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,3,two_way_balanced,BayPIRE,100,102,200,10200,0.024680024655556822,0.03041349556031053,0.018950553262140072,0.39554872295101756,0.11972328741235935,0.20678555722599967,0.04537961086335989,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1921.0,0.0,1000.0,1000.0,4.0,0.97,-1.486,0.398,3.193,1.0,0.205360042987253,0.20547151992311252,1.0,0.233174019607843,0.23529411764705882,1.0,0.08116860034645457,1.0,0.08392647058823538
mmlu:college_physics,google_gemma_7b,200.0,4,two_way_balanced,Avg,100,102,200,10200,0.3065686215686275,0.3425330746594826,0.2814705823529412,4.8013780660852206,0.345599995088,0.27725887822397816,0.10000000000000003,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,4,two_way_balanced,PE-Rasch,100,102,200,10200,0.1354628243087282,0.1718775759769196,0.11212681164958527,0.5585191076802488,0.15346246859275825,0.023104635469329757,0.0009537675893055409,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,4,two_way_balanced,Bayes-MAP,100,102,200,10200,0.0780715327183765,0.09025914107044215,0.05032392175033309,0.5109634525999515,0.1676195069840294,0.35133231984492597,0.09617057448951621,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,91.07138635409551,0.0006789158443468918,-0.849821313320079,0.39431871389401923,0.5094804886621515,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,4,two_way_balanced,BayPIRE,100,102,200,10200,0.03226131885129652,0.038495725074192515,0.021809237196718376,0.37277972379041785,0.11021095119126262,0.24836915285175237,0.06024940161865467,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,865.0,0.0,1000.0,1000.0,4.0,0.97,-1.544,0.539,2.64,1.0,0.2980988276830586,0.29516924016681856,1.0,0.31828431372548993,0.3138480392156856,1.0,0.08597774352830684,1.0,0.08794852941176456
mmlu:college_physics,google_gemma_7b,200.0,5,two_way_balanced,Avg,100,102,200,10200,0.28519607333333336,0.3223314060748288,0.2648039164705882,4.228684626741937,0.33149999577,0.3327106518687738,0.12000000000000004,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,5,two_way_balanced,PE-Rasch,100,102,200,10200,0.13264058164883236,0.1655181672236363,0.10890803747282161,0.53754473262537,0.14603904633137413,0.024098807060415766,0.0008750508002087993,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,5,two_way_balanced,Bayes-MAP,100,102,200,10200,0.07142083243075721,0.08167448725678218,0.04862378882851007,0.5026653523572617,0.16227375547451156,0.37640435500198877,0.10508248079074083,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,95.95490528818921,0.0004258797151971382,-0.6920092585338262,0.37822853891089225,0.5188090191754303,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,5,two_way_balanced,BayPIRE,100,102,200,10200,0.027692768526169326,0.03310367396152196,0.014964321811525284,0.3735203349225555,0.10849215109117863,0.2813693996808272,0.07131810171853666,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1074.0,0.0,1000.0,1000.0,4.0,0.97,-1.186,0.456,2.471,1.0,0.28534543850639205,0.28436292180140466,1.0,0.3083848039215684,0.303921568627451,1.0,0.09531455835755387,1.0,0.09539950980392153
mmlu:college_physics,google_gemma_7b,200.0,6,two_way_balanced,Avg,100,102,200,10200,0.2811764653921569,0.3175048032071209,0.25980391637254896,4.210700746652746,0.328399995782,0.32577918016317425,0.11750000000000003,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,6,two_way_balanced,PE-Rasch,100,102,200,10200,0.12258896657768169,0.173021152673663,0.09412280756703728,0.5377389636399575,0.14229609038553281,0.027879241152123632,0.001881770756243525,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,6,two_way_balanced,Bayes-MAP,100,102,200,10200,0.06914572751545639,0.08350993954170893,0.04270082523108601,0.4942441484375251,0.1599517703348504,0.3628784235248699,0.10084917538130334,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,92.95015429825271,0.0036374462615135954,-0.8137206724898937,0.3657191381264142,0.5218743908522182,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,6,two_way_balanced,BayPIRE,100,102,200,10200,0.026854108617752604,0.0332064958801345,0.019101039669598616,0.3359609148566541,0.09507338781718175,0.2471733584816881,0.06027247750165394,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1858.0,0.0,1000.0,1000.0,4.0,0.97,-1.472,0.387,2.729,1.0,0.22517441077187111,0.22584581799448183,1.0,0.25249264705882335,0.2549019607843137,1.0,0.08704799437804578,1.0,0.08922058823529416
mmlu:college_physics,google_gemma_7b,200.0,7,two_way_balanced,Avg,100,102,200,10200,0.3144117590196079,0.3547651602555984,0.29147058254901964,4.881555460012528,0.354199995016,0.291121821635177,0.10500000000000004,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,7,two_way_balanced,PE-Rasch,100,102,200,10200,0.13525160812083478,0.17534134976869653,0.11107290784034027,0.54323600851061,0.1503468390310149,0.02287974128374539,0.0009241993049551526,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,7,two_way_balanced,Bayes-MAP,100,102,200,10200,0.08016221670169837,0.09276763873257131,0.0570147451824148,0.5075225703177726,0.1644305482323394,0.3655318055720578,0.09918444351686723,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,95.07345355482222,0.000776998478344657,-0.6023535927150165,0.4017236375946788,0.5261233023853553,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,7,two_way_balanced,BayPIRE,100,102,200,10200,0.03525360590989842,0.0434200880431168,0.030377753351459726,0.3652638352655932,0.10738879277464146,0.24379644973831294,0.05728316928263437,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1110.0,0.0,1000.0,1000.0,4.0,0.97,-1.146,0.515,2.853,1.0,0.2879443930621985,0.2878620004746099,1.0,0.3082058823529409,0.30416666666666536,1.0,0.08820646136776933,1.0,0.09186764705882355
mmlu:college_physics,google_gemma_7b,200.0,8,two_way_balanced,Avg,100,102,200,10200,0.29352940656862747,0.3366872724374601,0.26980391637254897,4.446485459937796,0.341199995526,0.32577918016317425,0.11750000000000003,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,8,two_way_balanced,PE-Rasch,100,102,200,10200,0.12250530953324387,0.17851548635663597,0.09641182416604199,0.5877587359734386,0.15516788220657826,0.02655733538916088,0.0013011395401623022,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,8,two_way_balanced,Bayes-MAP,100,102,200,10200,0.07284636755515374,0.09035601119613548,0.04835121298970679,0.5039019873853957,0.1630122660783028,0.3774689127613706,0.10552334763729174,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,96.14261246847991,0.0005107963252198726,-0.6694375516303607,0.37790355266249176,0.5185600914534367,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,8,two_way_balanced,BayPIRE,100,102,200,10200,0.029266596944271712,0.03646745764860773,0.01897963272624792,0.36323683795295075,0.10562502235770921,0.27554357055932743,0.06936595847554196,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1401.0,0.0,1000.0,1000.0,4.0,0.97,-1.164,0.417,2.546,1.0,0.2592394126883439,0.2583571696296209,1.0,0.2848504901960782,0.28431372549019607,1.0,0.09419383079251059,1.0,0.09500735294117646
mmlu:college_physics,google_gemma_7b,200.0,9,two_way_balanced,Avg,100,102,200,10200,0.3012745043137255,0.34396118904521256,0.27813724941176476,4.65963369011104,0.34639999527200005,0.30498476504637595,0.11000000000000004,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,9,two_way_balanced,PE-Rasch,100,102,200,10200,0.12381813061397384,0.16605421968394135,0.09703357188798914,0.5540246685148835,0.1472437312459891,0.021969381351174242,0.0007474442813678746,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,9,two_way_balanced,Bayes-MAP,100,102,200,10200,0.07404189951357694,0.08995560883186983,0.04943862534125386,0.5062011051934265,0.16419973254850184,0.3614829200416622,0.09855671786658064,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,93.79890220297294,0.00048054004404952136,-0.6966792648317807,0.3827914783497734,0.531188039944792,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,200.0,9,two_way_balanced,BayPIRE,100,102,200,10200,0.028174908224982344,0.03491879774701197,0.017277697333770714,0.3581032510266144,0.10447240154939776,0.22536904331571236,0.051714566628327886,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1362.0,0.0,1000.0,1000.0,4.0,0.97,-1.365,0.438,2.988,1.0,0.23589842783470882,0.23604249579274056,1.0,0.26140686274509783,0.2647058823529411,1.0,0.08570575310678269,1.0,0.08735539215686272
mmlu:college_physics,google_gemma_7b,400.0,0,two_way_balanced,Avg,100,102,400,10200,0.19343137062745094,0.22757349358412512,0.1710784294509804,1.8652295511889678,0.27964285574693876,0.486495487758565,0.1675,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,0,two_way_balanced,PE-Rasch,100,102,400,10200,0.08953887822687133,0.11551696206526618,0.06667550473796366,0.5086763248590603,0.11911310303086499,0.03709795914530288,0.005769503231314766,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,0,two_way_balanced,Bayes-MAP,100,102,400,10200,0.06207073836930278,0.07562863907144463,0.039556690778102394,0.4244896681963116,0.1297348493756304,0.3227666925742966,0.08606234882571111,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,170.54204365775874,0.0034671540660316047,-0.8671378453430919,0.37380690511501274,0.8267633688034868,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,0,two_way_balanced,BayPIRE,100,102,400,10200,0.02631257012662268,0.0320043455139264,0.020806806700383467,0.292596490038359,0.0839430421624803,0.19362684855768342,0.05214859616871946,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1607.0,0.0,1000.0,1000.0,4.0,0.97,-1.905,0.319,3.654,0.94,0.1328012999555378,0.13281359624950026,1.0,0.1670735294117647,0.16666666666666669,1.0,0.0532248156986061,1.0,0.05362745098039212
mmlu:college_physics,google_gemma_7b,400.0,1,two_way_balanced,Avg,100,102,400,10200,0.20431372356862743,0.24304136832368162,0.1849019588627451,1.9086065590805918,0.2872704067346939,0.4838792470397422,0.16625,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,1,two_way_balanced,PE-Rasch,100,102,400,10200,0.08859924520651889,0.13174413019730544,0.0624960945586249,0.5614873473299676,0.13470380832612547,0.04376902838012137,0.008453408898833002,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,1,two_way_balanced,Bayes-MAP,100,102,400,10200,0.06449557540189345,0.07896310398183178,0.04054105867182743,0.429445120650271,0.13092764233497942,0.32186692340878026,0.08448443268793994,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,171.98824884402075,0.02271187203072352,-0.7383218932442184,0.4033946346417965,0.8347227074698155,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,1,two_way_balanced,BayPIRE,100,102,400,10200,0.025978976657843163,0.03182465372037117,0.019413509611724528,0.3063166182923436,0.08913040993377058,0.1904976822575663,0.05066441992511278,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1228.0,0.0,1000.0,1000.0,4.0,0.97,-1.611,0.347,3.729,0.97,0.14681880236702452,0.14751448631709962,1.0,0.17727450980392148,0.1764705882352941,1.0,0.05462166474683228,1.0,0.05520098039215671
mmlu:college_physics,google_gemma_7b,400.0,2,two_way_balanced,Avg,100,102,400,10200,0.1785784298352941,0.2110617163973713,0.15681372395294113,1.672472557428393,0.27156887637755106,0.5207619763780197,0.180625,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,2,two_way_balanced,PE-Rasch,100,102,400,10200,0.10125563959625433,0.13857262785819857,0.07611996557754802,0.49867839587862817,0.12439320981815141,0.04090600464677064,0.006814786397217198,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,2,two_way_balanced,Bayes-MAP,100,102,400,10200,0.05902985822278395,0.0718091449593378,0.03353591759814638,0.4124434472521575,0.12364972184381491,0.3311393904376045,0.0881284970306864,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,175.10045501767084,0.002794653400758648,-0.7595613145460769,0.3621630506624098,0.8460996830719099,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,2,two_way_balanced,BayPIRE,100,102,400,10200,0.024297477681286952,0.030167968500280532,0.0179335678053665,0.2745360526355785,0.07966880005571203,0.20078574367995167,0.05446026434119425,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1708.0,0.0,1000.0,1000.0,4.0,0.97,-1.732,0.32,3.638,0.96,0.1373358715683486,0.1368384922483291,1.0,0.17149509803921562,0.16691176470588193,1.0,0.05412580131928685,1.0,0.055495098039215596
mmlu:college_physics,google_gemma_7b,400.0,3,two_way_balanced,Avg,100,102,400,10200,0.1899509787588235,0.22840664854428183,0.16857842973921566,1.7329442050314314,0.2798596926510204,0.5007493010783065,0.171875,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,3,two_way_balanced,PE-Rasch,100,102,400,10200,0.0964302074622834,0.13223800289707327,0.07430610797968268,0.5536670848400471,0.12653789466302934,0.03384824379523394,0.0034365281827041638,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,3,two_way_balanced,Bayes-MAP,100,102,400,10200,0.06480548229480494,0.07741729980419866,0.040713185780206176,0.42798614755117564,0.13091832046974636,0.3306532640673053,0.08833289647560784,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,174.3324860554619,0.009745910744406144,-0.7752065360001128,0.38923215343079587,0.8274001718076482,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,3,two_way_balanced,BayPIRE,100,102,400,10200,0.025080703654456252,0.030311792492622468,0.014923024827467282,0.3029864051783788,0.08740712929284164,0.21012160122208748,0.05691972513265618,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1364.0,0.0,1000.0,1000.0,4.0,0.97,-1.663,0.388,3.473,1.0,0.16831179252665732,0.16915930312380023,1.0,0.1970906862745097,0.19607843137254904,1.0,0.0566785786880471,1.0,0.05598284313725488
mmlu:college_physics,google_gemma_7b,400.0,4,two_way_balanced,Avg,100,102,400,10200,0.18274509621372548,0.21596906311025849,0.16019607660588236,1.8000429034863474,0.2741836721408163,0.4934269594641645,0.17,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
