benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,2,two_way_balanced,Bayes-MAP,100,102,200,10200,0.0818415713695183,0.09502749898302143,0.06598312006948684,0.5137426042274936,0.16877813695366245,0.33137798910942834,0.08710377142804253,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,88.44936637522525,0.0007980786902031566,-0.8358783004030329,0.39933254336663726,0.5317666759814905,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,2,two_way_balanced,BayPIRE,100,102,200,10200,0.03594734687143266,0.042436570802806974,0.03456403901434311,0.3444786606767399,0.09916102461577625,0.17129324199491086,0.03378351289678518,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1585.0,0.0,1000.0,1000.0,4.0,0.97,-1.879,0.42,3.486,0.98,0.19401788046768786,0.19345871817735388,1.0,0.21874999999999992,0.21568627450980393,1.0,0.07924691281307672,1.0,0.08119607843137244
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,Avg,100,102,200,10200,0.2918627398039216,0.3370738732054047,0.27539215156862745,4.596129774455719,0.347199995356,0.3188477084575748,0.11500000000000003,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,PE-Rasch,100,102,200,10200,0.08967090655950762,0.13017056215446804,0.072549533639401,0.5135173505761349,0.13123767971069056,0.021656452079667207,0.0008034640986976368,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,Bayes-MAP,100,102,200,10200,0.06871373170679844,0.08250548517415203,0.05067263691391842,0.49621943158950743,0.15923889413836234,0.3584238370891424,0.09644712722120438,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,93.82034310673623,0.0016029478577162136,-0.6486667780388958,0.37256830484090586,0.5497906380651298,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,BayPIRE,100,102,200,10200,0.02102711142809838,0.025342226280962117,0.014356211514089504,0.31895846190873517,0.08900062018560997,0.19270817622310119,0.04014907867708211,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1841.0,0.0,1000.0,1000.0,4.0,0.97,-1.398,0.393,3.37,1.0,0.19828833582658917,0.19865227571213356,1.0,0.22580392156862744,0.22549019607843138,1.0,0.08232227488042082,1.0,0.08382843137254908
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,Avg,100,102,200,10200,0.29186273980392163,0.33503171044693386,0.2724509750980392,4.570340821460846,0.3457999953840001,0.3188477084575749,0.11500000000000003,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,PE-Rasch,100,102,200,10200,0.12692055852111944,0.1552530669933302,0.10659672629278448,0.44905729723225707,0.12186924462711003,0.021812607971887058,0.0007594805373870986,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,Bayes-MAP,100,102,200,10200,0.07212178824197006,0.0855746225629734,0.05019480304730212,0.49156619137562085,0.15751547060960316,0.36032440301501995,0.09783621253944604,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,93.73074364284687,0.0005760589650639117,-0.6983753562211598,0.3758830193918389,0.5390145912935519,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,BayPIRE,100,102,200,10200,0.023250802530917828,0.02790449731461297,0.013027337947677456,0.3048277115766184,0.08288993701431464,0.21564254650124215,0.04833450235581799,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1630.0,0.0,1000.0,1000.0,4.0,0.97,-1.432,0.433,3.09,1.0,0.22924557402302398,0.2295567083276339,1.0,0.2538651960784312,0.2549019607843137,1.0,0.08804275719348648,1.0,0.08775
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,Avg,100,102,200,10200,0.3237254842156863,0.3684109639496683,0.30450979794117655,5.29180497400841,0.370099994548,0.2703274065183787,0.09750000000000006,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,PE-Rasch,100,102,200,10200,0.12951630223181826,0.1773034659621463,0.1097386341088997,0.5110115058366167,0.13999270244154766,0.021154165330211618,0.0008220156849874072,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,Bayes-MAP,100,102,200,10200,0.07916466873147292,0.09328112766025043,0.05994898245696312,0.49911828177545375,0.1607105577357515,0.35414098901727425,0.09386152472999405,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,93.6148270525025,0.0036208616923341336,-0.5819986668564082,0.40669880222792826,0.5376725678469779,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,BayPIRE,100,102,200,10200,0.02580578208059511,0.03210779841998216,0.019236753766915974,0.31375149479139797,0.08815098005616105,0.1999262092659611,0.04236675538778521,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1613.0,0.0,1000.0,1000.0,4.0,0.97,-1.237,0.438,3.319,1.0,0.22795871776975699,0.22917088780096853,1.0,0.2519166666666665,0.2549019607843137,1.0,0.08417329049203492,1.0,0.08412990196078435
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,Avg,100,102,200,10200,0.2902941123529412,0.3370738732054047,0.27539215156862745,4.596129774451698,0.347199995356,0.3188477084575749,0.11500000000000003,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,PE-Rasch,100,102,200,10200,0.09049073222853861,0.12598975403041707,0.07183075481776491,0.4158983971282777,0.10959626494552417,0.01878212205003008,0.0004919725431222513,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,Bayes-MAP,100,102,200,10200,0.06695706921207202,0.08317890722449268,0.05052998588616773,0.49141991648009536,0.1571904679488594,0.35209364464657766,0.09342635440962804,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,93.06740292430095,0.001388097860176511,-0.6511555037541665,0.37392224628228227,0.5580675744356616,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,BayPIRE,100,102,200,10200,0.021074269196399004,0.026046235697422128,0.014639270150947651,0.30696362191198034,0.08437489251665928,0.17356254614188715,0.03355392477491402,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1641.0,0.0,1000.0,1000.0,4.0,0.97,-1.474,0.403,3.567,1.0,0.18944417715757647,0.18867925758768223,1.0,0.21660539215686264,0.21568627450980393,1.0,0.08202611024282092,1.0,0.0827475490196079
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,Avg,100,102,200,10200,0.29352940656862747,0.3370011519859107,0.2703921516666667,4.55516747628319,0.347099995408,0.32577918016317425,0.11750000000000003,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,PE-Rasch,100,102,200,10200,0.11523251806387959,0.1629229692833136,0.08976595204959098,0.5528661170530439,0.14458779803698504,0.024549226877256317,0.0010551433108827938,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,Bayes-MAP,100,102,200,10200,0.07385153820897382,0.08771791519872305,0.04869719311051307,0.4978528226208061,0.16034780242918328,0.3696835919853379,0.10197009524120769,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,95.09481087355242,0.0004566254476407022,-0.6717607279468937,0.37249520964181615,0.5319464492467233,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,BayPIRE,100,102,200,10200,0.021911007528502283,0.026440438338524948,0.013120453715709406,0.3167685888216757,0.0873941115551555,0.23811526377432254,0.05619372404179794,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1635.0,0.0,1000.0,1000.0,4.0,0.97,-1.291,0.388,2.918,1.0,0.21901443289486516,0.2186180795860881,1.0,0.24709558823529396,0.2450980392156863,1.0,0.08616243030588161,1.0,0.08607843137254895
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,Avg,100,102,200,10200,0.30558822980392164,0.3535411499334565,0.2883333278431373,4.88989219920153,0.3588999950220001,0.30498476504637595,0.11000000000000004,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,PE-Rasch,100,102,200,10200,0.11894885873287085,0.1707430794405357,0.10203803428475602,0.47599336852692276,0.12708707748605522,0.022949865504853468,0.0008867883083285021,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,Bayes-MAP,100,102,200,10200,0.0763580483135747,0.09192701632584907,0.05841551418422754,0.5001586649593505,0.1605324971045447,0.3672640340324662,0.09935388543048602,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,95.69083608070287,0.001977755543282045,-0.5576003304576543,0.39558410856621984,0.5356948539338401,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,BayPIRE,100,102,200,10200,0.027913368156326817,0.03449668885770471,0.021482600843425292,0.33142447952608334,0.09294498656086307,0.23273096338885313,0.053313832648663115,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1181.0,0.0,1000.0,1000.0,4.0,0.97,-1.113,0.499,2.987,0.99,0.26556766060909726,0.2649385389253035,1.0,0.28818627450980366,0.28431372549019607,1.0,0.08587478201753246,1.0,0.08628431372549011
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,Avg,100,102,200,10200,0.2941176418627451,0.33903145198126683,0.27333332813725497,4.58095642927957,0.34849999538000004,0.32577918016317425,0.11750000000000003,0.0196078431372549,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,PE-Rasch,100,102,200,10200,0.1328770971153271,0.17584057341759718,0.1113167059804315,0.5167564374252342,0.14107473351826066,0.02376431938608858,0.0009790301229588296,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,Bayes-MAP,100,102,200,10200,0.07415592713170281,0.08872496732200685,0.05272824708920389,0.5023146803938227,0.16179532895418886,0.37026366698723634,0.10144273642930798,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,95.65768895864394,0.002719673745076799,-0.6258467960648888,0.3817118503505056,0.533855965422033,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,BayPIRE,100,102,200,10200,0.023275034535689042,0.028997142966499145,0.01111190766341029,0.33993037245723917,0.09577538084475873,0.24553310902708386,0.0582368483107472,0.0196078431372549,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1428.0,0.0,1000.0,1000.0,4.0,0.97,-1.196,0.441,2.837,1.0,0.2548951938466194,0.25451674758243514,1.0,0.2785906862745096,0.27463235294117583,1.0,0.08894883417335575,1.0,0.09071323529411751
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,Avg,100,102,400,10200,0.19700980219215686,0.2350504225303161,0.17955882180000002,1.890332035214728,0.28891581492857143,0.4964340700915298,0.170625,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,PE-Rasch,100,102,400,10200,0.08185407445688946,0.11821505252151175,0.06371492931977758,0.4869760164179039,0.11334105899954461,0.02821932503886006,0.0025715769951029583,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,Bayes-MAP,100,102,400,10200,0.06310111565891367,0.07900918771834621,0.04542724660371371,0.4189070672968705,0.12616914600949136,0.31391920502131276,0.08118314870802362,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,169.49480386907646,0.001263812502838515,-0.7887181696366035,0.3758882649468237,0.8551899613645697,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,BayPIRE,100,102,400,10200,0.024948892252891132,0.03060542981501249,0.02026798769851302,0.26906942943594025,0.07575119208476137,0.17016703998987978,0.04385446813224328,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1622.0,0.0,1000.0,1000.0,4.0,0.97,-1.912,0.321,3.953,0.95,0.12398102290460616,0.12331652931177575,1.0,0.1572843137254901,0.1568627450980392,1.0,0.049487025126785156,1.0,0.05108578431372557
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,Avg,100,102,400,10200,0.19705882218431378,0.23161025305363622,0.18078431238039216,1.5889328450803566,0.2869132642816326,0.5202355958356936,0.17875,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,PE-Rasch,100,102,400,10200,0.07404719219615408,0.10695569665503364,0.054858757835082414,0.4325655978838496,0.10368281623717514,0.026741214458527365,0.002246034273749835,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,Bayes-MAP,100,102,400,10200,0.0602150360126869,0.07392653766323039,0.041300486917152525,0.40516901625450485,0.11940211522859963,0.3170288741965973,0.08087591031463194,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,172.42085378671035,0.0009238582850395922,-0.6412023603582935,0.3626804271867156,0.8798989369675587,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,BayPIRE,100,102,400,10200,0.02347795741328692,0.02862297360949428,0.01866391768589432,0.24824270576182578,0.07011786572009304,0.15542110827213704,0.03902609213173286,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1645.0,0.0,1000.0,1000.0,4.0,0.97,-1.601,0.295,4.219,0.95,0.1109974382067327,0.11101901442026024,1.0,0.14542156862745081,0.14705882352941174,1.0,0.05312074502767311,1.0,0.05247303921568619
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,Avg,100,102,400,10200,0.19249999865490197,0.2248173016551239,0.17602941041960785,1.5814787217402424,0.2836096928530612,0.5241599569139277,0.180625,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,PE-Rasch,100,102,400,10200,0.08027780860183388,0.1224847609682516,0.0615526811558288,0.42692280931797894,0.10343750117213371,0.03141050464265554,0.003780061509545003,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,Bayes-MAP,100,102,400,10200,0.05930997103406519,0.07388074344358314,0.041703819305567796,0.4063208281150138,0.11998127655396686,0.3210739062148191,0.0826520623896802,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,173.62527211789256,0.001054129446929836,-0.6551011256577145,0.3719942991491886,0.8713925529841178,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,BayPIRE,100,102,400,10200,0.021028482692643582,0.025982050098036464,0.014974296824809774,0.2555704519729352,0.07080978190289865,0.17103040860298932,0.043936086547748804,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1475.0,0.0,1000.0,1000.0,4.0,0.97,-1.594,0.351,4.031,0.98,0.133924827679496,0.13402328680469433,1.0,0.16532107843137248,0.16666666666666663,1.0,0.0515379633139732,1.0,0.052556372549019625
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,Avg,100,102,400,10200,0.20441176307254896,0.23992681738052293,0.1867647042490196,1.8118089461222493,0.2910969374816326,0.5099061435941862,0.17625,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,PE-Rasch,100,102,400,10200,0.08385693582511902,0.1268500318960965,0.06550161954501459,0.46980621290184443,0.11090338610141931,0.036383716548405436,0.004881015476169756,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
