benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,2,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07044074867944335,0.08590415487532357,0.04282174741643711,0.4742990373185681,0.14803424737181284,0.36537583043424177,0.09794530151128651,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,95.75789096581744,0.001670193658732753,-0.5085612997050335,0.35861301698160936,0.5741372398581907,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,2,two_way_balanced,BayPIRE,100,100,200,10000,0.0333634431799215,0.040929678225233045,0.029231600859512288,0.2547382118713648,0.06506308804660715,0.17098042671086572,0.03276651333201364,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2216.0,0.0,1000.0,1000.0,4.0,0.97,-1.19,0.352,3.649,0.95,0.16956881627403825,0.16993678490427266,1.0,0.2001449999999998,0.2,1.0,0.07920116604716104,1.0,0.08011749999999995
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,Avg,100,100,200,10000,0.297899994316,0.3441235173539293,0.277899994316,4.898171665954015,0.35510203581428573,0.2911218216351771,0.10500000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,PE-Rasch,100,100,200,10000,0.10137539149705425,0.13462802495178824,0.07688202652979016,0.40789751525662976,0.11290011823022898,0.019179959662745754,0.000593809453016342,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06814749942712912,0.08208870670126503,0.04507039485098964,0.49056966203349345,0.15711391749047415,0.3479637460684718,0.09187140083303635,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,92.31156879465796,0.007248935255750254,-0.6563094244088977,0.38515162538243025,0.5573367716365779,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,3,two_way_balanced,BayPIRE,100,100,200,10000,0.030806869850668096,0.03546681075928172,0.02679153572668833,0.2964645631688255,0.08097355257853787,0.17134189518220702,0.03319659891743213,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1747.0,0.0,1000.0,1000.0,4.0,0.97,-1.507,0.367,3.588,1.0,0.1755245012550683,0.17554487010039177,1.0,0.20483249999999992,0.20999999999999996,1.0,0.07869900075169028,1.0,0.0792075000000001
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,Avg,100,100,200,10000,0.283499994904,0.33274764558289527,0.256299994904,4.513077381307168,0.3469387709714286,0.33271065186877374,0.12000000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,PE-Rasch,100,100,200,10000,0.10783985975786786,0.14333413372902198,0.07371185818505935,0.3656918268971407,0.10189769707010246,0.019248708660538322,0.0005243283012450696,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07266948456876572,0.0880476547015468,0.040976956686112995,0.48003545066641745,0.1520768092029709,0.3561703693779841,0.09520750123552793,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,93.67146319256855,0.0007607003792429745,-0.6514085802358063,0.3696285172546263,0.5627213798711617,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,4,two_way_balanced,BayPIRE,100,100,200,10000,0.031070157559899246,0.03688938736704803,0.025019325015759576,0.2642925003861635,0.06813097183826902,0.18597134617655642,0.03823657257851482,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1730.0,0.0,1000.0,1000.0,4.0,0.97,-1.445,0.415,3.429,1.0,0.20317435429502864,0.2029639071332639,1.0,0.2280449999999998,0.22999999999999998,1.0,0.08322322054009623,1.0,0.08280999999999988
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,Avg,100,100,200,10000,0.30709999412,0.3520241397833962,0.28529999412,5.081673158947771,0.3608163213142857,0.27725887822397816,0.10000000000000007,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,PE-Rasch,100,100,200,10000,0.10322795914599285,0.13644569973146156,0.07825971112352909,0.32750979455980966,0.09390313342027537,0.020417228256346107,0.0007453408626431604,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07310036802749545,0.0857494118682275,0.04781142149574191,0.4816909261401828,0.15323358701738127,0.35113953526967284,0.09328771956589005,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,92.74277769820738,0.004982115098634906,-0.6542756828810216,0.39948163907384177,0.5433785893379144,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,5,two_way_balanced,BayPIRE,100,100,200,10000,0.028652698163760024,0.03502863681076102,0.02210839842713956,0.2666327152236533,0.06836461640037637,0.19982572950983865,0.042637770086231847,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1283.0,0.0,1000.0,1000.0,4.0,0.97,-1.392,0.505,3.261,1.0,0.2470844489500271,0.24644636990583335,1.0,0.26844249999999986,0.27,1.0,0.08751494359285261,1.0,0.08912500000000007
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,Avg,100,100,200,10000,0.268899995394,0.3226778517582514,0.24289999539399998,4.188719431675081,0.33994897544285724,0.367368010396771,0.13250000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,PE-Rasch,100,100,200,10000,0.08794707269727868,0.12097613819014655,0.055073020338730225,0.35463359836456715,0.09711168797027458,0.021170566608368073,0.0006567674350996389,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06802365321346296,0.08644977324183775,0.03750683706239466,0.4809487181498634,0.15156773963240108,0.36903134188279224,0.10008850005996002,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,95.97412829318046,0.0005355806426369797,-0.5770620501285512,0.3516802199917516,0.5693475008508807,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,6,two_way_balanced,BayPIRE,100,100,200,10000,0.030705708059549766,0.03642319019459801,0.02488498627352438,0.2759287758165142,0.07208990024883695,0.19620018237958908,0.04142291582508239,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2105.0,0.0,1000.0,1000.0,4.0,0.97,-1.258,0.384,3.369,1.0,0.1939815708171158,0.1944132389305394,1.0,0.22232499999999988,0.21999999999999997,1.0,0.08409759462837119,1.0,0.08480499999999996
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,Avg,100,100,200,10000,0.277899995198,0.32851331151543933,0.25589999519800005,4.340266682536256,0.3439285671,0.35350506698557216,0.12750000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,PE-Rasch,100,100,200,10000,0.10271002798252006,0.13986092563369004,0.07672579008747532,0.31475012438646727,0.09149357021241035,0.021065407196417654,0.0006408545116531757,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07036782257330028,0.08559176396959343,0.0470519887672247,0.4731516591004088,0.14746678868296093,0.3730251984538647,0.10092935206699519,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,97.09326964567005,0.0007650410310030551,-0.482140833175112,0.37000807432539246,0.5633841502490556,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,7,two_way_balanced,BayPIRE,100,100,200,10000,0.03458130859570109,0.04385841093064527,0.029021686857752114,0.2599370204475797,0.0651658446128962,0.21296682874987685,0.04664355015150628,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1449.0,0.0,1000.0,1000.0,4.0,0.97,-1.015,0.433,3.23,1.0,0.22746588212515614,0.22797684376844393,1.0,0.2540324999999999,0.25024999999999864,1.0,0.08669563859304535,1.0,0.08632000000000001
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,Avg,100,100,200,10000,0.274899995198,0.3236062358879384,0.24989999519800002,4.280117521015993,0.3406632610428571,0.3535050669855721,0.12750000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,PE-Rasch,100,100,200,10000,0.09027167300616147,0.13323937932078972,0.05814674153722635,0.3666779584688183,0.0972288172967268,0.02105061419537975,0.0007085721515210464,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,Bayes-MAP,100,100,200,10000,0.06710818393668504,0.08204950364788861,0.03848508239642405,0.4755763883951474,0.1494450168808704,0.36270161724602556,0.09729841063787913,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,95.0789729493253,0.0008175605945165686,-0.5794277952059057,0.35806576901386766,0.5719398198486516,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,8,two_way_balanced,BayPIRE,100,100,200,10000,0.030309264471852136,0.03554107211522534,0.025838799445296518,0.260081001057006,0.0673464969529228,0.18036643431398583,0.03603791210549878,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2128.0,0.0,1000.0,1000.0,4.0,0.97,-1.309,0.369,3.535,1.0,0.1813957651852047,0.1817617106887669,1.0,0.21073999999999982,0.20999999999999996,1.0,0.08138929423993713,1.0,0.0817175
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,Avg,100,100,200,10000,0.290099994904,0.3426674707491799,0.26189999490400007,4.6390146882971175,0.3537755055285715,0.3327106518687738,0.12000000000000004,0.02,1.0,1.0,True,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,PE-Rasch,100,100,200,10000,0.09459550630194151,0.13375381456176014,0.06502738746115919,0.31899271020908,0.09037735562293966,0.019700223677269136,0.0005627798861020085,0.02,1.0,1.0,True,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07314840796239519,0.09094019874112719,0.04212212797558596,0.47634950729134307,0.1495779549013009,0.3611686892364105,0.09640308122387195,0.02,1.0,1.0,True,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.98182365441288,0.003584718585061343,-0.555846959673464,0.37318662604789243,0.5659408369353149,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,200.0,9,two_way_balanced,BayPIRE,100,100,200,10000,0.030870301717311723,0.03719336699202207,0.024880038232693517,0.25322667175296254,0.06371496953260972,0.1874007340881933,0.0382436475973021,0.02,1.0,1.0,True,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1595.0,0.0,1000.0,1000.0,4.0,0.97,-1.237,0.421,3.452,1.0,0.20361570801389892,0.20335737790112485,1.0,0.22994499999999976,0.22999999999999998,1.0,0.08415584787915231,1.0,0.08600249999999998
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,Avg,100,100,400,10000,0.16439999913599995,0.19479732878825623,0.137199999136,1.3466238984882033,0.27265624924375004,0.5666660375983931,0.196875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,PE-Rasch,100,100,400,10000,0.05875508885290836,0.07808775343664567,0.03047902931148773,0.2570006382153461,0.06758147834373247,0.020983740341296405,0.0011756121402995692,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,Bayes-MAP,100,100,400,10000,0.050797872912158155,0.06365745771263899,0.020379980618379742,0.37408973171636567,0.1052331592496684,0.3135579663915972,0.07816586512080458,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,172.70077592070953,0.00242400335559059,-0.5994314547555412,0.30642894688971734,0.9280108375613323,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,0,two_way_balanced,BayPIRE,100,100,400,10000,0.028866069512884316,0.03479403848152883,0.026415008204337842,0.198811774731991,0.05422302052687491,0.13493927801666664,0.032022444704618895,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1789.0,0.0,1000.0,1000.0,4.0,0.97,-1.571,0.303,4.458,0.87,0.1020730942453203,0.10205455390840323,0.97,0.13671999999999995,0.14,1.0,0.04731977059962783,1.0,0.04670500000000005
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,Avg,100,100,400,10000,0.18419999875200002,0.2158610643435263,0.16219999875200003,1.5409624004809819,0.28213541568958334,0.5363239100571725,0.185625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,PE-Rasch,100,100,400,10000,0.05884011316503743,0.08869300028067417,0.03339313347204116,0.25359709736797326,0.06643922928157683,0.03349275278569253,0.005562952015126221,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05130879018471987,0.06309953629183264,0.025186968223727936,0.3703668116664766,0.10325476120550535,0.3132317139408805,0.0784535639748731,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,172.03734714945114,0.025397791410043807,-0.5827921226800867,0.3351444203480276,0.9121484566520369,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,1,two_way_balanced,BayPIRE,100,100,400,10000,0.0303689266096663,0.03663752016516856,0.028292503709725997,0.18727193459219033,0.049858283150012096,0.13619817947206467,0.03267791988927367,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1916.0,0.0,1000.0,1000.0,4.0,0.97,-1.587,0.252,4.46,0.77,0.08984766541837849,0.08932248042544425,0.95,0.12891749999999996,0.13,1.0,0.04599288035641447,1.0,0.04630749999999989
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,Avg,100,100,400,10000,0.19589999807999997,0.24201445909730276,0.17209999808000004,2.163802198972311,0.29510416494374997,0.4995766913526787,0.17375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,PE-Rasch,100,100,400,10000,0.0696695898706444,0.09979236133898386,0.03645008038596172,0.24407594267417504,0.06599855678348777,0.04013243651499015,0.008545471579773235,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06147125484177641,0.08042374776314559,0.03289659393274301,0.3829774805780327,0.11003893946793974,0.30755027402116464,0.07711580601736655,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,169.15615126304482,0.000733619776416206,-0.6718723559490705,0.37753697467052905,0.8885421082307686,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,2,two_way_balanced,BayPIRE,100,100,400,10000,0.02957329106944165,0.035001562116828734,0.025928345857073563,0.18320172430731488,0.048482677587903665,0.1484354131024569,0.03670697282047468,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2199.0,0.0,1000.0,1000.0,4.0,0.97,-1.713,0.297,4.285,0.87,0.10585151610722399,0.105757899186177,0.99,0.14121000000000003,0.14,1.0,0.04828451533030015,1.0,0.04990500000000003
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,Avg,100,100,400,10000,0.19859999827199992,0.23589404127243235,0.171799998272,1.9003765994900266,0.29208333193125,0.5016665515291753,0.173125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,PE-Rasch,100,100,400,10000,0.07283437663259894,0.10307056364135264,0.04848605328374947,0.28264509225633855,0.07630960024687927,0.022865767335513817,0.0018382906532645126,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06495262347657686,0.08028623377748194,0.03794587533006114,0.3863968304651724,0.1120795255003101,0.30293949892417266,0.07569506197845632,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,167.20609459976677,0.0006060170669606099,-0.7374225175731222,0.368558970478746,0.8911056251217322,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
