benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,2,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07751546543309759,0.09080771443368625,0.054492365439288204,0.4918219739022553,0.1565533296455109,0.35657799169415516,0.09434892993234045,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.31151743219706,0.0017557772271216043,-0.5347381719501343,0.3760934071652464,0.5684344914476813,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,2,two_way_balanced,BayPIRE,100,100,200,10000,0.024030010235384255,0.02993020874686706,0.01954745854338904,0.2947755932854547,0.08088243177332775,0.16309413823118082,0.03006365690508084,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,2327.0,0.0,1000.0,1000.0,4.0,0.97,-1.268,0.36,3.725,0.99,0.16852312551220322,0.1683993323226059,1.0,0.1981324999999998,0.19999999999999998,1.0,0.08213166312760456,1.0,0.08261000000000007
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,Avg,100,100,200,10000,0.29939999441400006,0.34251422635108175,0.280199994414,4.850592960034938,0.3546428522,0.29805329334077646,0.10750000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,PE-Rasch,100,100,200,10000,0.1125042155569478,0.14442082298594178,0.09162161759009149,0.43578581399603505,0.11698913083677868,0.02082802700834928,0.0007626873109341726,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07342504575903719,0.08826360003301156,0.053852339688517464,0.50056199104653,0.1618548561782906,0.35054582963196623,0.09391713300486716,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,92.11868797300568,0.0004135919111904004,-0.7262441074850886,0.3813648526460097,0.5469896325819572,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,BayPIRE,100,100,200,10000,0.02857553126772922,0.03455465593942413,0.024995437260528965,0.3179690548906312,0.0882266999732134,0.1944558880181565,0.041404805162601394,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1730.0,0.0,1000.0,1000.0,4.0,0.97,-1.556,0.425,3.304,1.0,0.21036174778734812,0.2104053318977797,1.0,0.23623499999999986,0.23999999999999996,1.0,0.08047021992760717,1.0,0.08221499999999982
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,Avg,100,100,200,10000,0.291199994904,0.34017053889077464,0.271999994904,4.620218075311492,0.35275509738571426,0.3327106518687738,0.12000000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,PE-Rasch,100,100,200,10000,0.11455890405314306,0.14798590374954915,0.0942350085948109,0.45594321051364345,0.12388454006854244,0.022338699074451823,0.0008784813613540995,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07387607117563025,0.08680175467239547,0.05349072281015573,0.4960909532471535,0.15848506368771412,0.3675229989889508,0.09937835834997914,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,95.74599271354091,0.004195946433547279,-0.5539872966901078,0.373137594106316,0.5568567180725581,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,BayPIRE,100,100,200,10000,0.022146277625932215,0.028171781524773277,0.015948008762007682,0.3120395073847506,0.08621815196367558,0.20651663797772157,0.0449070292918124,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1744.0,0.0,1000.0,1000.0,4.0,0.97,-1.177,0.382,3.276,1.0,0.20075885348616165,0.20057416676145542,1.0,0.2294199999999999,0.22999999999999998,1.0,0.08409176902876886,1.0,0.08411249999999998
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,Avg,100,100,200,10000,0.260599995296,0.3059673122384155,0.24639999529599996,4.044572685220665,0.32999999599999996,0.3604365386911716,0.13000000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,PE-Rasch,100,100,200,10000,0.09527203053524895,0.12920079403686083,0.07854362080812174,0.4340367971034315,0.11465549089907073,0.022425911685167072,0.0008212878662011425,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,Bayes-MAP,100,100,200,10000,0.0641275571046587,0.08124335734653787,0.04721246815436182,0.49837324796974936,0.1608748136350452,0.3633059860397536,0.09977182656837308,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,93.81032301591009,0.0008086510966188714,-0.7448307399932481,0.3431548477892724,0.5563270775759278,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,BayPIRE,100,100,200,10000,0.032784371005278576,0.03822546331882707,0.030290293306943293,0.3268991239691865,0.09180053674988721,0.20396703016391635,0.04515329269188358,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1870.0,0.0,1000.0,1000.0,4.0,0.97,-1.565,0.355,3.202,0.99,0.18664551154401227,0.18599552325985372,1.0,0.21660999999999994,0.21999999999999997,1.0,0.08508601249664893,1.0,0.08471249999999997
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Avg,100,100,200,10000,0.286399995198,0.33662441343919197,0.26819999519800003,4.454926021763747,0.3501530567714286,0.3535050669855721,0.12750000000000003,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,PE-Rasch,100,100,200,10000,0.1170001865782175,0.15472648938902714,0.09584091990288758,0.44454189958002754,0.12246102578927849,0.02271571284701167,0.000814444380497006,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07753579139330585,0.09048732034505001,0.059335791393305845,0.4950303074199,0.15725446532678902,0.3785568895150102,0.10323041279185331,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,97.95668259413127,0.0007420779813513938,-0.43585005390722364,0.36683687720768454,0.5610978526595923,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,BayPIRE,100,100,200,10000,0.037293744860918826,0.04374355953701714,0.035755269741618904,0.3140664118079022,0.08735196202435314,0.21569746183766886,0.04774875249541068,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1715.0,0.0,1000.0,1000.0,4.0,0.97,-0.913,0.373,3.221,0.99,0.2035693844041306,0.20311774617253817,1.0,0.23213499999999992,0.23000000000000004,1.0,0.08552251737306582,1.0,0.08680999999999989
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Avg,100,100,200,10000,0.31339999412,0.3612699750147527,0.29519999412000003,5.218888433781699,0.36826530075714287,0.2772588782239781,0.10000000000000005,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,PE-Rasch,100,100,200,10000,0.09844916914995527,0.13219570391112018,0.07630808468728045,0.4350825674812432,0.11182660322426298,0.019009204771251665,0.0005605408572078542,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07567317291542351,0.09096891960638245,0.05365456706486564,0.500259031820711,0.16107952415010557,0.3455222193183103,0.0908730439758926,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,91.92197997323987,0.0009438647534158381,-0.657933879914282,0.3912549719756976,0.5548692389289335,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,BayPIRE,100,100,200,10000,0.022329321990097212,0.027745838972502032,0.016398957665814097,0.31254817538785234,0.0857868924044242,0.1690097716240836,0.03239753124498548,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1529.0,0.0,1000.0,1000.0,4.0,0.97,-1.506,0.405,3.586,1.0,0.19045484554670938,0.19029624481481772,1.0,0.2162449999999998,0.21999999999999997,1.0,0.07891361865915247,1.0,0.08001249999999993
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Avg,100,100,200,10000,0.30959999421800005,0.35904873614527605,0.29299999421800005,5.148753792211062,0.36658162737142863,0.2841903499295776,0.10250000000000004,0.02,1.0,1.0,False,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,PE-Rasch,100,100,200,10000,0.11180776044800775,0.14941885125240395,0.09073858956452485,0.4379763110993743,0.12018914612389829,0.01901988467901889,0.0005445367515734813,0.02,1.0,1.0,False,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Bayes-MAP,100,100,200,10000,0.07408760913837875,0.09015263511951108,0.05380592801603713,0.49919186786454867,0.16063943674963244,0.34907966392381623,0.09207182807190513,0.02,1.0,1.0,False,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,92.641454521773,0.0016537246690842416,-0.6318983375442485,0.3928418483485625,0.55389252861276,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,BayPIRE,100,100,200,10000,0.021207152509109692,0.025731693565755276,0.014388180131148946,0.3111638219312016,0.08580182605663175,0.17926357777112759,0.03571874870680464,0.02,1.0,1.0,False,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1853.0,0.0,1000.0,1000.0,4.0,0.97,-1.426,0.403,3.534,1.0,0.19529500077262896,0.19382700045521506,1.0,0.22093499999999988,0.21999999999999997,1.0,0.08049657403085636,1.0,0.08340250000000005
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Avg,100,100,200,10000,0.29439999461000005,0.345131852073378,0.27859999461000007,4.8043067418182,0.35637754614285716,0.3119162367519754,0.11250000000000003,0.02,1.0,1.0,True,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,PE-Rasch,100,100,200,10000,0.09475626329818809,0.12567208475175387,0.07516162098565243,0.40470548856394295,0.10706915055998094,0.02072311652840373,0.0006834016913585053,0.02,1.0,1.0,True,2,2,2,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Bayes-MAP,100,100,200,10000,0.0681860108258718,0.08551244918194806,0.049555017367568316,0.4937803297737708,0.1583056705716018,0.3562167332848597,0.09530131424372826,0.02,1.0,1.0,True,2,2,2,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,93.60921197274114,0.0007611417892693595,-0.6299516125264907,0.37320652070231825,0.5590639997620972,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,BayPIRE,100,100,200,10000,0.02070524069093997,0.024987397144122216,0.015169407734807936,0.29834603072401594,0.08230519018726942,0.17838739085970368,0.03567482299697731,0.02,1.0,1.0,True,2,2,2,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1894.0,0.0,1000.0,1000.0,4.0,0.97,-1.426,0.37,3.541,1.0,0.1810202058315078,0.18071426031719573,1.0,0.21004249999999985,0.20999999999999996,1.0,0.08438581286616809,1.0,0.08340000000000003
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Avg,100,100,400,10000,0.19349999865599998,0.22867225227246094,0.17649999865600002,1.6785010824683388,0.28906249887083335,0.5215437161951049,0.179375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,PE-Rasch,100,100,400,10000,0.0888764428906396,0.13550594907531,0.07298418050268861,0.48738071897624685,0.119601569166322,0.04460015334698968,0.008010804461677637,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05840252617121875,0.07218614997126885,0.041359668985784685,0.40813516787221826,0.12093330235997027,0.3327900318484919,0.08752856435931237,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,176.7356226763025,0.0024269421618828145,-0.6225998345211015,0.3717050020667195,0.8619974659859273,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,BayPIRE,100,100,400,10000,0.019246723128226034,0.023365166252044184,0.014408931825442603,0.24171763846297226,0.06921739985099798,0.19589824278194917,0.05256902062992969,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1811.0,0.0,1000.0,1000.0,4.0,0.97,-1.397,0.289,3.749,0.99,0.1265421539638456,0.12623309001277783,1.0,0.16341499999999998,0.16000000000000003,1.0,0.05448568997060049,1.0,0.055107499999999976
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Avg,100,100,400,10000,0.21509999788800002,0.24867850410616518,0.19669999788799997,2.177852612008578,0.29958333160208334,0.4791731461444229,0.165625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,PE-Rasch,100,100,400,10000,0.08595743631913143,0.12259505150599974,0.06783751445640841,0.45146042310391993,0.10605486849193804,0.02701112705377719,0.00244483771285926,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Bayes-MAP,100,100,400,10000,0.0678281566423332,0.08238247626319715,0.049003067826107846,0.4158814605705039,0.12509183127958676,0.31303076428076865,0.08025242172405264,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,169.77652407906717,0.0005997153716259624,-0.7358944497642703,0.40808956980799116,0.8565921681463954,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,BayPIRE,100,100,400,10000,0.023889199806311223,0.029776402799596768,0.017671116703774286,0.253006639140349,0.07055829621815005,0.17383609512005768,0.04465520278028441,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1062.0,0.0,1000.0,1000.0,4.0,0.97,-1.714,0.468,3.943,1.0,0.16575001604868575,0.1644694067679689,1.0,0.19162499999999993,0.19,1.0,0.052177670718810465,1.0,0.053007499999999874
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Avg,100,100,400,10000,0.20309999798400002,0.2411244459152162,0.186899997984,2.158274613937636,0.2955208316166667,0.4913370992876679,0.170625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,PE-Rasch,100,100,400,10000,0.06799044391858086,0.10450764607359855,0.05247007419819893,0.3640356798238236,0.08873226597049143,0.023257983960394607,0.0016693017263768367,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06020113990299681,0.07664695358755336,0.04310677409108769,0.40331381797354404,0.11945265641417442,0.3071189075818641,0.07739667187238111,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,168.56760543973445,0.0008994117526734026,-0.7128777362327038,0.3833987099270896,0.881273311139978,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,BayPIRE,100,100,400,10000,0.02153949998583768,0.026176215791790063,0.01666880342306983,0.23326760408655275,0.06555481580649074,0.15097485222397747,0.037462719521098115,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1435.0,0.0,1000.0,1000.0,4.0,0.97,-1.786,0.361,4.228,1.0,0.12733254024775567,0.12681562033643592,1.0,0.1574199999999999,0.15999999999999998,1.0,0.05123157750854357,1.0,0.05169999999999997
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,Avg,100,100,400,10000,0.21189999827200004,0.24847736043800853,0.196499998272,1.9673727603825992,0.2993229152020833,0.4938178293727071,0.169375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,PE-Rasch,100,100,400,10000,0.05516763463459479,0.08576306084499297,0.03560229153264105,0.33943119523478804,0.08406758843411372,0.02030655628875093,0.0011811064574630819,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05871231969706041,0.07243127770863372,0.04280039848357498,0.39780702259049955,0.11627129280836644,0.30084730641621865,0.0740284931495698,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,167.44999975894575,0.01641973927664161,-0.638410647456785,0.37558535066630644,0.9003746842045621,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,BayPIRE,100,100,400,10000,0.019307996001639828,0.02410482690737259,0.016129519718157015,0.23449907309820622,0.06501751541838639,0.12711542969089212,0.029418061606342215,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2113.0,0.0,1000.0,1000.0,4.0,0.97,-1.721,0.315,4.535,0.96,0.10289449113143326,0.102891829762467,1.0,0.13590999999999998,0.14,1.0,0.04574726185041872,1.0,0.046914999999999873
