benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,2,two_way_balanced,BayPIRE,100,152,200,15200,0.021176201620274032,0.025268625729611912,0.008829077468235021,0.39316958245749545,0.11422159794767023,0.24614882923293094,0.051806765224763913,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1217.0,0.0,1000.0,1000.0,4.0,0.97,0.828,0.456,2.848,1.0,0.27676606314835245,0.27649271841520107,1.0,0.29294572368421035,0.28963815789473657,1.0,0.09550059249676801,1.0,0.09737006578947349
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,3,two_way_balanced,Avg,100,152,200,15200,0.2800657846381579,0.3435401269992186,0.2645394688486842,4.655348040424812,0.3610333286626667,0.3535050669855721,0.12750000000000003,0.013157894736842105,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,3,two_way_balanced,PE-Rasch,100,152,200,15200,0.13455293789135325,0.17932678180378098,0.11776004306931334,0.5485260585842363,0.15496742147609766,0.02420283474550765,0.0007949826415718903,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,3,two_way_balanced,Bayes-MAP,100,152,200,15200,0.07761584000598164,0.09503231760488223,0.062073537426057195,0.5525983093692092,0.1832558150644584,0.40408761118216563,0.11320337953703877,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,102.4618764420932,0.0018432421028374882,0.31276016017060665,0.38939044041866866,0.4327475885993411,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,3,two_way_balanced,BayPIRE,100,152,200,15200,0.025037895752196657,0.031840493182660454,0.020432218328398893,0.38058945880559786,0.10799407191733687,0.26305556872072194,0.05763386013228509,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1311.0,0.0,1000.0,1000.0,4.0,0.97,0.647,0.422,2.723,1.0,0.26638529287902235,0.26655453630516057,1.0,0.28418092105263143,0.2828947368421053,1.0,0.09905926093367923,1.0,0.10085690789473678
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,4,two_way_balanced,Avg,100,152,200,15200,0.283486836875,0.3401722903585331,0.2671710474013158,4.77130346316578,0.3588333285066667,0.3257791801631743,0.11750000000000003,0.013157894736842105,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,4,two_way_balanced,PE-Rasch,100,152,200,15200,0.13529548522440632,0.17020709298760975,0.11758597301138607,0.5302531958994038,0.14960914529840746,0.022308888526072365,0.0006654170905890356,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,4,two_way_balanced,Bayes-MAP,100,152,200,15200,0.07525055915665461,0.09327349670970933,0.0585550489219564,0.554995816279976,0.18565187400242553,0.38625766026817365,0.10758525464312169,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,98.52105830896235,0.00042513646875850055,0.5593660303862601,0.3912141796899313,0.42587850461731663,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,4,two_way_balanced,BayPIRE,100,152,200,15200,0.028565573925185626,0.033426729026447645,0.02373266692686788,0.3779461987188336,0.10804934594760995,0.2374338916893872,0.04956734965788165,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1346.0,0.0,1000.0,1000.0,4.0,0.97,1.065,0.444,2.867,1.0,0.26471195540200876,0.2641819853634282,1.0,0.280360197368421,0.2828947368421052,1.0,0.09493609179130302,1.0,0.09665296052631556
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,Avg,100,152,200,15200,0.3108552574342105,0.3675041384290324,0.29427631006578947,5.331020069672742,0.37859999452800003,0.291121821635177,0.10500000000000004,0.013157894736842105,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,PE-Rasch,100,152,200,15200,0.16186296120872623,0.19708280092588926,0.1446522878885383,0.5664339365972043,0.16464424399902455,0.022235656006923895,0.0006712196276743365,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,Bayes-MAP,100,152,200,15200,0.08042071032201298,0.0968059450297274,0.06310960632034465,0.5581714158190532,0.18651232185189595,0.3882271016008489,0.10702349200257819,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,99.64121020133324,0.0031368507596260535,0.4208771624184719,0.4200009458980551,0.4191437271644726,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,BayPIRE,100,152,200,15200,0.01971220524714238,0.025825128463023952,0.00591412297517202,0.387874400379816,0.11119606140163808,0.2564348601302127,0.05567729955255438,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,997.0,0.0,1000.0,1000.0,4.0,0.97,0.833,0.537,2.713,1.0,0.32268945196302284,0.3216851860965336,1.0,0.33579111842105236,0.3355263157894737,1.0,0.09907600392452731,1.0,0.09968256578947343
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,Avg,100,152,200,15200,0.2751973635855263,0.33363047324142076,0.2555921004276316,4.530087411344495,0.3542333287986667,0.3535050669855721,0.12750000000000003,0.013157894736842105,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,PE-Rasch,100,152,200,15200,0.1356303336722055,0.16701241959354945,0.11292985665536169,0.5357496766143289,0.15053644877461897,0.02325585224689838,0.0007239288919067871,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,Bayes-MAP,100,152,200,15200,0.07300873019470346,0.08978733060967145,0.05119990088770303,0.5566221014802802,0.1858511334538113,0.39807659717985006,0.1119062125539784,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,100.7774390379199,0.0003637776035750362,0.4525044259989764,0.3796473837182649,0.43104030744648825,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,BayPIRE,100,152,200,15200,0.020294239881354183,0.024412297691203642,0.011447888621646618,0.38997251492002244,0.11336227422153883,0.24224379939923119,0.05063583519388972,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1658.0,0.0,1000.0,1000.0,4.0,0.97,0.817,0.401,2.878,1.0,0.24190383704297602,0.24093010342809865,1.0,0.26154934210526304,0.26315789473684204,1.0,0.09610084684718745,1.0,0.09573190789473696
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,Avg,100,152,200,15200,0.30296052078947366,0.35981548981160083,0.28217104710526314,5.1471677065087,0.3728666614093334,0.30498476504637595,0.11000000000000004,0.013157894736842105,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,PE-Rasch,100,152,200,15200,0.1699072706492861,0.20628161729095673,0.14775305447496087,0.6153541447663325,0.1799124255861159,0.02348301165154238,0.0007830729290916985,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,Bayes-MAP,100,152,200,15200,0.08232827605957935,0.10052482893096164,0.05812744621150848,0.5696950019692976,0.19237389340065345,0.3915482236394399,0.1092969928078067,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,99.6552457321406,0.005680736877639171,0.49445088493686923,0.4136009171619418,0.41299821085845423,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,BayPIRE,100,152,200,15200,0.02802498953811493,0.034012904330608475,0.009974015084413656,0.42972659382844647,0.12890566796738365,0.2920306313395287,0.06923998043006123,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,971.0,0.0,1000.0,1000.0,4.0,0.97,0.834,0.56,2.37,1.0,0.36147772001880296,0.3590810137792278,1.0,0.3767648026315788,0.37500000000000006,1.0,0.10485365472121377,1.0,0.10423190789473702
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,Avg,100,152,200,15200,0.3003289418421052,0.35623222381659775,0.28217104710526314,5.099273936607123,0.3702666614613333,0.30498476504637595,0.11000000000000004,0.013157894736842105,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,PE-Rasch,100,152,200,15200,0.14786350174154259,0.18772024062810228,0.1311682734355474,0.5707732340076589,0.16325139258787807,0.021609072853661475,0.0006114919894196809,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,Bayes-MAP,100,152,200,15200,0.07810400811680339,0.09593772348327279,0.05757620329287412,0.5637218460672249,0.18936442236141712,0.38497175760672725,0.10621809290673699,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,98.82814419103474,0.0034827366062425077,0.49097831299974265,0.41159153653595293,0.42204354335677513,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,BayPIRE,100,152,200,15200,0.022793835055470547,0.027900296592373683,0.009298647600052213,0.4014013315569194,0.11636594726474898,0.2488702894389845,0.05308680686242754,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,870.0,0.0,1000.0,1000.0,4.0,0.97,0.905,0.563,2.754,1.0,0.32986950472616444,0.32748516587741966,1.0,0.3438733552631578,0.34210526315789475,1.0,0.09749467245489385,1.0,0.0977664473684211
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,Avg,100,152,200,15200,0.2619078901973684,0.3252429509503919,0.24730262703947364,4.307728840845145,0.34853332906266665,0.3742994821023705,0.13500000000000004,0.013157894736842105,1.0,1.0,False,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,PE-Rasch,100,152,200,15200,0.1482218114082697,0.1894213787695942,0.1290453385058663,0.6016005317801816,0.16913171620928855,0.02419808397678689,0.0007655227875340674,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,Bayes-MAP,100,152,200,15200,0.07114704035771642,0.08945329803310981,0.05420508822836177,0.5602427293411636,0.18723562476981442,0.40770245216346623,0.11537643315121372,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,102.63086111723153,0.0007932725262395248,0.4049954312016573,0.38376175354523656,0.4275349496029381,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,BayPIRE,100,152,200,15200,0.02186632562730391,0.02684507458342912,0.007474593804141308,0.4231737427137232,0.1257205880811858,0.3037222748911792,0.07334618482030722,0.013157894736842105,1.0,1.0,False,2,2,1,2,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1052.0,0.0,1000.0,1000.0,4.0,0.97,0.704,0.468,2.344,1.0,0.31905270843434386,0.3185668759103899,1.0,0.3366759868421052,0.33552631578947373,1.0,0.10606348336165194,1.0,0.10500493421052637
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,Avg,100,152,400,15200,0.18572368313947368,0.22159726716421127,0.16664473577105263,1.5490668920459938,0.2916385125554054,0.5554193349060169,0.193125,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,PE-Rasch,100,152,400,15200,0.10469159789111707,0.1474866298456566,0.08398414305118052,0.5773744291732681,0.1364385596564944,0.03558729792172473,0.0035202621341641773,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,Bayes-MAP,100,152,400,15200,0.06582390806195897,0.08435223716224236,0.045583053699616405,0.47708639709128287,0.14931583467490678,0.3785388754588746,0.10448015569552617,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,194.30056848437803,0.018157539352703398,0.44451963800388417,0.3743655085372771,0.6900198313324395,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,BayPIRE,100,152,400,15200,0.02031989964838102,0.023961523348187328,0.01341899039081999,0.30334923630721033,0.08618339094902373,0.20590901210609797,0.05107858769424181,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1311.0,0.0,1000.0,1000.0,4.0,0.97,1.045,0.32,3.673,1.0,0.15125116923454177,0.15100890724406846,1.0,0.1728453947368421,0.1710526315789474,1.0,0.058901778995512966,1.0,0.05882072368421065
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,Avg,100,152,400,15200,0.20006578820789467,0.23380453212526278,0.17967105136578945,1.643642298109704,0.2975168908297297,0.5389401507759953,0.186875,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,PE-Rasch,100,152,400,15200,0.10486449676887624,0.141037844229471,0.08248518318519227,0.5726870330079619,0.13647793191059843,0.04518157565847348,0.006182715248140338,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,Bayes-MAP,100,152,400,15200,0.07247615813690263,0.08774768452896706,0.05042151571490203,0.4827542276275895,0.15231487051080536,0.3822768600109873,0.10668486434509498,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,194.48183773644908,0.02004766797682461,0.4665354236184063,0.38776713771266724,0.6723302135286026,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,BayPIRE,100,152,400,15200,0.020821787743213208,0.02425514867254479,0.015521562328413386,0.30268246608100785,0.08691451687831248,0.22272334822932285,0.056621646304888085,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1911.0,0.0,1000.0,1000.0,4.0,0.97,1.039,0.259,3.485,1.0,0.134110875276371,0.13378405276559818,1.0,0.1612088815789473,0.15805921052631516,1.0,0.06112135609156366,1.0,0.06362335526315788
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,Avg,100,152,400,15200,0.2001973671552631,0.2409413144846451,0.1871710513657895,1.746553399498537,0.30097972855,0.5402482711354066,0.1875,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,PE-Rasch,100,152,400,15200,0.10803684206797548,0.14411251480440454,0.09577512255301684,0.5538486392681927,0.1324409603816819,0.03260411650093345,0.0028817453953694453,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,Bayes-MAP,100,152,400,15200,0.0748081752078609,0.09209026175315194,0.060498759170164756,0.4765199051257294,0.14849539282188087,0.37295211526283745,0.1009955539282635,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,193.78239434298524,0.003690246694721782,0.27037016661070096,0.4039031129072192,0.6955509593444772,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,BayPIRE,100,152,400,15200,0.03548651757204586,0.04141417325237321,0.03522165252079695,0.29033883449331144,0.08142587496394203,0.18683406119523455,0.044432151119376914,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1438.0,0.0,1000.0,1000.0,4.0,0.97,0.721,0.302,3.998,0.95,0.1361244662246032,0.13554381055524695,0.99,0.16014967105263153,0.1578947368421053,0.0,0.05615307666345637,0.0,0.05724013157894747
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,3,two_way_balanced,Avg,100,152,400,15200,0.21309210360789474,0.2511030002274646,0.19269736676578947,2.0115795234095635,0.3064189174202703,0.5099061435941862,0.17625,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,3,two_way_balanced,PE-Rasch,100,152,400,15200,0.1274791344786771,0.1640475000557711,0.10492053273500015,0.6591421253276448,0.154201875372611,0.03339029517521339,0.002944634738194305,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,mistralai_mistral_7b_v0_1,400.0,3,two_way_balanced,Bayes-MAP,100,152,400,15200,0.081386849209947,0.09782339380775872,0.059963857421501725,0.49327703248611043,0.15762484059727383,0.3687560013645444,0.1012606786525405,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,190.1902026031578,0.003737106126883262,0.5178943956239214,0.42910174289795927,0.6668444113803172,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
