benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,2,random_uniform,Bayes-MAP,100,100,200,10000,0.06990963787949933,0.08759747303553571,0.05528159255470854,0.5473690646593081,0.18115388431929613,0.37372454290058227,0.10140074545268908,0.02,0.85,0.91,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,97.02507767504045,0.000691288096003933,-0.2658506139847339,0.30015711498622605,0.6000084436756148,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,2,random_uniform,BayPIRE,100,100,200,10000,0.03715958134005844,0.04403100760334381,0.034516140685865386,0.3971210902342014,0.12116523740745658,0.20219122158294844,0.04530198618788504,0.02,0.85,0.91,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,2099.0,0.0,1000.0,1000.0,4.0,0.97,-0.389,0.356,3.339,0.99,0.20246202475450445,0.2021199018960815,1.0,0.2333449999999998,0.23024999999999857,1.0,0.10801494875108236,1.0,0.10940499999999981
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,Avg,100,100,200,10000,0.29258332850433333,0.3599234806387418,0.2713833285043334,4.908252646758922,0.38351113453537417,0.3995446378897291,0.13875000000000004,0.02,0.87,0.85,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,PE-Rasch,100,100,200,10000,0.10293566916382826,0.14239601130722215,0.07925043427258671,0.5665249705447484,0.15560462388694657,0.02316930454693356,0.0010685844640134041,0.02,0.87,0.85,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,Bayes-MAP,100,100,200,10000,0.0635392173941501,0.08103458526814267,0.041141167088370144,0.5392258778510665,0.1769350965921796,0.36070848609559436,0.09581348183131555,0.02,0.87,0.85,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,95.0318211228904,0.00042809409399461836,0.051765517871083834,0.32975239005356594,0.5947185105445815,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,3,random_uniform,BayPIRE,100,100,200,10000,0.02594706613933814,0.03242591173696497,0.0187836664762224,0.3875630927613151,0.11814526828510025,0.2005254721245416,0.045232483314167383,0.02,0.87,0.85,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1695.0,0.0,1000.0,1000.0,4.0,0.97,0.063,0.401,3.327,1.0,0.22647616807460885,0.2275776256775908,1.0,0.25413499999999983,0.25024999999999864,1.0,0.11640178402145712,1.0,0.11600250000000006
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,Avg,100,100,200,10000,0.2966666617436667,0.3645158823092807,0.27206666174366667,5.023555593407966,0.38699098133945586,0.3859382765970743,0.1345833333333334,0.02,0.9,0.85,False,0,6,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,PE-Rasch,100,100,200,10000,0.1103728681523008,0.139874896658635,0.08616234720065241,0.5209548686083503,0.14858922631372704,0.019638787543265063,0.0007432563743990353,0.02,0.9,0.85,False,0,6,0,5,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,Bayes-MAP,100,100,200,10000,0.0650662832748975,0.08176220799395771,0.040286746287451894,0.5353066377767869,0.17531132311154318,0.3438475734750017,0.08774385082620174,0.02,0.9,0.85,False,0,6,0,5,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,92.9702728595898,0.001048723351987332,-0.009879643193703528,0.33781035425817907,0.612199616053879,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,4,random_uniform,BayPIRE,100,100,200,10000,0.024945270068487214,0.03225041340438273,0.020671160110080754,0.37430688044012556,0.1142134183522384,0.15689596724049706,0.030451361148389908,0.02,0.9,0.85,False,0,6,0,5,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1942.0,0.0,1000.0,1000.0,4.0,0.97,0.056,0.365,3.771,1.0,0.19424369325947674,0.1946113059059842,1.0,0.22202499999999986,0.21999999999999997,1.0,0.11398352534307754,1.0,0.11623000000000006
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,Avg,100,100,200,10000,0.30524999488500004,0.36783408166224446,0.28344999488500006,5.161105781364836,0.38956929749863944,0.36954861799371835,0.12975000000000003,0.02,0.87,0.92,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,PE-Rasch,100,100,200,10000,0.1411295239276443,0.17997543973526228,0.11845718983971273,0.6406788226201576,0.17915526730107484,0.038184263754998844,0.006274522217020703,0.02,0.87,0.92,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,Bayes-MAP,100,100,200,10000,0.07354832152003818,0.0878453709504695,0.05189882974870772,0.5458049809172494,0.1801907104057097,0.37658293908672924,0.10215335751547291,0.02,0.87,0.92,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,97.73914227321116,0.006595859592987756,0.051446515782395966,0.3629400351453145,0.5667939914193992,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,5,random_uniform,BayPIRE,100,100,200,10000,0.023463466720850513,0.0310474431548328,0.014596637755807962,0.38988349202823086,0.11756150754903014,0.24266022346390664,0.05883045434446641,0.02,0.87,0.92,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1587.0,0.0,1000.0,1000.0,4.0,0.97,-0.011,0.454,3.028,1.0,0.2657249615220419,0.26680674723975645,1.0,0.2904474999999998,0.29000000000000004,1.0,0.1089150745187834,1.0,0.1107125000000001
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,Avg,100,100,200,10000,0.30163332831733336,0.36624914947503223,0.2809333283173334,5.092824766094646,0.38843310143718823,0.3647977541850662,0.12725000000000006,0.02,0.88,0.91,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,PE-Rasch,100,100,200,10000,0.13776588871609619,0.16648281730232023,0.11716615385057778,0.5977574508900888,0.16695424747596319,0.020785837515096644,0.0008196767061667069,0.02,0.88,0.91,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,Bayes-MAP,100,100,200,10000,0.08267854204121684,0.0973797495295743,0.06220827466839536,0.5518006192923689,0.18301210650486247,0.34883114824330036,0.09033670902171297,0.02,0.88,0.91,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,93.51753087122262,0.0013104882481207217,0.17127323022101879,0.355868947126992,0.5942908038459704,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,6,random_uniform,BayPIRE,100,100,200,10000,0.06595031973416435,0.07244973560268976,0.06595031973416435,0.4051986750485463,0.12459497155544363,0.17938619285252108,0.037414160796500756,0.02,0.88,0.91,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1577.0,0.0,1000.0,1000.0,4.0,0.97,0.592,0.423,3.524,0.93,0.22019963235531617,0.2206514185612634,0.96,0.24563249999999992,0.24524999999999905,0.0,0.10675105360515214,0.0,0.10890749999999982
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,Avg,100,100,200,10000,0.2952833286043334,0.363224174297851,0.26868332860433336,4.922069031043224,0.38583108917369613,0.41205469847818377,0.1444166666666667,0.02,0.91,0.88,False,0,5,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,PE-Rasch,100,100,200,10000,0.13235347832246094,0.17077959502314946,0.10626676134354164,0.638110815148841,0.1734650910194638,0.0262382576192525,0.0016349761800507011,0.02,0.91,0.88,False,0,5,0,7,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,Bayes-MAP,100,100,200,10000,0.08266281977002927,0.09701071726415854,0.05954069429061579,0.556239364999276,0.18534919864051846,0.36734234681132244,0.09837680670113194,0.02,0.91,0.88,False,0,5,0,7,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,96.2223567795643,0.004063386322830528,0.18613691531982374,0.3386152024361637,0.5873791261096022,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,7,random_uniform,BayPIRE,100,100,200,10000,0.04919854616588706,0.055756450565522093,0.0468371766269235,0.41672050570352664,0.1290555621009043,0.23263226975203716,0.05604585182251738,0.02,0.91,0.88,False,0,5,0,7,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1485.0,0.0,1000.0,1000.0,4.0,0.97,0.335,0.47,3.006,1.0,0.269129633934547,0.27013753375798943,1.0,0.2937324999999999,0.29012499999999936,1.0,0.1199951177935899,1.0,0.12110499999999996
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,Avg,100,100,200,10000,0.2710166623346667,0.3431737025732661,0.25131666233466665,4.516570696587411,0.3712763844256236,0.42525697360705805,0.1494166666666667,0.02,0.85,0.87,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,PE-Rasch,100,100,200,10000,0.10715498037504774,0.14263007839369277,0.08835332847010169,0.5703229462437753,0.15760782225004166,0.026575240157635873,0.001433254230343965,0.02,0.85,0.87,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,Bayes-MAP,100,100,200,10000,0.06798412643039936,0.08346080799478144,0.04986771700892204,0.5454816654384964,0.1796610063957271,0.3775573207226453,0.10283724268568584,0.02,0.85,0.87,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,97.76086023646216,0.008336685839989397,0.12946378663640745,0.3132569507834629,0.5927502274294498,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,8,random_uniform,BayPIRE,100,100,200,10000,0.032122972033916536,0.03919051612654677,0.028609952749477023,0.40404968142182146,0.12344271963279599,0.21329022327276198,0.04937545337279129,0.02,0.85,0.87,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,1840.0,0.0,1000.0,1000.0,4.0,0.97,0.197,0.339,3.274,0.99,0.20264071880352794,0.20182449112534134,1.0,0.23303749999999987,0.23000000000000004,1.0,0.11401147071927265,1.0,0.11361999999999989
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,Avg,100,100,200,10000,0.28483332870033334,0.35514018491617594,0.2608333287003333,4.78432188177172,0.3797709702811791,0.429226097298625,0.15100000000000002,0.02,0.9,0.87,False,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,PE-Rasch,100,100,200,10000,0.11676299859989996,0.15305586717702743,0.09124226606320535,0.5717740231104242,0.1581725934020076,0.025475700816340683,0.0013109053535233601,0.02,0.9,0.87,False,0,6,0,6,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,Bayes-MAP,100,100,200,10000,0.07775847736544739,0.09270971195251872,0.05515190088476768,0.5431489580986666,0.17895247321213373,0.37795995059992665,0.10254875843498898,0.02,0.9,0.87,False,0,6,0,6,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,98.11860514067719,0.0012581907799113098,0.18428937727805356,0.3146825748210207,0.5967059651235983,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,200.0,9,random_uniform,BayPIRE,100,100,200,10000,0.03043852795790758,0.038570016092765703,0.02611317171860687,0.3915058584617666,0.11892739111311497,0.2076685040532503,0.04776810760303537,0.02,0.9,0.87,False,0,6,0,6,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.0,1702.0,0.0,1000.0,1000.0,4.0,0.97,0.162,0.373,3.4,1.0,0.20958877468272505,0.20978435405233986,1.0,0.2376274999999999,0.24,1.0,0.11571678643113459,1.0,0.11540499999999987
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,Avg,100,100,400,10000,0.22424761709661908,0.2745505300224216,0.20304761709661906,2.514709755192403,0.3301705785329318,0.5404972157958002,0.18713095238095243,0.04,0.99,0.98,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,PE-Rasch,100,100,400,10000,0.09038333779350902,0.12716243861617965,0.07152014333798531,0.5927122919606326,0.1440189114538248,0.029662807555946875,0.0033146874531951366,0.04,0.99,0.98,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,Bayes-MAP,100,100,400,10000,0.05955299318973503,0.07230354817823768,0.040357438374239815,0.4655810517738998,0.1449385575152867,0.30939369754182716,0.07645655731422575,0.04,0.99,0.98,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,171.2918528295629,0.000805397891170481,-0.05640481929889783,0.35493794920054106,0.9134054041108249,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,0,random_uniform,BayPIRE,100,100,400,10000,0.02144432083123457,0.02742020096999653,0.017459708943808917,0.34321384635849933,0.10266784092974265,0.1549201575137466,0.03832213426908823,0.04,0.99,0.98,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1828.0,0.0,1000.0,1000.0,4.0,0.97,-0.18,0.334,4.17,0.99,0.13518897763194476,0.13549858924254393,1.0,0.16762499999999986,0.16999999999999993,1.0,0.0677831324897118,1.0,0.06830750000000002
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,Avg,100,100,400,10000,0.22050872790073014,0.27808757063894535,0.19670872790073013,2.781671665629058,0.33158627488143483,0.575098507670959,0.2020218253968254,0.04,0.98,0.96,False,0,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,PE-Rasch,100,100,400,10000,0.09664683080845166,0.1303577415991425,0.06889709862517074,0.5452769214827264,0.13335640479080604,0.054928825449712566,0.011370839515414035,0.04,0.98,0.96,False,0,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,Bayes-MAP,100,100,400,10000,0.06061705929230097,0.07533974121001193,0.035604287148644484,0.4603787674156743,0.1419247495717168,0.3409049864692094,0.08936226530529108,0.04,0.98,0.96,False,0,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,181.2528649515715,0.000710079553921981,0.06162764073439159,0.3210235387851334,0.8965657575009633,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,1,random_uniform,BayPIRE,100,100,400,10000,0.02490018271866143,0.0314311224528951,0.019300338843762224,0.3179378163172751,0.09375123497572355,0.19926651094755105,0.053384668316841015,0.04,0.98,0.96,False,0,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1829.0,0.0,1000.0,1000.0,4.0,0.97,-0.012,0.259,3.766,0.94,0.12550405187168245,0.1256386180071667,0.99,0.1653249999999999,0.16999999999999996,1.0,0.06763790522597785,1.0,0.06740250000000014
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,Avg,100,100,400,10000,0.2259712101722121,0.27873299274854246,0.20637121017221216,2.5506672118438165,0.33255567620890314,0.5406968942560492,0.1877408008658009,0.04,0.98,0.96,False,0,12,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,PE-Rasch,100,100,400,10000,0.12604387754594884,0.16208245227973678,0.10425874116247973,0.6270119335957449,0.15519610368993328,0.043570560933585155,0.007469808214666402,0.04,0.98,0.96,False,0,12,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,Bayes-MAP,100,100,400,10000,0.08747367233192792,0.10388119470702953,0.07277335940522574,0.4723211551873419,0.14797141785517606,0.33633409795010677,0.08803461117041628,0.04,0.98,0.96,False,0,12,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,178.91980963156746,0.006637917952511427,0.26590627942953204,0.36533731003008096,0.8736240393037532,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,2,random_uniform,BayPIRE,100,100,400,10000,0.054150006690786234,0.06100360949413256,0.053376822726544995,0.3172520112602323,0.094522369200577,0.20552774663477189,0.05430475198572549,0.04,0.98,0.96,False,0,12,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1498.0,0.0,1000.0,1000.0,4.0,0.97,0.421,0.309,3.677,0.71,0.14532343959346983,0.1447071701194079,0.93,0.180415,0.18,0.0,0.06864569336824478,0.0,0.06970750000000003
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,Avg,100,100,400,10000,0.22523174388774603,0.28180673535281603,0.201231743887746,2.7086471852944345,0.3344672663711998,0.5328272584072541,0.18493650793650798,0.04,0.96,0.99,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,PE-Rasch,100,100,400,10000,0.11461343928887463,0.1497890737584627,0.09721347212441192,0.5942945478382051,0.15082806620036296,0.04897326743928088,0.00945885868086012,0.04,0.96,0.99,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,Bayes-MAP,100,100,400,10000,0.07397032073675644,0.08936383754562083,0.05122676329664603,0.46930672352628533,0.14673665781556408,0.32808910511180417,0.08462570313571703,0.04,0.96,0.99,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,176.82647932215082,0.0022202170217954136,-0.14076595004815792,0.39036161591022017,0.8767239157856158,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
