benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,Avg,100,265,200,26500,0.2808490509467924,0.30388928395640374,0.27005659811660365,3.7594602959312198,0.29540874148897345,0.29805329334077646,0.10750000000000004,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,PE-Rasch,100,265,200,26500,0.1594179282126248,0.18626158853041583,0.14862547538243612,0.5094655805045586,0.15008727925020932,0.022853883641507266,0.0006012041307482059,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,Bayes-MAP,100,265,200,26500,0.06937486305358091,0.07822200929459582,0.05858241022339222,0.5247475160841424,0.1738950067771666,0.3695760935632552,0.10710744908227682,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,91.72831903674829,0.0005780147539334073,1.0488556770725812,0.3787912482232925,0.2848537792397058,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,3,two_way_balanced,BayPIRE,100,265,200,26500,0.020108128986869513,0.024137594481363177,0.00892257806868898,0.5107319127597277,0.16719673870720228,0.4339682397790584,0.13439529209989926,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,375.0,0.0,1000.0,1000.0,4.0,0.97,1.247,0.405,0.985,1.0,0.3338527339860749,0.3322430985809394,1.0,0.3455556603773583,0.3433962264150944,1.0,0.11407250571042571,1.0,0.11333396226415082
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,Avg,100,265,200,26500,0.29075471102641504,0.3185160438013637,0.2806415034792452,4.046844569887138,0.30463877917718635,0.27725887822397816,0.10000000000000003,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,PE-Rasch,100,265,200,26500,0.17010308938010052,0.20214670808015256,0.1599144101348175,0.5108327520379818,0.15248904129067098,0.02255663947213876,0.0006049402384314036,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07204350739928435,0.08140471822301076,0.06193029985211454,0.5231523437855757,0.17314383821658552,0.36652402398993855,0.10533379464583842,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,91.6041257895882,0.0005354348025512223,1.0259691427309223,0.3960916816783504,0.2824853739951531,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,4,two_way_balanced,BayPIRE,100,265,200,26500,0.02826366980952502,0.03332972738630466,0.017360836916449573,0.513202821053163,0.16797247221699504,0.42730283455404844,0.13105876680994208,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,242.0,0.0,1000.0,1000.0,4.0,0.97,1.242,0.552,0.968,1.0,0.40866392529100876,0.3921480949974476,1.0,0.41823962264150927,0.40202830188679195,1.0,0.10979299940867826,1.0,0.10944433962264144
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,Avg,100,265,200,26500,0.2867358428041509,0.31212844824393987,0.27805659752113204,4.090487516980481,0.30063687796654,0.25646446310717974,0.09250000000000004,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,PE-Rasch,100,265,200,26500,0.16652116857598054,0.197222782927748,0.15776645159484848,0.5348556047631821,0.16237027874914406,0.02195853823097761,0.0005770711751825841,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07065828360726277,0.0828190255487803,0.06184115505029386,0.5329393662818824,0.17798818938260177,0.3496315810309131,0.1003267116953154,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,87.60899400350102,0.0011101763333550483,1.1624491701300428,0.3931276743490677,0.2756876252821755,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,5,two_way_balanced,BayPIRE,100,265,200,26500,0.0354057720618767,0.041960889358033875,0.029139191582689974,0.5234029243614325,0.17361473413002015,0.40858640517553013,0.12492746351638008,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,385.0,0.0,1000.0,1000.0,4.0,0.97,1.407,0.596,0.963,1.0,0.40412527328707887,0.38070131207984736,1.0,0.4123556603773585,0.39245283018867927,1.0,0.11322051886365703,1.0,0.11390188679245283
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Avg,100,265,200,26500,0.2687169755743396,0.28539879248928846,0.2606415038762263,3.5177475980267805,0.2844106428996198,0.30498476504637595,0.11000000000000004,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,PE-Rasch,100,265,200,26500,0.1448229243149194,0.16524740948628308,0.1367474526168062,0.4894704414270927,0.14207714812901417,0.023014517736656578,0.0006086767638911751,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,Bayes-MAP,100,265,200,26500,0.06374522849773932,0.07347442295392535,0.05538311050917276,0.5274849281106735,0.175260050318107,0.3644462199276897,0.10625131635351474,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,90.03658324413615,0.0004792985504079831,1.1270504789091709,0.36299081234594055,0.2837132550347294,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,6,two_way_balanced,BayPIRE,100,265,200,26500,0.022253196576147743,0.026812177252960485,0.02015841906914181,0.5155731538741247,0.16988004951175967,0.4273662255962671,0.13249135562140857,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.02,275.0,0.0,1000.0,1000.0,4.0,0.97,1.333,0.363,0.986,1.0,0.2984725517827916,0.2952588078408096,1.0,0.3109160377358489,0.3057547169811318,1.0,0.1119524030584359,1.0,0.11137641509433982
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Avg,100,265,200,26500,0.30052829573358486,0.33279777142800415,0.29064150328075467,4.298435542756662,0.3140494252768061,0.26339593481277923,0.09500000000000006,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,PE-Rasch,100,265,200,26500,0.18094752454199947,0.21734033364808142,0.1710607320891693,0.5466906680202372,0.1676900588382654,0.021823079737986396,0.000553089548713558,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07509537706011575,0.08582218659069543,0.06520858460728556,0.5264205137008471,0.17439467952923685,0.3672910931140237,0.10479766328344856,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,92.30017292825924,0.000492822328224825,0.9763566931490864,0.41101608198695755,0.2817654082187442,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,7,two_way_balanced,BayPIRE,100,265,200,26500,0.039133202726541735,0.0473461489461702,0.029206792387432692,0.5279571245027694,0.17412215258996644,0.43350008110186783,0.13318159348120046,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,292.0,0.0,1000.0,1000.0,4.0,0.97,1.171,0.67,0.884,1.0,0.47114823261918026,0.44919326967135587,1.0,0.4788113207547168,0.4566509433962262,1.0,0.11676548094495176,1.0,0.11609339622641524
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Avg,100,265,200,26500,0.27064150407471693,0.2879983278801089,0.2594716927539622,3.4664727730836096,0.2858745212973384,0.3188477084575748,0.11500000000000003,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,PE-Rasch,100,265,200,26500,0.14796529063894262,0.16849202199586555,0.13679547931818792,0.4701613303276522,0.13789218114053722,0.02345143221445677,0.0006290464442900629,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,Bayes-MAP,100,265,200,26500,0.06640398605067191,0.07470998084198732,0.05511988636127828,0.5225554429815915,0.17297195558995176,0.37259996173936044,0.10887053319172572,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,91.84028436981122,0.00056541200282346,1.0717835383864858,0.3605072782999629,0.287188564089289,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,8,two_way_balanced,BayPIRE,100,265,200,26500,0.019889918328965563,0.023353980784854844,0.01088068565289493,0.5129183168092136,0.16833386326725117,0.43896790445172784,0.1368535369466857,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,358.0,0.0,1000.0,1000.0,4.0,0.97,1.267,0.353,0.975,1.0,0.29952171741597405,0.29791771593254357,1.0,0.3112169811320753,0.305754716981132,1.0,0.11007544872037123,1.0,0.11057075471698141
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Avg,100,265,200,26500,0.27364150357849054,0.2894197493508614,0.26239622055962264,3.6790587718643954,0.28679657426083655,0.28419034992957765,0.10250000000000005,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,PE-Rasch,100,265,200,26500,0.1504325272382535,0.17034918491902346,0.13941365931372524,0.4980082767003168,0.14691406696238163,0.02275600730118712,0.0006142303949337857,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,Bayes-MAP,100,265,200,26500,0.06828437787491907,0.08113220802750473,0.0574825136829441,0.5340699480165152,0.17849182805967204,0.3517162252202736,0.10219917727834991,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,87.19649350785859,0.0015270281223379518,1.212384187494646,0.36607473363464016,0.27824828442212685,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,200.0,9,two_way_balanced,BayPIRE,100,265,200,26500,0.0363520108482251,0.04143150331301658,0.035819326332528406,0.5213984643113878,0.17327216405136045,0.4153642345238934,0.12851684491532045,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,328.0,0.0,1000.0,1000.0,4.0,0.97,1.429,0.398,0.961,1.0,0.3055554579183995,0.29954796461590916,1.0,0.3160037735849056,0.3094811320754715,1.0,0.10670576386864761,1.0,0.10648584905660374
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Avg,100,265,400,26500,0.18723584560943393,0.22731434580660287,0.1787830154207547,2.33151147379804,0.25505986383524903,0.4021452175657438,0.13937500000000003,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,PE-Rasch,100,265,400,26500,0.09841473117691088,0.13917756389936758,0.0892328245008296,0.34992513115873414,0.09577427265016436,0.02208236781841979,0.0008209888825603974,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,Bayes-MAP,100,265,400,26500,0.07401685045244956,0.08649367987872048,0.06556402026377031,0.47190994728433755,0.15317676687295265,0.3349434116853359,0.09483829395228544,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,169.9146381308028,0.004647323717969966,1.1786033192374026,0.44678175156205885,0.4442936488788405,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,0,two_way_balanced,BayPIRE,100,265,400,26500,0.02103881726988778,0.024835172004917385,0.019967365988973005,0.2569599624913595,0.06558643794241523,0.16372808370968428,0.03244159938059701,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1020.0,0.0,1000.0,1000.0,4.0,0.97,2.643,0.412,3.596,1.0,0.1706876480729386,0.1697637433175631,1.0,0.18055754716981134,0.18113207547169818,1.0,0.05755782780143015,1.0,0.05827075471698129
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Avg,100,265,400,26500,0.14388679048301886,0.1944140239550474,0.13503773387924528,1.5693160632573517,0.24059865786743295,0.4786467656020968,0.16375,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,PE-Rasch,100,265,400,26500,0.06251606114578817,0.09620679726617118,0.0511122164462255,0.2585294788131835,0.06613603359599907,0.02238911312515871,0.0007533070749372881,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,Bayes-MAP,100,265,400,26500,0.056013683601000966,0.07196040995405127,0.046131056045332304,0.44914653019273243,0.14190997118597684,0.3580078583342454,0.10211330440311482,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,179.90534568179487,0.014304635310769614,1.0478375933743271,0.3719195447518777,0.47557904917870153,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,1,two_way_balanced,BayPIRE,100,265,400,26500,0.011171520416323157,0.014257547516612425,0.007543141152739596,0.22461799146580427,0.05378835812616352,0.15193690396939474,0.027906830159051176,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1467.0,0.0,1000.0,1000.0,4.0,0.97,2.628,0.311,3.913,1.0,0.1251084783524666,0.12518139273892337,1.0,0.13817830188679248,0.13962264150943404,1.0,0.0541322146102986,1.0,0.05476415094339637
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Avg,100,265,400,26500,0.17737735573283014,0.21754336157320692,0.16907546894037737,1.9401242996159227,0.25042624362835253,0.4441249177078831,0.15375,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,PE-Rasch,100,265,400,26500,0.07206024932094446,0.09847395389462134,0.062146657343942105,0.2916090590033972,0.0715721023749643,0.021357031425571514,0.0007270383591295041,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,Bayes-MAP,100,265,400,26500,0.06553579922076418,0.07855578393391088,0.05714667024409778,0.457612403750283,0.14540138788832432,0.3450093965396913,0.0968262692094508,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,175.97170146876618,0.004592749372265146,1.0666185335492386,0.4166239242805849,0.4717468814398365,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,2,two_way_balanced,BayPIRE,100,265,400,26500,0.012717117909194558,0.016193526902384917,0.01027500269752547,0.23434260332081355,0.05735897869465652,0.13492585609393534,0.02245719188943835,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1545.0,0.0,1000.0,1000.0,4.0,0.97,2.833,0.311,4.16,1.0,0.12181083368096615,0.12161682291408893,1.0,0.13428773584905662,0.13584905660377367,1.0,0.052921399780521905,1.0,0.052686792452830256
mmlu:clinical_knowledge,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,Avg,100,265,400,26500,0.19474527937471695,0.2461919796478334,0.18672641145018867,2.526414138681312,0.2642696337318008,0.38043355199807666,0.13062500000000002,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
