benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,4,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07597789703359949,0.09016023285004564,0.05389690468715069,0.5879122810661678,0.2009709279599903,0.3990274248059176,0.1149869981546382,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,99.25515803086829,0.0005648623522964318,0.7229937942590332,0.4007812733640145,0.2951463990326847,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,4,two_way_balanced,BayPIRE,100,265,200,26500,0.031724283805681104,0.03811079563214942,0.014200717159603079,0.5752082806189469,0.19455333366028138,0.467503643080901,0.14497322720949937,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.02,270.0,0.0,1000.0,1000.0,4.0,0.97,0.871,0.496,0.998,1.0,0.4119380819162196,0.40628599357381867,1.0,0.42224339622641494,0.4188679245283019,1.0,0.12266967860869571,1.0,0.12083584905660383
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,Avg,100,265,200,26500,0.2903396168852829,0.3232135430650312,0.2707924470739622,4.509667830673479,0.3340114022638784,0.291121821635177,0.10500000000000004,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,PE-Rasch,100,265,200,26500,0.1719064158412365,0.2056446447460931,0.15225636488584016,0.6756597305080819,0.19854433810744845,0.022955375285810767,0.0006235207747715783,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,Bayes-MAP,100,265,200,26500,0.08321183322672847,0.10071578731419138,0.07342811419315907,0.5993914778422325,0.20657042525882935,0.378258206571221,0.10876816545881779,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,94.40312910716099,0.0006560473525079384,0.9217830837768737,0.398855347757804,0.2870533566893277,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,5,two_way_balanced,BayPIRE,100,265,200,26500,0.05393993938889876,0.06313577000805481,0.05316952412514879,0.5880447320854612,0.20161524197021968,0.44871354607825364,0.1390654913892828,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,265.0,0.0,1000.0,1000.0,4.0,0.97,1.099,0.505,0.945,1.0,0.40532046620985684,0.4012237308085975,1.0,0.413748113207547,0.40580188679245244,1.0,0.1163772946454128,1.0,0.11725849056603788
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,Avg,100,265,200,26500,0.2950377301920754,0.3377296757800184,0.28084905094679236,4.64827565145384,0.3436596910942966,0.2980532933407765,0.10750000000000004,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,PE-Rasch,100,265,200,26500,0.1791356912833738,0.21894680295518412,0.16494701203809076,0.6628242572202089,0.19958699864855997,0.022815282690563956,0.0005993922173750981,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,Bayes-MAP,100,265,200,26500,0.0754777205814769,0.08986701292035829,0.057367229496056486,0.5855792218385832,0.20000671445832746,0.39543710397335247,0.11306447322578535,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,98.95538275791773,0.0003948371402037581,0.7012110313535836,0.41588382438367927,0.2926689338123677,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,6,two_way_balanced,BayPIRE,100,265,200,26500,0.03590341867236994,0.0419955898135548,0.016040773609050166,0.5770150999461535,0.19528645843615927,0.4621863483704602,0.14229373081274577,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,309.0,0.0,1000.0,1000.0,4.0,0.97,0.849,0.593,0.966,1.0,0.46963905326279076,0.4636705017661559,1.0,0.4787999999999999,0.4718867924528297,1.0,0.11449294073064908,1.0,0.1144207547169811
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,Avg,100,265,200,26500,0.29032074945698105,0.33300378803120234,0.27016980606075464,4.431559805380058,0.3403897293825096,0.3257791801631743,0.11750000000000002,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,PE-Rasch,100,265,200,26500,0.1759785755910315,0.21329462196199045,0.15582763219480508,0.6326901337670994,0.1906447800290916,0.023612218131575477,0.0006365300828519915,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,Bayes-MAP,100,265,200,26500,0.0776453329663459,0.09224562476979101,0.05583658995073608,0.5822651039359251,0.19827327528965577,0.4050786938805432,0.11673060861767391,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,100.71016582640391,0.0021139085395386332,0.6513952907595256,0.4025451373828665,0.29737894060168074,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,7,two_way_balanced,BayPIRE,100,265,200,26500,0.029765448191099345,0.03602539073331337,0.007693088360184081,0.5763837284596087,0.19458678640756413,0.4899229493958633,0.15443647167386693,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.01,437.0,0.0,1000.0,1000.0,4.0,0.97,0.758,0.446,0.921,1.0,0.4062927377703702,0.3998703105820248,1.0,0.41666037735849043,0.40948113207547165,1.0,0.12156657563190265,1.0,0.12145377358490561
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,Avg,100,265,200,26500,0.2746792405192452,0.31741142679270434,0.2576981084437735,4.04597349705135,0.3300760416258555,0.36043653869117165,0.13000000000000003,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,PE-Rasch,100,265,200,26500,0.16532030827383998,0.19909509355311583,0.14833917619836828,0.6024714063312366,0.1821439660072854,0.02464501782598372,0.0006846108790406113,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07346190633099359,0.08716326504160722,0.05647084574354756,0.5789401382260054,0.1963726373686122,0.4174131916376352,0.12138256675734857,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,102.98905049042777,0.00017257007890804485,0.5788791253140838,0.3858099630992406,0.3032447061326114,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,8,two_way_balanced,BayPIRE,100,265,200,26500,0.028361858220614215,0.035181166355012845,0.017760214330267622,0.5723945903624086,0.19225541920917874,0.49658352731671934,0.15668091819956687,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.02,228.0,0.0,1000.0,1000.0,4.0,0.97,0.673,0.379,0.948,1.0,0.36657839570840894,0.362762467818857,1.0,0.37696886792452816,0.37367924528301844,1.0,0.12632145318402221,1.0,0.12571792452830166
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,Avg,100,265,200,26500,0.2756037685233962,0.31426015928126716,0.2570377307875471,4.127438374130949,0.328127372313308,0.3396421235743732,0.12250000000000001,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,PE-Rasch,100,265,200,26500,0.16023629083998409,0.19489440870095504,0.14167025310413506,0.6850322570107975,0.1990799068765848,0.024350941573883816,0.0006885589167980213,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,official_prompteval.ExtendedRaschModel,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,Bayes-MAP,100,265,200,26500,0.07116179287939169,0.08743922354298987,0.05097799865756029,0.5913672038705119,0.20253140212765383,0.4025846788623532,0.11690009382812316,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,map_additive_rasch,200.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,99.54305070280672,0.0006256498973306868,0.7447649144606756,0.3849740227716398,0.2975909266488684,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,200.0,9,two_way_balanced,BayPIRE,100,265,200,26500,0.027062764640136593,0.035119331338087686,0.019556035294001236,0.5769541571076782,0.19548993804880466,0.4751823132641872,0.1487952151617306,0.007547169811320755,1.0,0.7547169811320755,False,2,2,0,1,True,bayesian_additive_irt,200.0,,,,,,,,,,,1.02,253.0,0.0,1000.0,1000.0,4.0,0.97,0.884,0.374,0.994,1.0,0.33861455170866245,0.3352474955782027,1.0,0.35106981132075454,0.3473113207547166,1.0,0.11749121319650735,1.0,0.1198896226415096
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,Avg,100,265,400,26500,0.19357546972830186,0.22725290826873815,0.17251886595471697,1.9131240698637806,0.2811278721118774,0.49303608955562184,0.170625,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,PE-Rasch,100,265,400,26500,0.11594178152658195,0.14830805779207162,0.0931652201756974,0.5204229744029852,0.13369805155866932,0.027522476942951516,0.0012777039595290131,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,Bayes-MAP,100,265,400,26500,0.078558591782211,0.09444983412351052,0.057097713439168744,0.5277534882926724,0.17451197609509897,0.3903431324131227,0.11271953072322782,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,193.8027938463818,0.004294667438196653,0.7687492338198252,0.42855064775761076,0.46526780997046097,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,0,two_way_balanced,BayPIRE,100,265,400,26500,0.026184386142472676,0.033377304383811146,0.01815677677236755,0.35267564010265745,0.10001594861522757,0.23148070770349374,0.05243718674922708,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,690.0,0.0,1000.0,1000.0,4.0,0.97,1.52,0.41,3.031,1.0,0.21295047889656846,0.21309561513289138,1.0,0.22350188679245275,0.22264150943396233,1.0,0.06329585685658501,1.0,0.06438584905660372
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,Avg,100,265,400,26500,0.2006320734033962,0.2318862711448644,0.1794999979316981,1.967590451777719,0.28326867664597705,0.4939533400064906,0.171875,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,PE-Rasch,100,265,400,26500,0.08858293140859691,0.12174411384666099,0.06514656018003356,0.42046194487704813,0.11151188798844038,0.02502892841989902,0.001049615482738167,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,Bayes-MAP,100,265,400,26500,0.07740910829951458,0.09234989183501482,0.055378782353357234,0.5187725654357294,0.16999547642967971,0.38380148163858147,0.10930545479195888,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,192.93722337960597,0.00943239998283136,0.7228319856234098,0.4231543916486564,0.4811065101530022,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,1,two_way_balanced,BayPIRE,100,265,400,26500,0.022512704099874607,0.027085630515294074,0.017838784990745045,0.31872150820970513,0.08877831111242583,0.16818954064111416,0.03092125845949436,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1321.0,0.0,1000.0,1000.0,4.0,0.97,1.682,0.321,3.905,1.0,0.14538492471738215,0.1458223896001115,1.0,0.15734999999999988,0.1584905660377358,1.0,0.05889852867288381,1.0,0.05940377358490556
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,Avg,100,265,400,26500,0.186075469925283,0.22800409089537874,0.17226414917056604,1.9033514581422608,0.28144635871877394,0.500358431169764,0.1725,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,PE-Rasch,100,265,400,26500,0.0990650538127214,0.15288944450187,0.08242124058257137,0.5198078856317745,0.13588484474611687,0.028962824960683777,0.0018505600098275299,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,Bayes-MAP,100,265,400,26500,0.07019439267981058,0.08906956988844936,0.05566215048946647,0.5229547655520111,0.171912040818311,0.3920696823323476,0.11248249159751963,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,195.66991861602483,0.008338608336206891,0.6836421665026995,0.43144920934764436,0.4737639329933778,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,2,two_way_balanced,BayPIRE,100,265,400,26500,0.021347264134913974,0.025730049429197484,0.01593759436160814,0.34309238545035836,0.0971448353861437,0.2084154766189713,0.04422673714338993,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1179.0,0.0,1000.0,1000.0,4.0,0.97,1.459,0.349,3.377,1.0,0.17704878222821527,0.17627027958199698,1.0,0.18871603773584897,0.18867924528301883,1.0,0.06227979727905675,1.0,0.06242075471698083
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,3,two_way_balanced,Avg,100,265,400,26500,0.19224528144301886,0.23015584875231046,0.17284905502792453,1.746818647403109,0.28238984550804597,0.5116051338621401,0.17625,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_v0_1,400.0,3,two_way_balanced,PE-Rasch,100,265,400,26500,0.1095858671070013,0.15368018027281222,0.08827639993762336,0.4898616671278309,0.1300602405958317,0.030330168840846466,0.001658972075417933,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
